1.21200E+02    1.74400E+02   -3.61736E-02
1.21400E+02    1.74400E+02   -3.56600E-02
1.21600E+02    1.74400E+02   -3.51443E-02
1.21800E+02    1.74400E+02   -3.46232E-02
1.22000E+02    1.74400E+02   -3.41033E-02
1.22200E+02    1.74400E+02   -3.35816E-02
1.22400E+02    1.74400E+02   -3.30576E-02
1.22600E+02    1.74400E+02   -3.25281E-02
1.22800E+02    1.74400E+02   -3.19996E-02
1.23000E+02    1.74400E+02   -3.14692E-02
1.23200E+02    1.74400E+02   -3.09364E-02
1.23400E+02    1.74400E+02   -3.03982E-02
1.23600E+02    1.74400E+02   -2.98606E-02
1.23800E+02    1.74400E+02   -2.93209E-02
1.24000E+02    1.74400E+02   -2.87788E-02
1.24200E+02    1.74400E+02   -2.82341E-02
1.24400E+02    1.74400E+02   -2.76840E-02
1.24600E+02    1.74400E+02   -2.71346E-02
1.24800E+02    1.74400E+02   -2.65827E-02
1.25000E+02    1.74400E+02   -2.60279E-02
1.25200E+02    1.74400E+02   -2.54679E-02
1.25400E+02    1.74400E+02   -2.49082E-02
1.25600E+02    1.74400E+02   -2.43457E-02
1.25800E+02    1.74400E+02   -2.37803E-02
1.26000E+02    1.74400E+02   -2.32096E-02
1.26200E+02    1.74400E+02   -2.26389E-02
1.26400E+02    1.74400E+02   -2.20654E-02
1.26600E+02    1.74400E+02   -2.14862E-02
1.26800E+02    1.74400E+02   -2.09066E-02
1.27000E+02    1.74400E+02   -2.03243E-02
1.27200E+02    1.74400E+02   -1.97389E-02
1.27400E+02    1.74400E+02   -1.91478E-02
1.27600E+02    1.74400E+02   -1.85560E-02
1.27800E+02    1.74400E+02   -1.79613E-02
1.28000E+02    1.74400E+02   -1.73633E-02
1.28200E+02    1.74400E+02   -1.67594E-02
1.28400E+02    1.74400E+02   -1.61547E-02
1.28600E+02    1.74400E+02   -1.55468E-02
1.28800E+02    1.74400E+02   -1.49352E-02
1.29000E+02    1.74400E+02   -1.43177E-02
1.29200E+02    1.74400E+02   -1.36991E-02
1.29400E+02    1.74400E+02   -1.30770E-02
1.29600E+02    1.74400E+02   -1.24510E-02
1.29800E+02    1.74400E+02   -1.18190E-02
1.30000E+02    1.74400E+02   -1.11856E-02
1.20000E+02    1.74600E+02   -4.05009E-02
1.20200E+02    1.74600E+02   -3.99976E-02
1.20400E+02    1.74600E+02   -3.94962E-02
1.20600E+02    1.74600E+02   -3.89931E-02
1.20800E+02    1.74600E+02   -3.84880E-02
1.21000E+02    1.74600E+02   -3.79774E-02
1.21200E+02    1.74600E+02   -3.74682E-02
1.21400E+02    1.74600E+02   -3.69574E-02
1.21600E+02    1.74600E+02   -3.64446E-02
1.21800E+02    1.74600E+02   -3.59295E-02
1.22000E+02    1.74600E+02   -3.54091E-02
1.22200E+02    1.74600E+02   -3.48901E-02
1.22400E+02    1.74600E+02   -3.43691E-02
1.22600E+02    1.74600E+02   -3.38458E-02
1.22800E+02    1.74600E+02   -3.33170E-02
1.23000E+02    1.74600E+02   -3.27894E-02
1.23200E+02    1.74600E+02   -3.22598E-02
1.23400E+02    1.74600E+02   -3.17278E-02
1.23600E+02    1.74600E+02   -3.11902E-02
1.23800E+02    1.74600E+02   -3.06536E-02
1.24000E+02    1.74600E+02   -3.01148E-02
1.24200E+02    1.74600E+02   -2.95735E-02
1.24400E+02    1.74600E+02   -2.90267E-02
1.24600E+02    1.74600E+02   -2.84804E-02
1.24800E+02    1.74600E+02   -2.79319E-02
1.25000E+02    1.74600E+02   -2.73808E-02
1.25200E+02    1.74600E+02   -2.68242E-02
1.25400E+02    1.74600E+02   -2.62678E-02
1.25600E+02    1.74600E+02   -2.57090E-02
1.25800E+02    1.74600E+02   -2.51475E-02
1.26000E+02    1.74600E+02   -2.45804E-02
1.26200E+02    1.74600E+02   -2.40133E-02
1.26400E+02    1.74600E+02   -2.34436E-02
1.26600E+02    1.74600E+02   -2.28710E-02
1.26800E+02    1.74600E+02   -2.22927E-02
1.27000E+02    1.74600E+02   -2.17143E-02
1.27200E+02    1.74600E+02   -2.11330E-02
1.27400E+02    1.74600E+02   -2.05485E-02
1.27600E+02    1.74600E+02   -1.99584E-02
1.27800E+02    1.74600E+02   -1.93679E-02
1.28000E+02    1.74600E+02   -1.87742E-02
1.28200E+02    1.74600E+02   -1.81772E-02
1.28400E+02    1.74600E+02   -1.75744E-02
1.28600E+02    1.74600E+02   -1.69710E-02
1.28800E+02    1.74600E+02   -1.63641E-02
1.29000E+02    1.74600E+02   -1.57514E-02
1.29200E+02    1.74600E+02   -1.51374E-02
1.29400E+02    1.74600E+02   -1.45201E-02
1.29600E+02    1.74600E+02   -1.38992E-02
1.29800E+02    1.74600E+02   -1.32721E-02
1.30000E+02    1.74600E+02   -1.26436E-02
1.20000E+02    1.74800E+02   -4.17848E-02
1.20200E+02    1.74800E+02   -4.12876E-02
1.20400E+02    1.74800E+02   -4.07850E-02
1.20600E+02    1.74800E+02   -4.02844E-02
1.20800E+02    1.74800E+02   -3.97820E-02
1.21000E+02    1.74800E+02   -3.92775E-02
1.21200E+02    1.74800E+02   -3.87675E-02
1.21400E+02    1.74800E+02   -3.82592E-02
1.21600E+02    1.74800E+02   -3.77492E-02
1.21800E+02    1.74800E+02   -3.72370E-02
1.22000E+02    1.74800E+02   -3.67194E-02
1.22200E+02    1.74800E+02   -3.62030E-02
1.22400E+02    1.74800E+02   -3.56848E-02
1.22600E+02    1.74800E+02   -3.51646E-02
1.22800E+02    1.74800E+02   -3.46420E-02
1.23000E+02    1.74800E+02   -3.41140E-02
1.23200E+02    1.74800E+02   -3.35873E-02
1.23400E+02    1.74800E+02   -3.30584E-02
1.23600E+02    1.74800E+02   -3.25271E-02
1.23800E+02    1.74800E+02   -3.19904E-02
1.24000E+02    1.74800E+02   -3.14547E-02
1.24200E+02    1.74800E+02   -3.09167E-02
1.24400E+02    1.74800E+02   -3.03762E-02
1.24600E+02    1.74800E+02   -2.98302E-02
1.24800E+02    1.74800E+02   -2.92850E-02
1.25000E+02    1.74800E+02   -2.87374E-02
1.25200E+02    1.74800E+02   -2.81871E-02
1.25400E+02    1.74800E+02   -2.76313E-02
1.25600E+02    1.74800E+02   -2.70760E-02
1.25800E+02    1.74800E+02   -2.65182E-02
1.26000E+02    1.74800E+02   -2.59575E-02
1.26200E+02    1.74800E+02   -2.53913E-02
1.26400E+02    1.74800E+02   -2.48253E-02
1.26600E+02    1.74800E+02   -2.42566E-02
1.26800E+02    1.74800E+02   -2.36849E-02
1.27000E+02    1.74800E+02   -2.31076E-02
1.27200E+02    1.74800E+02   -2.25303E-02
1.27400E+02    1.74800E+02   -2.19501E-02
1.27600E+02    1.74800E+02   -2.13666E-02
1.27800E+02    1.74800E+02   -2.07776E-02
1.28000E+02    1.74800E+02   -2.01882E-02
1.28200E+02    1.74800E+02   -1.95956E-02
1.28400E+02    1.74800E+02   -1.89973E-02
1.28600E+02    1.74800E+02   -1.83981E-02
1.28800E+02    1.74800E+02   -1.77958E-02
1.29000E+02    1.74800E+02   -1.71901E-02
1.29200E+02    1.74800E+02   -1.65785E-02
1.29400E+02    1.74800E+02   -1.59658E-02
1.29600E+02    1.74800E+02   -1.53498E-02
1.29800E+02    1.74800E+02   -1.47300E-02
1.30000E+02    1.74800E+02   -1.41042E-02
1.20000E+02    1.75000E+02   -4.30733E-02
1.20200E+02    1.75000E+02   -4.25787E-02
1.20400E+02    1.75000E+02   -4.20786E-02
1.20600E+02    1.75000E+02   -4.15803E-02
1.20800E+02    1.75000E+02   -4.10804E-02
1.21000E+02    1.75000E+02   -4.05787E-02
1.21200E+02    1.75000E+02   -4.00749E-02
1.21400E+02    1.75000E+02   -3.95656E-02
1.21600E+02    1.75000E+02   -3.90581E-02
1.21800E+02    1.75000E+02   -3.85488E-02
1.22000E+02    1.75000E+02   -3.80374E-02
1.22200E+02    1.75000E+02   -3.75204E-02
1.22400E+02    1.75000E+02   -3.70049E-02
1.22600E+02    1.75000E+02   -3.64876E-02
1.22800E+02    1.75000E+02   -3.59681E-02
1.23000E+02    1.75000E+02   -3.54430E-02
1.23200E+02    1.75000E+02   -3.49191E-02
1.23400E+02    1.75000E+02   -3.43932E-02
1.23600E+02    1.75000E+02   -3.38652E-02
1.23800E+02    1.75000E+02   -3.33346E-02
1.24000E+02    1.75000E+02   -3.27988E-02
1.24200E+02    1.75000E+02   -3.22640E-02
1.24400E+02    1.75000E+02   -3.17268E-02
1.24600E+02    1.75000E+02   -3.11871E-02
1.24800E+02    1.75000E+02   -3.06420E-02
1.25000E+02    1.75000E+02   -3.00978E-02
1.25200E+02    1.75000E+02   -2.95511E-02
1.25400E+02    1.75000E+02   -2.90016E-02
1.25600E+02    1.75000E+02   -2.84467E-02
1.25800E+02    1.75000E+02   -2.78925E-02
1.26000E+02    1.75000E+02   -2.73356E-02
1.26200E+02    1.75000E+02   -2.67758E-02
1.26400E+02    1.75000E+02   -2.62106E-02
1.26600E+02    1.75000E+02   -2.56457E-02
1.26800E+02    1.75000E+02   -2.50780E-02
1.27000E+02    1.75000E+02   -2.45047E-02
1.27200E+02    1.75000E+02   -2.39310E-02
1.27400E+02    1.75000E+02   -2.33548E-02
1.27600E+02    1.75000E+02   -2.27756E-02
1.27800E+02    1.75000E+02   -2.21907E-02
1.28000E+02    1.75000E+02   -2.16053E-02
1.28200E+02    1.75000E+02   -2.10171E-02
1.28400E+02    1.75000E+02   -2.04256E-02
1.28600E+02    1.75000E+02   -1.98283E-02
1.28800E+02    1.75000E+02   -1.92304E-02
1.29000E+02    1.75000E+02   -1.86293E-02
1.29200E+02    1.75000E+02   -1.80247E-02
1.29400E+02    1.75000E+02   -1.74143E-02
1.29600E+02    1.75000E+02   -1.68030E-02
1.29800E+02    1.75000E+02   -1.61882E-02
1.30000E+02    1.75000E+02   -1.55695E-02
1.20000E+02    1.75200E+02   -4.43664E-02
1.20200E+02    1.75200E+02   -4.38744E-02
1.20400E+02    1.75200E+02   -4.33805E-02
1.20600E+02    1.75200E+02   -4.28809E-02
1.20800E+02    1.75200E+02   -4.23835E-02
1.21000E+02    1.75200E+02   -4.18844E-02
1.21200E+02    1.75200E+02   -4.13833E-02
1.21400E+02    1.75200E+02   -4.08768E-02
1.21600E+02    1.75200E+02   -4.03717E-02
1.21800E+02    1.75200E+02   -3.98651E-02
1.22000E+02    1.75200E+02   -3.93565E-02
1.22200E+02    1.75200E+02   -3.88457E-02
1.22400E+02    1.75200E+02   -3.83295E-02
1.22600E+02    1.75200E+02   -3.78149E-02
1.22800E+02    1.75200E+02   -3.72983E-02
1.23000E+02    1.75200E+02   -3.67796E-02
1.23200E+02    1.75200E+02   -3.62552E-02
1.23400E+02    1.75200E+02   -3.57322E-02
1.23600E+02    1.75200E+02   -3.52073E-02
1.23800E+02    1.75200E+02   -3.46800E-02
1.24000E+02    1.75200E+02   -3.41472E-02
1.24200E+02    1.75200E+02   -3.36153E-02
1.24400E+02    1.75200E+02   -3.30814E-02
1.24600E+02    1.75200E+02   -3.25451E-02
1.24800E+02    1.75200E+02   -3.20033E-02
1.25000E+02    1.75200E+02   -3.14621E-02
1.25200E+02    1.75200E+02   -3.09188E-02
1.25400E+02    1.75200E+02   -3.03730E-02
1.25600E+02    1.75200E+02   -2.98216E-02
1.25800E+02    1.75200E+02   -2.92705E-02
1.26000E+02    1.75200E+02   -2.87172E-02
1.26200E+02    1.75200E+02   -2.81613E-02
1.26400E+02    1.75200E+02   -2.75997E-02
1.26600E+02    1.75200E+02   -2.70383E-02
1.26800E+02    1.75200E+02   -2.64744E-02
1.27000E+02    1.75200E+02   -2.59077E-02
1.27200E+02    1.75200E+02   -2.53353E-02
1.27400E+02    1.75200E+02   -2.47629E-02
1.27600E+02    1.75200E+02   -2.41878E-02
1.27800E+02    1.75200E+02   -2.36096E-02
1.28000E+02    1.75200E+02   -2.30257E-02
1.28200E+02    1.75200E+02   -2.24416E-02
1.28400E+02    1.75200E+02   -2.18545E-02
1.28600E+02    1.75200E+02   -2.12641E-02
1.28800E+02    1.75200E+02   -2.06679E-02
1.29000E+02    1.75200E+02   -2.00713E-02
1.29200E+02    1.75200E+02   -1.94714E-02
1.29400E+02    1.75200E+02   -1.88680E-02
1.29600E+02    1.75200E+02   -1.82588E-02
1.29800E+02    1.75200E+02   -1.76488E-02
1.30000E+02    1.75200E+02   -1.70353E-02
1.20000E+02    1.75400E+02   -4.56642E-02
1.20200E+02    1.75400E+02   -4.51747E-02
1.20400E+02    1.75400E+02   -4.46834E-02
1.20600E+02    1.75400E+02   -4.41900E-02
1.20800E+02    1.75400E+02   -4.36912E-02
1.21000E+02    1.75400E+02   -4.31946E-02
1.21200E+02    1.75400E+02   -4.26963E-02
1.21400E+02    1.75400E+02   -4.21959E-02
1.21600E+02    1.75400E+02   -4.16899E-02
1.21800E+02    1.75400E+02   -4.11858E-02
1.22000E+02    1.75400E+02   -4.06799E-02
1.22200E+02    1.75400E+02   -4.01721E-02
1.22400E+02    1.75400E+02   -3.96620E-02
1.22600E+02    1.75400E+02   -3.91466E-02
1.22800E+02    1.75400E+02   -3.86329E-02
1.23000E+02    1.75400E+02   -3.81172E-02
1.23200E+02    1.75400E+02   -3.75991E-02
1.23400E+02    1.75400E+02   -3.70756E-02
1.23600E+02    1.75400E+02   -3.65535E-02
1.23800E+02    1.75400E+02   -3.60294E-02
1.24000E+02    1.75400E+02   -3.55029E-02
1.24200E+02    1.75400E+02   -3.49709E-02
1.24400E+02    1.75400E+02   -3.44400E-02
1.24600E+02    1.75400E+02   -3.39070E-02
1.24800E+02    1.75400E+02   -3.33716E-02
1.25000E+02    1.75400E+02   -3.28306E-02
1.25200E+02    1.75400E+02   -3.22904E-02
1.25400E+02    1.75400E+02   -3.17481E-02
1.25600E+02    1.75400E+02   -3.12031E-02
1.25800E+02    1.75400E+02   -3.06526E-02
1.26000E+02    1.75400E+02   -3.01027E-02
1.26200E+02    1.75400E+02   -2.95504E-02
1.26400E+02    1.75400E+02   -2.89954E-02
1.26600E+02    1.75400E+02   -2.84347E-02
1.26800E+02    1.75400E+02   -2.78744E-02
1.27000E+02    1.75400E+02   -2.73116E-02
1.27200E+02    1.75400E+02   -2.67459E-02
1.27400E+02    1.75400E+02   -2.61745E-02
1.27600E+02    1.75400E+02   -2.56033E-02
1.27800E+02    1.75400E+02   -2.50292E-02
1.28000E+02    1.75400E+02   -2.44521E-02
1.28200E+02    1.75400E+02   -2.38693E-02
1.28400E+02    1.75400E+02   -2.32864E-02
1.28600E+02    1.75400E+02   -2.27005E-02
1.28800E+02    1.75400E+02   -2.21112E-02
1.29000E+02    1.75400E+02   -2.15162E-02
1.29200E+02    1.75400E+02   -2.09209E-02
1.29400E+02    1.75400E+02   -2.03222E-02
1.29600E+02    1.75400E+02   -1.97176E-02
1.29800E+02    1.75400E+02   -1.91121E-02
1.30000E+02    1.75400E+02   -1.85035E-02
1.20000E+02    1.75600E+02   -4.69669E-02
1.20200E+02    1.75600E+02   -4.64797E-02
1.20400E+02    1.75600E+02   -4.59909E-02
1.20600E+02    1.75600E+02   -4.55002E-02
1.20800E+02    1.75600E+02   -4.50039E-02
1.21000E+02    1.75600E+02   -4.45095E-02
1.21200E+02    1.75600E+02   -4.40137E-02
1.21400E+02    1.75600E+02   -4.35161E-02
1.21600E+02    1.75600E+02   -4.30164E-02
1.21800E+02    1.75600E+02   -4.25112E-02
1.22000E+02    1.75600E+02   -4.20079E-02
1.22200E+02    1.75600E+02   -4.15029E-02
1.22400E+02    1.75600E+02   -4.09958E-02
1.22600E+02    1.75600E+02   -4.04830E-02
1.22800E+02    1.75600E+02   -3.99719E-02
1.23000E+02    1.75600E+02   -3.94590E-02
1.23200E+02    1.75600E+02   -3.89441E-02
1.23400E+02    1.75600E+02   -3.84268E-02
1.23600E+02    1.75600E+02   -3.79041E-02
1.23800E+02    1.75600E+02   -3.73830E-02
1.24000E+02    1.75600E+02   -3.68597E-02
1.24200E+02    1.75600E+02   -3.63340E-02
1.24400E+02    1.75600E+02   -3.58029E-02
1.24600E+02    1.75600E+02   -3.52730E-02
1.24800E+02    1.75600E+02   -3.47409E-02
1.25000E+02    1.75600E+02   -3.42063E-02
1.25200E+02    1.75600E+02   -3.36662E-02
1.25400E+02    1.75600E+02   -3.31271E-02
1.25600E+02    1.75600E+02   -3.25857E-02
1.25800E+02    1.75600E+02   -3.20416E-02
1.26000E+02    1.75600E+02   -3.14920E-02
1.26200E+02    1.75600E+02   -3.09432E-02
1.26400E+02    1.75600E+02   -3.03919E-02
1.26600E+02    1.75600E+02   -2.98378E-02
1.26800E+02    1.75600E+02   -2.92782E-02
1.27000E+02    1.75600E+02   -2.87190E-02
1.27200E+02    1.75600E+02   -2.81573E-02
1.27400E+02    1.75600E+02   -2.75925E-02
1.27600E+02    1.75600E+02   -2.70222E-02
1.27800E+02    1.75600E+02   -2.64522E-02
1.28000E+02    1.75600E+02   -2.58792E-02
1.28200E+02    1.75600E+02   -2.53031E-02
1.28400E+02    1.75600E+02   -2.47215E-02
1.28600E+02    1.75600E+02   -2.41399E-02
1.28800E+02    1.75600E+02   -2.35551E-02
1.29000E+02    1.75600E+02   -2.29644E-02
1.29200E+02    1.75600E+02   -2.23733E-02
1.29400E+02    1.75600E+02   -2.17792E-02
1.29600E+02    1.75600E+02   -2.11817E-02
1.29800E+02    1.75600E+02   -2.05783E-02
1.30000E+02    1.75600E+02   -1.99742E-02
1.20000E+02    1.75800E+02   -4.82746E-02
1.20200E+02    1.75800E+02   -4.77895E-02
1.20400E+02    1.75800E+02   -4.73031E-02
1.20600E+02    1.75800E+02   -4.68150E-02
1.20800E+02    1.75800E+02   -4.63250E-02
1.21000E+02    1.75800E+02   -4.58293E-02
1.21200E+02    1.75800E+02   -4.53358E-02
1.21400E+02    1.75800E+02   -4.48408E-02
1.21600E+02    1.75800E+02   -4.43439E-02
1.21800E+02    1.75800E+02   -4.38449E-02
1.22000E+02    1.75800E+02   -4.33405E-02
1.22200E+02    1.75800E+02   -4.28381E-02
1.22400E+02    1.75800E+02   -4.23338E-02
1.22600E+02    1.75800E+02   -4.18275E-02
1.22800E+02    1.75800E+02   -4.13155E-02
1.23000E+02    1.75800E+02   -4.08053E-02
1.23200E+02    1.75800E+02   -4.02933E-02
1.23400E+02    1.75800E+02   -3.97791E-02
1.23600E+02    1.75800E+02   -3.92593E-02
1.23800E+02    1.75800E+02   -3.87409E-02
1.24000E+02    1.75800E+02   -3.82206E-02
1.24200E+02    1.75800E+02   -3.76982E-02
1.24400E+02    1.75800E+02   -3.71702E-02
1.24600E+02    1.75800E+02   -3.66431E-02
1.24800E+02    1.75800E+02   -3.61142E-02
1.25000E+02    1.75800E+02   -3.55830E-02
1.25200E+02    1.75800E+02   -3.50493E-02
1.25400E+02    1.75800E+02   -3.45101E-02
1.25600E+02    1.75800E+02   -3.39720E-02
1.25800E+02    1.75800E+02   -3.34316E-02
1.26000E+02    1.75800E+02   -3.28884E-02
1.26200E+02    1.75800E+02   -3.23399E-02
1.26400E+02    1.75800E+02   -3.17921E-02
1.26600E+02    1.75800E+02   -3.12418E-02
1.26800E+02    1.75800E+02   -3.06887E-02
1.27000E+02    1.75800E+02   -3.01301E-02
1.27200E+02    1.75800E+02   -2.95721E-02
1.27400E+02    1.75800E+02   -2.90114E-02
1.27600E+02    1.75800E+02   -2.84450E-02
1.27800E+02    1.75800E+02   -2.78785E-02
1.28000E+02    1.75800E+02   -2.73096E-02
1.28200E+02    1.75800E+02   -2.67378E-02
1.28400E+02    1.75800E+02   -2.61602E-02
1.28600E+02    1.75800E+02   -2.55824E-02
1.28800E+02    1.75800E+02   -2.50019E-02
1.29000E+02    1.75800E+02   -2.44183E-02
1.29200E+02    1.75800E+02   -2.38288E-02
1.29400E+02    1.75800E+02   -2.32390E-02
1.29600E+02    1.75800E+02   -2.26461E-02
1.29800E+02    1.75800E+02   -2.20499E-02
1.30000E+02    1.75800E+02   -2.14477E-02
1.20000E+02    1.76000E+02   -4.95910E-02
1.20200E+02    1.76000E+02   -4.91043E-02
1.20400E+02    1.76000E+02   -4.86201E-02
1.20600E+02    1.76000E+02   -4.81344E-02
1.20800E+02    1.76000E+02   -4.76471E-02
1.21000E+02    1.76000E+02   -4.71577E-02
1.21200E+02    1.76000E+02   -4.66628E-02
1.21400E+02    1.76000E+02   -4.61702E-02
1.21600E+02    1.76000E+02   -4.56759E-02
1.21800E+02    1.76000E+02   -4.51798E-02
1.22000E+02    1.76000E+02   -4.46779E-02
1.22200E+02    1.76000E+02   -4.41779E-02
1.22400E+02    1.76000E+02   -4.36763E-02
1.22600E+02    1.76000E+02   -4.31729E-02
1.22800E+02    1.76000E+02   -4.26672E-02
1.23000E+02    1.76000E+02   -4.21561E-02
1.23200E+02    1.76000E+02   -4.16468E-02
1.23400E+02    1.76000E+02   -4.11356E-02
1.23600E+02    1.76000E+02   -4.06223E-02
1.23800E+02    1.76000E+02   -4.01033E-02
1.24000E+02    1.76000E+02   -3.95858E-02
1.24200E+02    1.76000E+02   -3.90665E-02
1.24400E+02    1.76000E+02   -3.85449E-02
1.24600E+02    1.76000E+02   -3.80177E-02
1.24800E+02    1.76000E+02   -3.74916E-02
1.25000E+02    1.76000E+02   -3.69637E-02
1.25200E+02    1.76000E+02   -3.64334E-02
1.25400E+02    1.76000E+02   -3.58975E-02
1.25600E+02    1.76000E+02   -3.53624E-02
1.25800E+02    1.76000E+02   -3.48253E-02
1.26000E+02    1.76000E+02   -3.42858E-02
1.26200E+02    1.76000E+02   -3.37407E-02
1.26400E+02    1.76000E+02   -3.31961E-02
1.26600E+02    1.76000E+02   -3.26494E-02
1.26800E+02    1.76000E+02   -3.21001E-02
1.27000E+02    1.76000E+02   -3.15451E-02
1.27200E+02    1.76000E+02   -3.09905E-02
1.27400E+02    1.76000E+02   -3.04336E-02
1.27600E+02    1.76000E+02   -2.98740E-02
1.27800E+02    1.76000E+02   -2.93085E-02
1.28000E+02    1.76000E+02   -2.87433E-02
1.28200E+02    1.76000E+02   -2.81756E-02
1.28400E+02    1.76000E+02   -2.76049E-02
1.28600E+02    1.76000E+02   -2.70284E-02
1.28800E+02    1.76000E+02   -2.64519E-02
1.29000E+02    1.76000E+02   -2.58726E-02
1.29200E+02    1.76000E+02   -2.52901E-02
1.29400E+02    1.76000E+02   -2.47019E-02
1.29600E+02    1.76000E+02   -2.41134E-02
1.29800E+02    1.76000E+02   -2.35218E-02
1.30000E+02    1.76000E+02   -2.29243E-02
1.20000E+02    1.76200E+02   -5.09083E-02
1.20200E+02    1.76200E+02   -5.04280E-02
1.20400E+02    1.76200E+02   -4.99420E-02
1.20600E+02    1.76200E+02   -4.94586E-02
1.20800E+02    1.76200E+02   -4.89738E-02
1.21000E+02    1.76200E+02   -4.84871E-02
1.21200E+02    1.76200E+02   -4.79984E-02
1.21400E+02    1.76200E+02   -4.75043E-02
1.21600E+02    1.76200E+02   -4.70126E-02
1.21800E+02    1.76200E+02   -4.65191E-02
1.22000E+02    1.76200E+02   -4.60236E-02
1.22200E+02    1.76200E+02   -4.55225E-02
1.22400E+02    1.76200E+02   -4.50234E-02
1.22600E+02    1.76200E+02   -4.45227E-02
1.22800E+02    1.76200E+02   -4.40200E-02
1.23000E+02    1.76200E+02   -4.35117E-02
1.23200E+02    1.76200E+02   -4.30049E-02
1.23400E+02    1.76200E+02   -4.24965E-02
1.23600E+02    1.76200E+02   -4.19862E-02
1.23800E+02    1.76200E+02   -4.14736E-02
1.24000E+02    1.76200E+02   -4.09555E-02
1.24200E+02    1.76200E+02   -4.04390E-02
1.24400E+02    1.76200E+02   -3.99206E-02
1.24600E+02    1.76200E+02   -3.93999E-02
1.24800E+02    1.76200E+02   -3.88735E-02
1.25000E+02    1.76200E+02   -3.83485E-02
1.25200E+02    1.76200E+02   -3.78215E-02
1.25400E+02    1.76200E+02   -3.72921E-02
1.25600E+02    1.76200E+02   -3.67571E-02
1.25800E+02    1.76200E+02   -3.62231E-02
1.26000E+02    1.76200E+02   -3.56870E-02
1.26200E+02    1.76200E+02   -3.51485E-02
1.26400E+02    1.76200E+02   -3.46042E-02
1.26600E+02    1.76200E+02   -3.40608E-02
1.26800E+02    1.76200E+02   -3.35152E-02
1.27000E+02    1.76200E+02   -3.29669E-02
1.27200E+02    1.76200E+02   -3.24129E-02
1.27400E+02    1.76200E+02   -3.18595E-02
1.27600E+02    1.76200E+02   -3.13037E-02
1.27800E+02    1.76200E+02   -3.07451E-02
1.28000E+02    1.76200E+02   -3.01807E-02
1.28200E+02    1.76200E+02   -2.96168E-02
1.28400E+02    1.76200E+02   -2.90502E-02
1.28600E+02    1.76200E+02   -2.84806E-02
1.28800E+02    1.76200E+02   -2.79053E-02
1.29000E+02    1.76200E+02   -2.73301E-02
1.29200E+02    1.76200E+02   -2.67520E-02
1.29400E+02    1.76200E+02   -2.61707E-02
1.29600E+02    1.76200E+02   -2.55837E-02
1.29800E+02    1.76200E+02   -2.49966E-02
1.30000E+02    1.76200E+02   -2.44063E-02
1.20000E+02    1.76400E+02   -5.22303E-02
1.20200E+02    1.76400E+02   -5.17526E-02
1.20400E+02    1.76400E+02   -5.12730E-02
1.20600E+02    1.76400E+02   -5.07878E-02
1.20800E+02    1.76400E+02   -5.03052E-02
1.21000E+02    1.76400E+02   -4.98211E-02
1.21200E+02    1.76400E+02   -4.93352E-02
1.21400E+02    1.76400E+02   -4.88434E-02
1.21600E+02    1.76400E+02   -4.83539E-02
1.21800E+02    1.76400E+02   -4.78630E-02
1.22000E+02    1.76400E+02   -4.73703E-02
1.22200E+02    1.76400E+02   -4.68756E-02
1.22400E+02    1.76400E+02   -4.63752E-02
1.22600E+02    1.76400E+02   -4.58771E-02
1.22800E+02    1.76400E+02   -4.53772E-02
1.23000E+02    1.76400E+02   -4.48753E-02
1.23200E+02    1.76400E+02   -4.43677E-02
1.23400E+02    1.76400E+02   -4.38619E-02
1.23600E+02    1.76400E+02   -4.33545E-02
1.23800E+02    1.76400E+02   -4.28450E-02
1.24000E+02    1.76400E+02   -4.23332E-02
1.24200E+02    1.76400E+02   -4.18160E-02
1.24400E+02    1.76400E+02   -4.13005E-02
1.24600E+02    1.76400E+02   -4.07830E-02
1.24800E+02    1.76400E+02   -4.02631E-02
1.25000E+02    1.76400E+02   -3.97377E-02
1.25200E+02    1.76400E+02   -3.92137E-02
1.25400E+02    1.76400E+02   -3.86876E-02
1.25600E+02    1.76400E+02   -3.81592E-02
1.25800E+02    1.76400E+02   -3.76251E-02
1.26000E+02    1.76400E+02   -3.70922E-02
1.26200E+02    1.76400E+02   -3.65571E-02
1.26400E+02    1.76400E+02   -3.60195E-02
1.26600E+02    1.76400E+02   -3.54763E-02
1.26800E+02    1.76400E+02   -3.49340E-02
1.27000E+02    1.76400E+02   -3.43894E-02
1.27200E+02    1.76400E+02   -3.38422E-02
1.27400E+02    1.76400E+02   -3.32892E-02
1.27600E+02    1.76400E+02   -3.27370E-02
1.27800E+02    1.76400E+02   -3.21823E-02
1.28000E+02    1.76400E+02   -3.16248E-02
1.28200E+02    1.76400E+02   -3.10616E-02
1.28400E+02    1.76400E+02   -3.04988E-02
1.28600E+02    1.76400E+02   -2.99334E-02
1.28800E+02    1.76400E+02   -2.93649E-02
1.29000E+02    1.76400E+02   -2.87908E-02
1.29200E+02    1.76400E+02   -2.82170E-02
1.29400E+02    1.76400E+02   -2.76401E-02
1.29600E+02    1.76400E+02   -2.70574E-02
1.29800E+02    1.76400E+02   -2.64744E-02
1.30000E+02    1.76400E+02   -2.58886E-02
1.20000E+02    1.76600E+02   -5.35573E-02
1.20200E+02    1.76600E+02   -5.30820E-02
1.20400E+02    1.76600E+02   -5.26049E-02
1.20600E+02    1.76600E+02   -5.21220E-02
1.20800E+02    1.76600E+02   -5.16416E-02
