1.23800E+02    1.72100E+02   -1.42694E-02
1.23900E+02    1.72100E+02   -1.39788E-02
1.24000E+02    1.72100E+02   -1.36875E-02
1.24100E+02    1.72100E+02   -1.33955E-02
1.24200E+02    1.72100E+02   -1.31027E-02
1.24300E+02    1.72100E+02   -1.28091E-02
1.24400E+02    1.72100E+02   -1.25147E-02
1.24500E+02    1.72100E+02   -1.22173E-02
1.24600E+02    1.72100E+02   -1.19212E-02
1.24700E+02    1.72100E+02   -1.16245E-02
1.24800E+02    1.72100E+02   -1.13270E-02
1.24900E+02    1.72100E+02   -1.10288E-02
1.25000E+02    1.72100E+02   -1.07297E-02
1.25100E+02    1.72100E+02   -1.04298E-02
1.25200E+02    1.72100E+02   -1.01291E-02
1.25300E+02    1.72100E+02   -9.82741E-03
1.25400E+02    1.72100E+02   -9.52280E-03
1.25500E+02    1.72100E+02   -9.21954E-03
1.25600E+02    1.72100E+02   -8.91550E-03
1.25700E+02    1.72100E+02   -8.61063E-03
1.25800E+02    1.72100E+02   -8.30490E-03
1.25900E+02    1.72100E+02   -7.99827E-03
1.26000E+02    1.72100E+02   -7.69072E-03
1.26100E+02    1.72100E+02   -7.38222E-03
1.26200E+02    1.72100E+02   -7.07079E-03
1.26300E+02    1.72100E+02   -6.76056E-03
1.26400E+02    1.72100E+02   -6.44949E-03
1.26500E+02    1.72100E+02   -6.13754E-03
1.26600E+02    1.72100E+02   -5.82466E-03
1.26700E+02    1.72100E+02   -5.51084E-03
1.26800E+02    1.72100E+02   -5.19603E-03
1.26900E+02    1.72100E+02   -4.88023E-03
1.27000E+02    1.72100E+02   -4.56150E-03
1.27100E+02    1.72100E+02   -4.24381E-03
1.27200E+02    1.72100E+02   -3.92522E-03
1.27300E+02    1.72100E+02   -3.60568E-03
1.27400E+02    1.72100E+02   -3.28517E-03
1.27500E+02    1.72100E+02   -2.96364E-03
1.27600E+02    1.72100E+02   -2.64108E-03
1.27700E+02    1.72100E+02   -2.31746E-03
1.27800E+02    1.72100E+02   -1.99092E-03
1.27900E+02    1.72100E+02   -1.66523E-03
1.28000E+02    1.72100E+02   -1.33857E-03
1.28100E+02    1.72100E+02   -1.01092E-03
1.28200E+02    1.72100E+02   -6.82217E-04
1.28300E+02    1.72100E+02   -3.52444E-04
1.28400E+02    1.72100E+02   -2.15699E-05
1.28500E+02    1.72100E+02    3.10429E-04
1.28600E+02    1.72100E+02    6.43571E-04
1.28700E+02    1.72100E+02    9.79602E-04
1.28800E+02    1.72100E+02    1.31491E-03
1.28900E+02    1.72100E+02    1.65129E-03
1.29000E+02    1.72100E+02    1.98878E-03
1.29100E+02    1.72100E+02    2.32740E-03
1.29200E+02    1.72100E+02    2.66719E-03
1.29300E+02    1.72100E+02    3.00817E-03
1.29400E+02    1.72100E+02    3.35037E-03
1.29500E+02    1.72100E+02    3.69547E-03
1.29600E+02    1.72100E+02    4.04010E-03
1.29700E+02    1.72100E+02    4.38586E-03
1.29800E+02    1.72100E+02    4.73279E-03
1.29900E+02    1.72100E+02    5.08093E-03
1.30000E+02    1.72100E+02    5.43030E-03
1.20000E+02    1.72200E+02   -2.54396E-02
1.20100E+02    1.72200E+02   -2.51743E-02
1.20200E+02    1.72200E+02   -2.49083E-02
1.20300E+02    1.72200E+02   -2.46417E-02
1.20400E+02    1.72200E+02   -2.43718E-02
1.20500E+02    1.72200E+02   -2.41040E-02
1.20600E+02    1.72200E+02   -2.38357E-02
1.20700E+02    1.72200E+02   -2.35669E-02
1.20800E+02    1.72200E+02   -2.32976E-02
1.20900E+02    1.72200E+02   -2.30277E-02
1.21000E+02    1.72200E+02   -2.27571E-02
1.21100E+02    1.72200E+02   -2.24860E-02
1.21200E+02    1.72200E+02   -2.22141E-02
1.21300E+02    1.72200E+02   -2.19390E-02
1.21400E+02    1.72200E+02   -2.16659E-02
1.21500E+02    1.72200E+02   -2.13924E-02
1.21600E+02    1.72200E+02   -2.11182E-02
1.21700E+02    1.72200E+02   -2.08435E-02
1.21800E+02    1.72200E+02   -2.05681E-02
1.21900E+02    1.72200E+02   -2.02921E-02
1.22000E+02    1.72200E+02   -2.00153E-02
1.22100E+02    1.72200E+02   -1.97354E-02
1.22200E+02    1.72200E+02   -1.94572E-02
1.22300E+02    1.72200E+02   -1.91786E-02
1.22400E+02    1.72200E+02   -1.88994E-02
1.22500E+02    1.72200E+02   -1.86195E-02
1.22600E+02    1.72200E+02   -1.83390E-02
1.22700E+02    1.72200E+02   -1.80577E-02
1.22800E+02    1.72200E+02   -1.77757E-02
1.22900E+02    1.72200E+02   -1.74930E-02
1.23000E+02    1.72200E+02   -1.72072E-02
1.23100E+02    1.72200E+02   -1.69232E-02
1.23200E+02    1.72200E+02   -1.66385E-02
1.23300E+02    1.72200E+02   -1.63532E-02
1.23400E+02    1.72200E+02   -1.60672E-02
1.23500E+02    1.72200E+02   -1.57805E-02
1.23600E+02    1.72200E+02   -1.54929E-02
1.23700E+02    1.72200E+02   -1.52046E-02
1.23800E+02    1.72200E+02   -1.49132E-02
1.23900E+02    1.72200E+02   -1.46235E-02
1.24000E+02    1.72200E+02   -1.43331E-02
1.24100E+02    1.72200E+02   -1.40420E-02
1.24200E+02    1.72200E+02   -1.37502E-02
1.24300E+02    1.72200E+02   -1.34576E-02
1.24400E+02    1.72200E+02   -1.31641E-02
1.24500E+02    1.72200E+02   -1.28699E-02
1.24600E+02    1.72200E+02   -1.25726E-02
1.24700E+02    1.72200E+02   -1.22768E-02
1.24800E+02    1.72200E+02   -1.19803E-02
1.24900E+02    1.72200E+02   -1.16830E-02
1.25000E+02    1.72200E+02   -1.13850E-02
1.25100E+02    1.72200E+02   -1.10861E-02
1.25200E+02    1.72200E+02   -1.07864E-02
1.25300E+02    1.72200E+02   -1.04858E-02
1.25400E+02    1.72200E+02   -1.01822E-02
1.25500E+02    1.72200E+02   -9.87990E-03
1.25600E+02    1.72200E+02   -9.57688E-03
1.25700E+02    1.72200E+02   -9.27305E-03
1.25800E+02    1.72200E+02   -8.96839E-03
1.25900E+02    1.72200E+02   -8.66284E-03
1.26000E+02    1.72200E+02   -8.35639E-03
1.26100E+02    1.72200E+02   -8.04901E-03
1.26200E+02    1.72200E+02   -7.73866E-03
1.26300E+02    1.72200E+02   -7.42949E-03
1.26400E+02    1.72200E+02   -7.11951E-03
1.26500E+02    1.72200E+02   -6.80867E-03
1.26600E+02    1.72200E+02   -6.49693E-03
1.26700E+02    1.72200E+02   -6.18426E-03
1.26800E+02    1.72200E+02   -5.87062E-03
1.26900E+02    1.72200E+02   -5.55600E-03
1.27000E+02    1.72200E+02   -5.23844E-03
1.27100E+02    1.72200E+02   -4.92188E-03
1.27200E+02    1.72200E+02   -4.60446E-03
1.27300E+02    1.72200E+02   -4.28612E-03
1.27400E+02    1.72200E+02   -3.96681E-03
1.27500E+02    1.72200E+02   -3.64651E-03
1.27600E+02    1.72200E+02   -3.32519E-03
1.27700E+02    1.72200E+02   -3.00282E-03
1.27800E+02    1.72200E+02   -2.67755E-03
1.27900E+02    1.72200E+02   -2.35307E-03
1.28000E+02    1.72200E+02   -2.02767E-03
1.28100E+02    1.72200E+02   -1.70128E-03
1.28200E+02    1.72200E+02   -1.37387E-03
1.28300E+02    1.72200E+02   -1.04540E-03
1.28400E+02    1.72200E+02   -7.15848E-04
1.28500E+02    1.72200E+02   -3.85183E-04
1.28600E+02    1.72200E+02   -5.33854E-05
1.28700E+02    1.72200E+02    2.81322E-04
1.28800E+02    1.72200E+02    6.15295E-04
1.28900E+02    1.72200E+02    9.50314E-04
1.29000E+02    1.72200E+02    1.28642E-03
1.29100E+02    1.72200E+02    1.62365E-03
1.29200E+02    1.72200E+02    1.96204E-03
1.29300E+02    1.72200E+02    2.30160E-03
1.29400E+02    1.72200E+02    2.64237E-03
1.29500E+02    1.72200E+02    2.98435E-03
1.29600E+02    1.72200E+02    3.32923E-03
1.29700E+02    1.72200E+02    3.67354E-03
1.29800E+02    1.72200E+02    4.01900E-03
1.29900E+02    1.72200E+02    4.36565E-03
1.30000E+02    1.72200E+02    4.71352E-03
1.20000E+02    1.72300E+02   -2.60543E-02
1.20100E+02    1.72300E+02   -2.57896E-02
1.20200E+02    1.72300E+02   -2.55244E-02
1.20300E+02    1.72300E+02   -2.52585E-02
1.20400E+02    1.72300E+02   -2.49921E-02
1.20500E+02    1.72300E+02   -2.47222E-02
1.20600E+02    1.72300E+02   -2.44546E-02
1.20700E+02    1.72300E+02   -2.41865E-02
1.20800E+02    1.72300E+02   -2.39179E-02
1.20900E+02    1.72300E+02   -2.36487E-02
1.21000E+02    1.72300E+02   -2.33790E-02
1.21100E+02    1.72300E+02   -2.31086E-02
1.21200E+02    1.72300E+02   -2.28375E-02
1.21300E+02    1.72300E+02   -2.25658E-02
1.21400E+02    1.72300E+02   -2.22908E-02
1.21500E+02    1.72300E+02   -2.20180E-02
1.21600E+02    1.72300E+02   -2.17446E-02
1.21700E+02    1.72300E+02   -2.14706E-02
1.21800E+02    1.72300E+02   -2.11960E-02
1.21900E+02    1.72300E+02   -2.09208E-02
1.22000E+02    1.72300E+02   -2.06448E-02
1.22100E+02    1.72300E+02   -2.03682E-02
1.22200E+02    1.72300E+02   -2.00884E-02
1.22300E+02    1.72300E+02   -1.98105E-02
1.22400E+02    1.72300E+02   -1.95320E-02
1.22500E+02    1.72300E+02   -1.92530E-02
1.22600E+02    1.72300E+02   -1.89733E-02
1.22700E+02    1.72300E+02   -1.86929E-02
1.22800E+02    1.72300E+02   -1.84118E-02
1.22900E+02    1.72300E+02   -1.81300E-02
1.23000E+02    1.72300E+02   -1.78450E-02
1.23100E+02    1.72300E+02   -1.75617E-02
1.23200E+02    1.72300E+02   -1.72779E-02
1.23300E+02    1.72300E+02   -1.69935E-02
1.23400E+02    1.72300E+02   -1.67084E-02
1.23500E+02    1.72300E+02   -1.64225E-02
1.23600E+02    1.72300E+02   -1.61359E-02
1.23700E+02    1.72300E+02   -1.58485E-02
1.23800E+02    1.72300E+02   -1.55581E-02
1.23900E+02    1.72300E+02   -1.52692E-02
1.24000E+02    1.72300E+02   -1.49797E-02
1.24100E+02    1.72300E+02   -1.46895E-02
1.24200E+02    1.72300E+02   -1.43986E-02
1.24300E+02    1.72300E+02   -1.41069E-02
1.24400E+02    1.72300E+02   -1.38145E-02
1.24500E+02    1.72300E+02   -1.35212E-02
1.24600E+02    1.72300E+02   -1.32249E-02
1.24700E+02    1.72300E+02   -1.29300E-02
1.24800E+02    1.72300E+02   -1.26344E-02
1.24900E+02    1.72300E+02   -1.23381E-02
1.25000E+02    1.72300E+02   -1.20411E-02
1.25100E+02    1.72300E+02   -1.17432E-02
1.25200E+02    1.72300E+02   -1.14445E-02
1.25300E+02    1.72300E+02   -1.11449E-02
1.25400E+02    1.72300E+02   -1.08424E-02
1.25500E+02    1.72300E+02   -1.05411E-02
1.25600E+02    1.72300E+02   -1.02391E-02
1.25700E+02    1.72300E+02   -9.93628E-03
1.25800E+02    1.72300E+02   -9.63267E-03
1.25900E+02    1.72300E+02   -9.32820E-03
1.26000E+02    1.72300E+02   -9.02284E-03
1.26100E+02    1.72300E+02   -8.71656E-03
1.26200E+02    1.72300E+02   -8.40934E-03
1.26300E+02    1.72300E+02   -8.09920E-03
1.26400E+02    1.72300E+02   -7.79029E-03
1.26500E+02    1.72300E+02   -7.48056E-03
1.26600E+02    1.72300E+02   -7.16994E-03
1.26700E+02    1.72300E+02   -6.85841E-03
1.26800E+02    1.72300E+02   -6.54594E-03
1.26900E+02    1.72300E+02   -6.23249E-03
1.27000E+02    1.72300E+02   -5.91804E-03
1.27100E+02    1.72300E+02   -5.60068E-03
1.27200E+02    1.72300E+02   -5.28441E-03
1.27300E+02    1.72300E+02   -4.96724E-03
1.27400E+02    1.72300E+02   -4.64914E-03
1.27500E+02    1.72300E+02   -4.33006E-03
1.27600E+02    1.72300E+02   -4.00997E-03
1.27700E+02    1.72300E+02   -3.68885E-03
1.27800E+02    1.72300E+02   -3.36667E-03
1.27900E+02    1.72300E+02   -3.04157E-03
1.28000E+02    1.72300E+02   -2.71740E-03
1.28100E+02    1.72300E+02   -2.39228E-03
1.28200E+02    1.72300E+02   -2.06615E-03
1.28300E+02    1.72300E+02   -1.73898E-03
1.28400E+02    1.72300E+02   -1.41074E-03
1.28500E+02    1.72300E+02   -1.08140E-03
1.28600E+02    1.72300E+02   -7.50937E-04
1.28700E+02    1.72300E+02   -4.17556E-04
1.28800E+02    1.72300E+02   -8.49069E-05
1.28900E+02    1.72300E+02    2.48765E-04
1.29000E+02    1.72300E+02    5.83507E-04
1.29100E+02    1.72300E+02    9.19355E-04
1.29200E+02    1.72300E+02    1.25634E-03
1.29300E+02    1.72300E+02    1.59449E-03
1.29400E+02    1.72300E+02    1.93383E-03
1.29500E+02    1.72300E+02    2.27438E-03
1.29600E+02    1.72300E+02    2.61784E-03
1.29700E+02    1.72300E+02    2.96071E-03
1.29800E+02    1.72300E+02    3.30470E-03
1.29900E+02    1.72300E+02    3.64988E-03
1.30000E+02    1.72300E+02    3.99626E-03
1.20000E+02    1.72400E+02   -2.66700E-02
1.20100E+02    1.72400E+02   -2.64060E-02
1.20200E+02    1.72400E+02   -2.61415E-02
1.20300E+02    1.72400E+02   -2.58764E-02
1.20400E+02    1.72400E+02   -2.56107E-02
1.20500E+02    1.72400E+02   -2.53443E-02
1.20600E+02    1.72400E+02   -2.50746E-02
1.20700E+02    1.72400E+02   -2.48072E-02
1.20800E+02    1.72400E+02   -2.45393E-02
1.20900E+02    1.72400E+02   -2.42709E-02
1.21000E+02    1.72400E+02   -2.40018E-02
1.21100E+02    1.72400E+02   -2.37322E-02
1.21200E+02    1.72400E+02   -2.34619E-02
1.21300E+02    1.72400E+02   -2.31910E-02
1.21400E+02    1.72400E+02   -2.29167E-02
1.21500E+02    1.72400E+02   -2.26446E-02
1.21600E+02    1.72400E+02   -2.23719E-02
1.21700E+02    1.72400E+02   -2.20987E-02
1.21800E+02    1.72400E+02   -2.18249E-02
1.21900E+02    1.72400E+02   -2.15505E-02
1.22000E+02    1.72400E+02   -2.12754E-02
1.22100E+02    1.72400E+02   -2.09996E-02
1.22200E+02    1.72400E+02   -2.07206E-02
1.22300E+02    1.72400E+02   -2.04434E-02
1.22400E+02    1.72400E+02   -2.01657E-02
1.22500E+02    1.72400E+02   -1.98875E-02
1.22600E+02    1.72400E+02   -1.96086E-02
1.22700E+02    1.72400E+02   -1.93290E-02
1.22800E+02    1.72400E+02   -1.90488E-02
1.22900E+02    1.72400E+02   -1.87678E-02
1.23000E+02    1.72400E+02   -1.84861E-02
1.23100E+02    1.72400E+02   -1.82013E-02
1.23200E+02    1.72400E+02   -1.79183E-02
1.23300E+02    1.72400E+02   -1.76347E-02
1.23400E+02    1.72400E+02   -1.73504E-02
1.23500E+02    1.72400E+02   -1.70655E-02
1.23600E+02    1.72400E+02   -1.67798E-02
1.23700E+02    1.72400E+02   -1.64933E-02
1.23800E+02    1.72400E+02   -1.62061E-02
1.23900E+02    1.72400E+02   -1.59158E-02
1.24000E+02    1.72400E+02   -1.56271E-02
1.24100E+02    1.72400E+02   -1.53378E-02
1.24200E+02    1.72400E+02   -1.50479E-02
1.24300E+02    1.72400E+02   -1.47571E-02
1.24400E+02    1.72400E+02   -1.44656E-02
1.24500E+02    1.72400E+02   -1.41733E-02
1.24600E+02    1.72400E+02   -1.38802E-02
1.24700E+02    1.72400E+02   -1.35840E-02
1.24800E+02    1.72400E+02   -1.32894E-02
1.24900E+02    1.72400E+02   -1.29941E-02
1.25000E+02    1.72400E+02   -1.26980E-02
1.25100E+02    1.72400E+02   -1.24011E-02
1.25200E+02    1.72400E+02   -1.21035E-02
1.25300E+02    1.72400E+02   -1.18049E-02
1.25400E+02    1.72400E+02   -1.15055E-02
1.25500E+02    1.72400E+02   -1.12031E-02
1.25600E+02    1.72400E+02   -1.09021E-02
1.25700E+02    1.72400E+02   -1.06003E-02
1.25800E+02    1.72400E+02   -1.02977E-02
1.25900E+02    1.72400E+02   -9.99434E-03
1.26000E+02    1.72400E+02   -9.69006E-03
1.26100E+02    1.72400E+02   -9.38488E-03
1.26200E+02    1.72400E+02   -9.07877E-03
1.26300E+02    1.72400E+02   -8.76969E-03
1.26400E+02    1.72400E+02   -8.46184E-03
1.26500E+02    1.72400E+02   -8.15320E-03
1.26600E+02    1.72400E+02   -7.84370E-03
1.26700E+02    1.72400E+02   -7.53330E-03
1.26800E+02    1.72400E+02   -7.22197E-03
1.26900E+02    1.72400E+02   -6.90969E-03
1.27000E+02    1.72400E+02   -6.59643E-03
1.27100E+02    1.72400E+02   -6.28021E-03
1.27200E+02    1.72400E+02   -5.96507E-03
1.27300E+02    1.72400E+02   -5.64907E-03
1.27400E+02    1.72400E+02   -5.33215E-03
1.27500E+02    1.72400E+02   -5.01428E-03
1.27600E+02    1.72400E+02   -4.69541E-03
1.27700E+02    1.72400E+02   -4.37553E-03
1.27800E+02    1.72400E+02   -4.05461E-03
1.27900E+02    1.72400E+02   -3.73075E-03
1.28000E+02    1.72400E+02   -3.40780E-03
1.28100E+02    1.72400E+02   -3.08391E-03
1.28200E+02    1.72400E+02   -2.75905E-03
1.28300E+02    1.72400E+02   -2.43317E-03
1.28400E+02    1.72400E+02   -2.10623E-03
1.28500E+02    1.72400E+02   -1.77821E-03
1.28600E+02    1.72400E+02   -1.44909E-03
1.28700E+02    1.72400E+02   -1.11704E-03
1.28800E+02    1.72400E+02   -7.85697E-04
1.28900E+02    1.72400E+02   -4.53360E-04
1.29000E+02    1.72400E+02   -1.19974E-04
1.29100E+02    1.72400E+02    2.14500E-04
1.29200E+02    1.72400E+02    5.50097E-04
1.29300E+02    1.72400E+02    8.86845E-04
1.29400E+02    1.72400E+02    1.22477E-03
1.29500E+02    1.72400E+02    1.56388E-03
1.29600E+02    1.72400E+02    1.90593E-03
1.29700E+02    1.72400E+02    2.24736E-03
1.29800E+02    1.72400E+02    2.58991E-03
1.29900E+02    1.72400E+02    2.93362E-03
1.30000E+02    1.72400E+02    3.27852E-03
1.20000E+02    1.72500E+02   -2.72868E-02
1.20100E+02    1.72500E+02   -2.70235E-02
1.20200E+02    1.72500E+02   -2.67597E-02
1.20300E+02    1.72500E+02   -2.64953E-02
1.20400E+02    1.72500E+02   -2.62303E-02
1.20500E+02    1.72500E+02   -2.59647E-02
1.20600E+02    1.72500E+02   -2.56957E-02
1.20700E+02    1.72500E+02   -2.54289E-02
1.20800E+02    1.72500E+02   -2.51617E-02
1.20900E+02    1.72500E+02   -2.48940E-02
1.21000E+02    1.72500E+02   -2.46257E-02
1.21100E+02    1.72500E+02   -2.43568E-02
1.21200E+02    1.72500E+02   -2.40873E-02
1.21300E+02    1.72500E+02   -2.38172E-02
1.21400E+02    1.72500E+02   -2.35463E-02
1.21500E+02    1.72500E+02   -2.32722E-02
1.21600E+02    1.72500E+02   -2.30003E-02
1.21700E+02    1.72500E+02   -2.27278E-02
1.21800E+02    1.72500E+02   -2.24548E-02
1.21900E+02    1.72500E+02   -2.21812E-02
1.22000E+02    1.72500E+02   -2.19069E-02
1.22100E+02    1.72500E+02   -2.16319E-02
1.22200E+02    1.72500E+02   -2.13562E-02
1.22300E+02    1.72500E+02   -2.10773E-02
1.22400E+02    1.72500E+02   -2.08004E-02
1.22500E+02    1.72500E+02   -2.05229E-02
1.22600E+02    1.72500E+02   -2.02448E-02
1.22700E+02    1.72500E+02   -1.99661E-02
1.22800E+02    1.72500E+02   -1.96868E-02
1.22900E+02    1.72500E+02   -1.94067E-02
1.23000E+02    1.72500E+02   -1.91258E-02
1.23100E+02    1.72500E+02   -1.88418E-02
1.23200E+02    1.72500E+02   -1.85596E-02
1.23300E+02    1.72500E+02   -1.82769E-02
1.23400E+02    1.72500E+02   -1.79934E-02
1.23500E+02    1.72500E+02   -1.77094E-02
1.23600E+02    1.72500E+02   -1.74246E-02
1.23700E+02    1.72500E+02   -1.71390E-02
1.23800E+02    1.72500E+02   -1.68527E-02
1.23900E+02    1.72500E+02   -1.65633E-02
1.24000E+02    1.72500E+02   -1.62755E-02
1.24100E+02    1.72500E+02   -1.59871E-02
1.24200E+02    1.72500E+02   -1.56980E-02
1.24300E+02    1.72500E+02   -1.54082E-02
1.24400E+02    1.72500E+02   -1.51177E-02
1.24500E+02    1.72500E+02   -1.48264E-02
1.24600E+02    1.72500E+02   -1.45342E-02
1.24700E+02    1.72500E+02   -1.42390E-02
1.24800E+02    1.72500E+02   -1.39453E-02
1.24900E+02    1.72500E+02   -1.36509E-02
1.25000E+02    1.72500E+02   -1.33558E-02
1.25100E+02    1.72500E+02   -1.30599E-02
1.25200E+02    1.72500E+02   -1.27632E-02
1.25300E+02    1.72500E+02   -1.24657E-02
1.25400E+02    1.72500E+02   -1.21674E-02
1.25500E+02    1.72500E+02   -1.18660E-02
1.25600E+02    1.72500E+02   -1.15659E-02
1.25700E+02    1.72500E+02   -1.12652E-02
1.25800E+02    1.72500E+02   -1.09636E-02
1.25900E+02    1.72500E+02   -1.06613E-02
1.26000E+02    1.72500E+02   -1.03581E-02
1.26100E+02    1.72500E+02   -1.00540E-02
1.26200E+02    1.72500E+02   -9.74897E-03
1.26300E+02    1.72500E+02   -9.44099E-03
1.26400E+02    1.72500E+02   -9.13418E-03
1.26500E+02    1.72500E+02   -8.82660E-03
1.26600E+02    1.72500E+02   -8.51820E-03
1.26700E+02    1.72500E+02   -8.20892E-03
1.26800E+02    1.72500E+02   -7.89874E-03
1.26900E+02    1.72500E+02   -7.58761E-03
1.27000E+02    1.72500E+02   -7.27552E-03
1.27100E+02    1.72500E+02   -6.96048E-03
1.27200E+02    1.72500E+02   -6.64645E-03
1.27300E+02    1.72500E+02   -6.33160E-03
1.27400E+02    1.72500E+02   -6.01586E-03
1.27500E+02    1.72500E+02   -5.69918E-03
1.27600E+02    1.72500E+02   -5.38153E-03
1.27700E+02    1.72500E+02   -5.06288E-03
1.27800E+02    1.72500E+02   -4.74320E-03
1.27900E+02    1.72500E+02   -4.42248E-03
1.28000E+02    1.72500E+02   -4.09884E-03
1.28100E+02    1.72500E+02   -3.77620E-03
1.28200E+02    1.72500E+02   -3.45259E-03
1.28300E+02    1.72500E+02   -3.12798E-03
1.28400E+02    1.72500E+02   -2.80234E-03
1.28500E+02    1.72500E+02   -2.47563E-03
1.28600E+02    1.72500E+02   -2.14783E-03
1.28700E+02    1.72500E+02   -1.81892E-03
1.28800E+02    1.72500E+02   -1.48708E-03
1.28900E+02    1.72500E+02   -1.15606E-03
1.29000E+02    1.72500E+02   -8.24023E-04
1.29100E+02    1.72500E+02   -4.90913E-04
1.29200E+02    1.72500E+02   -1.56698E-04
1.29300E+02    1.72500E+02    1.78653E-04
1.29400E+02    1.72500E+02    5.15165E-04
1.29500E+02    1.72500E+02    8.52860E-04
1.29600E+02    1.72500E+02    1.19349E-03
1.29700E+02    1.72500E+02    1.53351E-03
1.29800E+02    1.72500E+02    1.87462E-03
1.29900E+02    1.72500E+02    2.21687E-03
1.30000E+02    1.72500E+02    2.56029E-03
1.20000E+02    1.72600E+02   -2.79047E-02
1.20100E+02    1.72600E+02   -2.76421E-02
1.20200E+02    1.72600E+02   -2.73790E-02
1.20300E+02    1.72600E+02   -2.71153E-02
1.20400E+02    1.72600E+02   -2.68510E-02
1.20500E+02    1.72600E+02   -2.65861E-02
1.20600E+02    1.72600E+02   -2.63206E-02
1.20700E+02    1.72600E+02   -2.60518E-02
1.20800E+02    1.72600E+02   -2.57852E-02
1.20900E+02    1.72600E+02   -2.55182E-02
1.21000E+02    1.72600E+02   -2.52506E-02
1.21100E+02    1.72600E+02   -2.49825E-02
1.21200E+02    1.72600E+02   -2.47137E-02
1.21300E+02    1.72600E+02   -2.44444E-02
1.21400E+02    1.72600E+02   -2.41743E-02
1.21500E+02    1.72600E+02   -2.39010E-02
1.21600E+02    1.72600E+02   -2.36297E-02
1.21700E+02    1.72600E+02   -2.33580E-02
1.21800E+02    1.72600E+02   -2.30857E-02
1.21900E+02    1.72600E+02   -2.28128E-02
1.22000E+02    1.72600E+02   -2.25393E-02
1.22100E+02    1.72600E+02   -2.22652E-02
1.22200E+02    1.72600E+02   -2.19903E-02
1.22300E+02    1.72600E+02   -2.17123E-02
1.22400E+02    1.72600E+02   -2.14361E-02
1.22500E+02    1.72600E+02   -2.11594E-02
1.22600E+02    1.72600E+02   -2.08821E-02
1.22700E+02    1.72600E+02   -2.06042E-02
1.22800E+02    1.72600E+02   -2.03257E-02
1.22900E+02    1.72600E+02   -2.00464E-02
1.23000E+02    1.72600E+02   -1.97665E-02
1.23100E+02    1.72600E+02   -1.94858E-02
1.23200E+02    1.72600E+02   -1.92019E-02
1.23300E+02    1.72600E+02   -1.89200E-02
1.23400E+02    1.72600E+02   -1.86374E-02
1.23500E+02    1.72600E+02   -1.83542E-02
1.23600E+02    1.72600E+02   -1.80703E-02
1.23700E+02    1.72600E+02   -1.77857E-02
1.23800E+02    1.72600E+02   -1.75003E-02
1.23900E+02    1.72600E+02   -1.72141E-02
1.24000E+02    1.72600E+02   -1.69248E-02
1.24100E+02    1.72600E+02   -1.66373E-02
1.24200E+02    1.72600E+02   -1.63491E-02
1.24300E+02    1.72600E+02   -1.60602E-02
1.24400E+02    1.72600E+02   -1.57706E-02
1.24500E+02    1.72600E+02   -1.54803E-02
1.24600E+02    1.72600E+02   -1.51891E-02
1.24700E+02    1.72600E+02   -1.48971E-02
1.24800E+02    1.72600E+02   -1.46021E-02
1.24900E+02    1.72600E+02   -1.43086E-02
1.25000E+02    1.72600E+02   -1.40144E-02
1.25100E+02    1.72600E+02   -1.37195E-02
1.25200E+02    1.72600E+02   -1.34238E-02
1.25300E+02    1.72600E+02   -1.31274E-02
1.25400E+02    1.72600E+02   -1.28300E-02
1.25500E+02    1.72600E+02   -1.25318E-02
1.25600E+02    1.72600E+02   -1.22306E-02
1.25700E+02    1.72600E+02   -1.19308E-02
1.25800E+02    1.72600E+02   -1.16303E-02
1.25900E+02    1.72600E+02   -1.13290E-02
1.26000E+02    1.72600E+02   -1.10268E-02
1.26100E+02    1.72600E+02   -1.07238E-02
1.26200E+02    1.72600E+02   -1.04199E-02
1.26300E+02    1.72600E+02   -1.01151E-02
1.26400E+02    1.72600E+02   -9.80730E-03
1.26500E+02    1.72600E+02   -9.50077E-03
1.26600E+02    1.72600E+02   -9.19345E-03
1.26700E+02    1.72600E+02   -8.88529E-03
1.26800E+02    1.72600E+02   -8.57624E-03
1.26900E+02    1.72600E+02   -8.26626E-03
1.27000E+02    1.72600E+02   -7.95534E-03
1.27100E+02    1.72600E+02   -7.64343E-03
1.27200E+02    1.72600E+02   -7.32857E-03
1.27300E+02    1.72600E+02   -7.01484E-03
1.27400E+02    1.72600E+02   -6.70026E-03
1.27500E+02    1.72600E+02   -6.38477E-03
1.27600E+02    1.72600E+02   -6.06833E-03
1.27700E+02    1.72600E+02   -5.75090E-03
1.27800E+02    1.72600E+02   -5.43246E-03
1.27900E+02    1.72600E+02   -5.11299E-03
1.28000E+02    1.72600E+02   -4.79056E-03
1.28100E+02    1.72600E+02   -4.46913E-03
1.28200E+02    1.72600E+02   -4.14676E-03
1.28300E+02    1.72600E+02   -3.82343E-03
1.28400E+02    1.72600E+02   -3.49907E-03
1.28500E+02    1.72600E+02   -3.17366E-03
1.28600E+02    1.72600E+02   -2.84718E-03
1.28700E+02    1.72600E+02   -2.51960E-03
1.28800E+02    1.72600E+02   -2.18907E-03
1.28900E+02    1.72600E+02   -1.85935E-03
1.29000E+02    1.72600E+02   -1.52864E-03
1.29100E+02    1.72600E+02   -1.19689E-03
1.29200E+02    1.72600E+02   -8.64044E-04
1.29300E+02    1.72600E+02   -5.30082E-04
1.29400E+02    1.72600E+02   -1.94973E-04
