1.22200E+02    1.72200E+02   -1.39670E-02
1.22400E+02    1.72200E+02   -1.33960E-02
1.22600E+02    1.72200E+02   -1.28199E-02
1.22800E+02    1.72200E+02   -1.22435E-02
1.23000E+02    1.72200E+02   -1.16642E-02
1.23200E+02    1.72200E+02   -1.10819E-02
1.23400E+02    1.72200E+02   -1.04942E-02
1.23600E+02    1.72200E+02   -9.90602E-03
1.23800E+02    1.72200E+02   -9.31482E-03
1.24000E+02    1.72200E+02   -8.72040E-03
1.24200E+02    1.72200E+02   -8.12052E-03
1.24400E+02    1.72200E+02   -7.51972E-03
1.24600E+02    1.72200E+02   -6.91579E-03
1.24800E+02    1.72200E+02   -6.30846E-03
1.25000E+02    1.72200E+02   -5.69557E-03
1.25200E+02    1.72200E+02   -5.08134E-03
1.25400E+02    1.72200E+02   -4.46382E-03
1.25600E+02    1.72200E+02   -3.84272E-03
1.25800E+02    1.72200E+02   -3.21785E-03
1.26000E+02    1.72200E+02   -2.58737E-03
1.26200E+02    1.72200E+02   -1.95531E-03
1.26400E+02    1.72200E+02   -1.31949E-03
1.26600E+02    1.72200E+02   -6.79697E-04
1.26800E+02    1.72200E+02   -3.40208E-05
1.27000E+02    1.72200E+02    6.13607E-04
1.27200E+02    1.72200E+02    1.26519E-03
1.27400E+02    1.72200E+02    1.92097E-03
1.27600E+02    1.72200E+02    2.58282E-03
1.27800E+02    1.72200E+02    3.24716E-03
1.28000E+02    1.72200E+02    3.91566E-03
1.28200E+02    1.72200E+02    4.58857E-03
1.28400E+02    1.72200E+02    5.26604E-03
1.28600E+02    1.72200E+02    5.94988E-03
1.28800E+02    1.72200E+02    6.63658E-03
1.29000E+02    1.72200E+02    7.32789E-03
1.29200E+02    1.72200E+02    8.02401E-03
1.29400E+02    1.72200E+02    8.72510E-03
1.29600E+02    1.72200E+02    9.43286E-03
1.29800E+02    1.72200E+02    1.01440E-02
1.30000E+02    1.72200E+02    1.08602E-02
1.20000E+02    1.72400E+02   -2.12806E-02
1.20200E+02    1.72400E+02   -2.07406E-02
1.20400E+02    1.72400E+02   -2.01984E-02
1.20600E+02    1.72400E+02   -1.96538E-02
1.20800E+02    1.72400E+02   -1.91066E-02
1.21000E+02    1.72400E+02   -1.85544E-02
1.21200E+02    1.72400E+02   -1.80026E-02
1.21400E+02    1.72400E+02   -1.74482E-02
1.21600E+02    1.72400E+02   -1.68911E-02
1.21800E+02    1.72400E+02   -1.63289E-02
1.22000E+02    1.72400E+02   -1.57667E-02
1.22200E+02    1.72400E+02   -1.52020E-02
1.22400E+02    1.72400E+02   -1.46344E-02
1.22600E+02    1.72400E+02   -1.40616E-02
1.22800E+02    1.72400E+02   -1.34885E-02
1.23000E+02    1.72400E+02   -1.29127E-02
1.23200E+02    1.72400E+02   -1.23339E-02
1.23400E+02    1.72400E+02   -1.17499E-02
1.23600E+02    1.72400E+02   -1.11651E-02
1.23800E+02    1.72400E+02   -1.05776E-02
1.24000E+02    1.72400E+02   -9.98697E-03
1.24200E+02    1.72400E+02   -9.39091E-03
1.24400E+02    1.72400E+02   -8.79382E-03
1.24600E+02    1.72400E+02   -8.19377E-03
1.24800E+02    1.72400E+02   -7.59045E-03
1.25000E+02    1.72400E+02   -6.98365E-03
1.25200E+02    1.72400E+02   -6.37138E-03
1.25400E+02    1.72400E+02   -5.75797E-03
1.25600E+02    1.72400E+02   -5.14112E-03
1.25800E+02    1.72400E+02   -4.52059E-03
1.26000E+02    1.72400E+02   -3.89439E-03
1.26200E+02    1.72400E+02   -3.26671E-03
1.26400E+02    1.72400E+02   -2.63539E-03
1.26600E+02    1.72400E+02   -2.00019E-03
1.26800E+02    1.72400E+02   -1.35912E-03
1.27000E+02    1.72400E+02   -7.16159E-04
1.27200E+02    1.72400E+02   -6.93577E-05
1.27400E+02    1.72400E+02    5.81530E-04
1.27600E+02    1.72400E+02    1.23668E-03
1.27800E+02    1.72400E+02    1.89780E-03
1.28000E+02    1.72400E+02    2.56121E-03
1.28200E+02    1.72400E+02    3.22892E-03
1.28400E+02    1.72400E+02    3.90112E-03
1.28600E+02    1.72400E+02    4.57964E-03
1.28800E+02    1.72400E+02    5.26089E-03
1.29000E+02    1.72400E+02    5.94667E-03
1.29200E+02    1.72400E+02    6.63718E-03
1.29400E+02    1.72400E+02    7.33259E-03
1.29600E+02    1.72400E+02    8.03460E-03
1.29800E+02    1.72400E+02    8.73983E-03
1.30000E+02    1.72400E+02    9.45004E-03
1.20000E+02    1.72600E+02   -2.24893E-02
1.20200E+02    1.72600E+02   -2.19492E-02
1.20400E+02    1.72600E+02   -2.14098E-02
1.20600E+02    1.72600E+02   -2.08682E-02
1.20800E+02    1.72600E+02   -2.03240E-02
1.21000E+02    1.72600E+02   -1.97747E-02
1.21200E+02    1.72600E+02   -1.92257E-02
1.21400E+02    1.72600E+02   -1.86744E-02
1.21600E+02    1.72600E+02   -1.81206E-02
1.21800E+02    1.72600E+02   -1.75614E-02
1.22000E+02    1.72600E+02   -1.70023E-02
1.22200E+02    1.72600E+02   -1.64408E-02
1.22400E+02    1.72600E+02   -1.58766E-02
1.22600E+02    1.72600E+02   -1.53094E-02
1.22800E+02    1.72600E+02   -1.47372E-02
1.23000E+02    1.72600E+02   -1.41648E-02
1.23200E+02    1.72600E+02   -1.35896E-02
1.23400E+02    1.72600E+02   -1.30114E-02
1.23600E+02    1.72600E+02   -1.24279E-02
1.23800E+02    1.72600E+02   -1.18439E-02
1.24000E+02    1.72600E+02   -1.12570E-02
1.24200E+02    1.72600E+02   -1.06669E-02
1.24400E+02    1.72600E+02   -1.00714E-02
1.24600E+02    1.72600E+02   -9.47512E-03
1.24800E+02    1.72600E+02   -8.87575E-03
1.25000E+02    1.72600E+02   -8.27300E-03
1.25200E+02    1.72600E+02   -7.66470E-03
1.25400E+02    1.72600E+02   -7.05533E-03
1.25600E+02    1.72600E+02   -6.44266E-03
1.25800E+02    1.72600E+02   -5.82643E-03
1.26000E+02    1.72600E+02   -5.20451E-03
1.26200E+02    1.72600E+02   -4.58112E-03
1.26400E+02    1.72600E+02   -3.95425E-03
1.26600E+02    1.72600E+02   -3.32361E-03
1.26800E+02    1.72600E+02   -2.68714E-03
1.27000E+02    1.72600E+02   -2.04876E-03
1.27200E+02    1.72600E+02   -1.40668E-03
1.27400E+02    1.72600E+02   -7.60631E-04
1.27600E+02    1.72600E+02   -1.10406E-04
1.27800E+02    1.72600E+02    5.45812E-04
1.28000E+02    1.72600E+02    1.20418E-03
1.28200E+02    1.72600E+02    1.86674E-03
1.28400E+02    1.72600E+02    2.53372E-03
1.28600E+02    1.72600E+02    3.20697E-03
1.28800E+02    1.72600E+02    3.88284E-03
1.29000E+02    1.72600E+02    4.56313E-03
1.29200E+02    1.72600E+02    5.24808E-03
1.29400E+02    1.72600E+02    5.93784E-03
1.29600E+02    1.72600E+02    6.63414E-03
1.29800E+02    1.72600E+02    7.33351E-03
1.30000E+02    1.72600E+02    8.03777E-03
1.20000E+02    1.72800E+02   -2.36994E-02
1.20200E+02    1.72800E+02   -2.31621E-02
1.20400E+02    1.72800E+02   -2.26254E-02
1.20600E+02    1.72800E+02   -2.20866E-02
1.20800E+02    1.72800E+02   -2.15454E-02
1.21000E+02    1.72800E+02   -2.09991E-02
1.21200E+02    1.72800E+02   -2.04529E-02
1.21400E+02    1.72800E+02   -1.99046E-02
1.21600E+02    1.72800E+02   -1.93539E-02
1.21800E+02    1.72800E+02   -1.88004E-02
1.22000E+02    1.72800E+02   -1.82418E-02
1.22200E+02    1.72800E+02   -1.76834E-02
1.22400E+02    1.72800E+02   -1.71225E-02
1.22600E+02    1.72800E+02   -1.65588E-02
1.22800E+02    1.72800E+02   -1.59898E-02
1.23000E+02    1.72800E+02   -1.54207E-02
1.23200E+02    1.72800E+02   -1.48489E-02
1.23400E+02    1.72800E+02   -1.42743E-02
1.23600E+02    1.72800E+02   -1.36942E-02
1.23800E+02    1.72800E+02   -1.31138E-02
1.24000E+02    1.72800E+02   -1.25305E-02
1.24200E+02    1.72800E+02   -1.19442E-02
1.24400E+02    1.72800E+02   -1.13524E-02
1.24600E+02    1.72800E+02   -1.07599E-02
1.24800E+02    1.72800E+02   -1.01644E-02
1.25000E+02    1.72800E+02   -9.56564E-03
1.25200E+02    1.72800E+02   -8.96137E-03
1.25400E+02    1.72800E+02   -8.35593E-03
1.25600E+02    1.72800E+02   -7.74738E-03
1.25800E+02    1.72800E+02   -7.13539E-03
1.26000E+02    1.72800E+02   -6.51976E-03
1.26200E+02    1.72800E+02   -5.89859E-03
1.26400E+02    1.72800E+02   -5.27609E-03
1.26600E+02    1.72800E+02   -4.64995E-03
1.26800E+02    1.72800E+02   -4.01997E-03
1.27000E+02    1.72800E+02   -3.38421E-03
1.27200E+02    1.72800E+02   -2.74679E-03
1.27400E+02    1.72800E+02   -2.10552E-03
1.27600E+02    1.72800E+02   -1.46018E-03
1.27800E+02    1.72800E+02   -8.08830E-04
1.28000E+02    1.72800E+02   -1.55426E-04
1.28200E+02    1.72800E+02    5.02050E-04
1.28400E+02    1.72800E+02    1.16383E-03
1.28600E+02    1.72800E+02    1.83185E-03
1.28800E+02    1.72800E+02    2.50242E-03
1.29000E+02    1.72800E+02    3.17729E-03
1.29200E+02    1.72800E+02    3.85671E-03
1.29400E+02    1.72800E+02    4.54087E-03
1.29600E+02    1.72800E+02    5.23151E-03
1.29800E+02    1.72800E+02    5.92509E-03
1.30000E+02    1.72800E+02    6.62347E-03
1.20000E+02    1.73000E+02   -2.49137E-02
1.20200E+02    1.73000E+02   -2.43819E-02
1.20400E+02    1.73000E+02   -2.38451E-02
1.20600E+02    1.73000E+02   -2.33091E-02
1.20800E+02    1.73000E+02   -2.27708E-02
1.21000E+02    1.73000E+02   -2.22301E-02
1.21200E+02    1.73000E+02   -2.16842E-02
1.21400E+02    1.73000E+02   -2.11388E-02
1.21600E+02    1.73000E+02   -2.05911E-02
1.21800E+02    1.73000E+02   -2.00408E-02
1.22000E+02    1.73000E+02   -1.94853E-02
1.22200E+02    1.73000E+02   -1.89300E-02
1.22400E+02    1.73000E+02   -1.83722E-02
1.22600E+02    1.73000E+02   -1.78119E-02
1.22800E+02    1.73000E+02   -1.72462E-02
1.23000E+02    1.73000E+02   -1.66803E-02
1.23200E+02    1.73000E+02   -1.61119E-02
1.23400E+02    1.73000E+02   -1.55408E-02
1.23600E+02    1.73000E+02   -1.49666E-02
1.23800E+02    1.73000E+02   -1.43873E-02
1.24000E+02    1.73000E+02   -1.38076E-02
1.24200E+02    1.73000E+02   -1.32250E-02
1.24400E+02    1.73000E+02   -1.26392E-02
1.24600E+02    1.73000E+02   -1.20481E-02
1.24800E+02    1.73000E+02   -1.14564E-02
1.25000E+02    1.73000E+02   -1.08616E-02
1.25200E+02    1.73000E+02   -1.02635E-02
1.25400E+02    1.73000E+02   -9.65981E-03
1.25600E+02    1.73000E+02   -9.05528E-03
1.25800E+02    1.73000E+02   -8.44748E-03
1.26000E+02    1.73000E+02   -7.83614E-03
1.26200E+02    1.73000E+02   -7.21915E-03
1.26400E+02    1.73000E+02   -6.60094E-03
1.26600E+02    1.73000E+02   -5.97924E-03
1.26800E+02    1.73000E+02   -5.35381E-03
1.27000E+02    1.73000E+02   -4.72256E-03
1.27200E+02    1.73000E+02   -4.08971E-03
1.27400E+02    1.73000E+02   -3.45316E-03
1.27600E+02    1.73000E+02   -2.81266E-03
1.27800E+02    1.73000E+02   -2.16615E-03
1.28000E+02    1.73000E+02   -1.51763E-03
1.28200E+02    1.73000E+02   -8.65176E-04
1.28400E+02    1.73000E+02   -2.08530E-04
1.28600E+02    1.73000E+02    4.52505E-04
1.28800E+02    1.73000E+02    1.11963E-03
1.29000E+02    1.73000E+02    1.78914E-03
1.29200E+02    1.73000E+02    2.46309E-03
1.29400E+02    1.73000E+02    3.14169E-03
1.29600E+02    1.73000E+02    3.82673E-03
1.29800E+02    1.73000E+02    4.51458E-03
1.30000E+02    1.73000E+02    5.20713E-03
1.20000E+02    1.73200E+02   -2.61321E-02
1.20200E+02    1.73200E+02   -2.56032E-02
1.20400E+02    1.73200E+02   -2.50691E-02
1.20600E+02    1.73200E+02   -2.45357E-02
1.20800E+02    1.73200E+02   -2.40003E-02
1.21000E+02    1.73200E+02   -2.34626E-02
1.21200E+02    1.73200E+02   -2.29223E-02
1.21400E+02    1.73200E+02   -2.23770E-02
1.21600E+02    1.73200E+02   -2.18323E-02
1.21800E+02    1.73200E+02   -2.12852E-02
1.22000E+02    1.73200E+02   -2.07354E-02
1.22200E+02    1.73200E+02   -2.01804E-02
1.22400E+02    1.73200E+02   -1.96258E-02
1.22600E+02    1.73200E+02   -1.90687E-02
1.22800E+02    1.73200E+02   -1.85089E-02
1.23000E+02    1.73200E+02   -1.79437E-02
1.23200E+02    1.73200E+02   -1.73786E-02
1.23400E+02    1.73200E+02   -1.68109E-02
1.23600E+02    1.73200E+02   -1.62404E-02
1.23800E+02    1.73200E+02   -1.56644E-02
1.24000E+02    1.73200E+02   -1.50882E-02
1.24200E+02    1.73200E+02   -1.45093E-02
1.24400E+02    1.73200E+02   -1.39273E-02
1.24600E+02    1.73200E+02   -1.33398E-02
1.24800E+02    1.73200E+02   -1.27518E-02
1.25000E+02    1.73200E+02   -1.21609E-02
1.25200E+02    1.73200E+02   -1.15667E-02
1.25400E+02    1.73200E+02   -1.09671E-02
1.25600E+02    1.73200E+02   -1.03664E-02
1.25800E+02    1.73200E+02   -9.76273E-03
1.26000E+02    1.73200E+02   -9.15563E-03
1.26200E+02    1.73200E+02   -8.54288E-03
1.26400E+02    1.73200E+02   -7.92883E-03
1.26600E+02    1.73200E+02   -7.31150E-03
1.26800E+02    1.73200E+02   -6.69057E-03
1.27000E+02    1.73200E+02   -6.06386E-03
1.27200E+02    1.73200E+02   -5.43546E-03
1.27400E+02    1.73200E+02   -4.80356E-03
1.27600E+02    1.73200E+02   -4.16784E-03
1.27800E+02    1.73200E+02   -3.52807E-03
1.28000E+02    1.73200E+02   -2.88245E-03
1.28200E+02    1.73200E+02   -2.23495E-03
1.28400E+02    1.73200E+02   -1.58338E-03
1.28600E+02    1.73200E+02   -9.27535E-04
1.28800E+02    1.73200E+02   -2.65555E-04
1.29000E+02    1.73200E+02    3.98671E-04
1.29200E+02    1.73200E+02    1.06721E-03
1.29400E+02    1.73200E+02    1.74030E-03
1.29600E+02    1.73200E+02    2.41980E-03
1.29800E+02    1.73200E+02    3.10200E-03
1.30000E+02    1.73200E+02    3.78878E-03
1.20000E+02    1.73400E+02   -2.73547E-02
1.20200E+02    1.73400E+02   -2.68286E-02
1.20400E+02    1.73400E+02   -2.63001E-02
1.20600E+02    1.73400E+02   -2.57666E-02
1.20800E+02    1.73400E+02   -2.52339E-02
1.21000E+02    1.73400E+02   -2.46991E-02
1.21200E+02    1.73400E+02   -2.41618E-02
1.21400E+02    1.73400E+02   -2.36194E-02
1.21600E+02    1.73400E+02   -2.30775E-02
1.21800E+02    1.73400E+02   -2.25334E-02
1.22000E+02    1.73400E+02   -2.19868E-02
1.22200E+02    1.73400E+02   -2.14349E-02
1.22400E+02    1.73400E+02   -2.08833E-02
1.22600E+02    1.73400E+02   -2.03294E-02
1.22800E+02    1.73400E+02   -1.97729E-02
1.23000E+02    1.73400E+02   -1.92111E-02
1.23200E+02    1.73400E+02   -1.86491E-02
1.23400E+02    1.73400E+02   -1.80848E-02
1.23600E+02    1.73400E+02   -1.75177E-02
1.23800E+02    1.73400E+02   -1.69477E-02
1.24000E+02    1.73400E+02   -1.63725E-02
1.24200E+02    1.73400E+02   -1.57971E-02
1.24400E+02    1.73400E+02   -1.52188E-02
1.24600E+02    1.73400E+02   -1.46374E-02
1.24800E+02    1.73400E+02   -1.40507E-02
1.25000E+02    1.73400E+02   -1.34635E-02
1.25200E+02    1.73400E+02   -1.28733E-02
1.25400E+02    1.73400E+02   -1.22798E-02
1.25600E+02    1.73400E+02   -1.16809E-02
1.25800E+02    1.73400E+02   -1.10812E-02
1.26000E+02    1.73400E+02   -1.04783E-02
1.26200E+02    1.73400E+02   -9.87185E-03
1.26400E+02    1.73400E+02   -9.25983E-03
1.26600E+02    1.73400E+02   -8.64677E-03
1.26800E+02    1.73400E+02   -8.03027E-03
1.27000E+02    1.73400E+02   -7.41007E-03
1.27200E+02    1.73400E+02   -6.78411E-03
1.27400E+02    1.73400E+02   -6.15676E-03
1.27600E+02    1.73400E+02   -5.52575E-03
1.27800E+02    1.73400E+02   -4.89081E-03
1.28000E+02    1.73400E+02   -4.24993E-03
1.28200E+02    1.73400E+02   -3.60729E-03
1.28400E+02    1.73400E+02   -2.96074E-03
1.28600E+02    1.73400E+02   -2.31002E-03
1.28800E+02    1.73400E+02   -1.65316E-03
1.29000E+02    1.73400E+02   -9.94125E-04
1.29200E+02    1.73400E+02   -3.30928E-04
1.29400E+02    1.73400E+02    3.36697E-04
1.29600E+02    1.73400E+02    1.01069E-03
1.29800E+02    1.73400E+02    1.68734E-03
1.30000E+02    1.73400E+02    2.36841E-03
1.20000E+02    1.73600E+02   -2.85815E-02
1.20200E+02    1.73600E+02   -2.80582E-02
1.20400E+02    1.73600E+02   -2.75326E-02
1.20600E+02    1.73600E+02   -2.70017E-02
1.20800E+02    1.73600E+02   -2.64717E-02
1.21000E+02    1.73600E+02   -2.59397E-02
1.21200E+02    1.73600E+02   -2.54054E-02
1.21400E+02    1.73600E+02   -2.48686E-02
1.21600E+02    1.73600E+02   -2.43268E-02
1.21800E+02    1.73600E+02   -2.37856E-02
1.22000E+02    1.73600E+02   -2.32422E-02
1.22200E+02    1.73600E+02   -2.26961E-02
1.22400E+02    1.73600E+02   -2.21448E-02
1.22600E+02    1.73600E+02   -2.15940E-02
1.22800E+02    1.73600E+02   -2.10407E-02
1.23000E+02    1.73600E+02   -2.04848E-02
1.23200E+02    1.73600E+02   -1.99235E-02
1.23400E+02    1.73600E+02   -1.93624E-02
1.23600E+02    1.73600E+02   -1.87988E-02
1.23800E+02    1.73600E+02   -1.82323E-02
1.24000E+02    1.73600E+02   -1.76605E-02
1.24200E+02    1.73600E+02   -1.70885E-02
1.24400E+02    1.73600E+02   -1.65139E-02
1.24600E+02    1.73600E+02   -1.59362E-02
1.24800E+02    1.73600E+02   -1.53532E-02
1.25000E+02    1.73600E+02   -1.47696E-02
1.25200E+02    1.73600E+02   -1.41833E-02
1.25400E+02    1.73600E+02   -1.35938E-02
1.25600E+02    1.73600E+02   -1.29987E-02
1.25800E+02    1.73600E+02   -1.24029E-02
1.26000E+02    1.73600E+02   -1.18040E-02
1.26200E+02    1.73600E+02   -1.12019E-02
1.26400E+02    1.73600E+02   -1.05940E-02
1.26600E+02    1.73600E+02   -9.98509E-03
1.26800E+02    1.73600E+02   -9.37293E-03
1.27000E+02    1.73600E+02   -8.75722E-03
1.27200E+02    1.73600E+02   -8.13572E-03
1.27400E+02    1.73600E+02   -7.51280E-03
1.27600E+02    1.73600E+02   -6.88641E-03
1.27800E+02    1.73600E+02   -6.25624E-03
1.28000E+02    1.73600E+02   -5.62013E-03
1.28200E+02    1.73600E+02   -4.98224E-03
1.28400E+02    1.73600E+02   -4.34062E-03
1.28600E+02    1.73600E+02   -3.69498E-03
1.28800E+02    1.73600E+02   -3.04322E-03
1.29000E+02    1.73600E+02   -2.38928E-03
1.29200E+02    1.73600E+02   -1.73135E-03
1.29400E+02    1.73600E+02   -1.06912E-03
1.29600E+02    1.73600E+02   -4.02392E-04
1.29800E+02    1.73600E+02    2.70569E-04
1.30000E+02    1.73600E+02    9.46017E-04
1.20000E+02    1.73800E+02   -2.98127E-02
1.20200E+02    1.73800E+02   -2.92920E-02
1.20400E+02    1.73800E+02   -2.87692E-02
1.20600E+02    1.73800E+02   -2.82441E-02
1.20800E+02    1.73800E+02   -2.77137E-02
1.21000E+02    1.73800E+02   -2.71844E-02
1.21200E+02    1.73800E+02   -2.66531E-02
1.21400E+02    1.73800E+02   -2.61193E-02
1.21600E+02    1.73800E+02   -2.55803E-02
1.21800E+02    1.73800E+02   -2.50419E-02
1.22000E+02    1.73800E+02   -2.45015E-02
1.22200E+02    1.73800E+02   -2.39586E-02
1.22400E+02    1.73800E+02   -2.34104E-02
1.22600E+02    1.73800E+02   -2.28624E-02
1.22800E+02    1.73800E+02   -2.23124E-02
1.23000E+02    1.73800E+02   -2.17597E-02
1.23200E+02    1.73800E+02   -2.12043E-02
1.23400E+02    1.73800E+02   -2.06438E-02
1.23600E+02    1.73800E+02   -2.00835E-02
1.23800E+02    1.73800E+02   -1.95206E-02
1.24000E+02    1.73800E+02   -1.89547E-02
1.24200E+02    1.73800E+02   -1.83836E-02
1.24400E+02    1.73800E+02   -1.78125E-02
1.24600E+02    1.73800E+02   -1.72385E-02
1.24800E+02    1.73800E+02   -1.66616E-02
1.25000E+02    1.73800E+02   -1.60792E-02
1.25200E+02    1.73800E+02   -1.54966E-02
1.25400E+02    1.73800E+02   -1.49110E-02
1.25600E+02    1.73800E+02   -1.43222E-02
1.25800E+02    1.73800E+02   -1.37279E-02
1.26000E+02    1.73800E+02   -1.31330E-02
1.26200E+02    1.73800E+02   -1.25350E-02
1.26400E+02    1.73800E+02   -1.19336E-02
1.26600E+02    1.73800E+02   -1.13265E-02
1.26800E+02    1.73800E+02   -1.07186E-02
1.27000E+02    1.73800E+02   -1.01073E-02
1.27200E+02    1.73800E+02   -9.49237E-03
1.27400E+02    1.73800E+02   -8.87173E-03
1.27600E+02    1.73800E+02   -8.24986E-03
1.27800E+02    1.73800E+02   -7.62439E-03
1.28000E+02    1.73800E+02   -6.99504E-03
1.28200E+02    1.73800E+02   -6.35984E-03
1.28400E+02    1.73800E+02   -5.72306E-03
1.28600E+02    1.73800E+02   -5.08241E-03
1.28800E+02    1.73800E+02   -4.43765E-03
1.29000E+02    1.73800E+02   -3.78684E-03
1.29200E+02    1.73800E+02   -3.13408E-03
1.29400E+02    1.73800E+02   -2.47718E-03
1.29600E+02    1.73800E+02   -1.81590E-03
1.29800E+02    1.73800E+02   -1.14833E-03
1.30000E+02    1.73800E+02   -4.78414E-04
1.20000E+02    1.74000E+02   -3.10483E-02
1.20200E+02    1.74000E+02   -3.05301E-02
1.20400E+02    1.74000E+02   -3.00100E-02
1.20600E+02    1.74000E+02   -2.94877E-02
1.20800E+02    1.74000E+02   -2.89601E-02
1.21000E+02    1.74000E+02   -2.84334E-02
1.21200E+02    1.74000E+02   -2.79048E-02
1.21400E+02    1.74000E+02   -2.73740E-02
1.21600E+02    1.74000E+02   -2.68408E-02
1.21800E+02    1.74000E+02   -2.63024E-02
1.22000E+02    1.74000E+02   -2.57648E-02
1.22200E+02    1.74000E+02   -2.52250E-02
1.22400E+02    1.74000E+02   -2.46826E-02
1.22600E+02    1.74000E+02   -2.41350E-02
1.22800E+02    1.74000E+02   -2.35879E-02
1.23000E+02    1.74000E+02   -2.30385E-02
1.23200E+02    1.74000E+02   -2.24865E-02
1.23400E+02    1.74000E+02   -2.19291E-02
1.23600E+02    1.74000E+02   -2.13720E-02
1.23800E+02    1.74000E+02   -2.08125E-02
1.24000E+02    1.74000E+02   -2.02502E-02
1.24200E+02    1.74000E+02   -1.96825E-02
1.24400E+02    1.74000E+02   -1.91147E-02
1.24600E+02    1.74000E+02   -1.85444E-02
1.24800E+02    1.74000E+02   -1.79712E-02
1.25000E+02    1.74000E+02   -1.73925E-02
1.25200E+02    1.74000E+02   -1.68134E-02
1.25400E+02    1.74000E+02   -1.62316E-02
1.25600E+02    1.74000E+02   -1.56468E-02
1.25800E+02    1.74000E+02   -1.50564E-02
1.26000E+02    1.74000E+02   -1.44653E-02
1.26200E+02    1.74000E+02   -1.38713E-02
1.26400E+02    1.74000E+02   -1.32741E-02
1.26600E+02    1.74000E+02   -1.26712E-02
1.26800E+02    1.74000E+02   -1.20673E-02
1.27000E+02    1.74000E+02   -1.14604E-02
1.27200E+02    1.74000E+02   -1.08499E-02
1.27400E+02    1.74000E+02   -1.02336E-02
1.27600E+02    1.74000E+02   -9.61616E-03
1.27800E+02    1.74000E+02   -8.99528E-03
1.28000E+02    1.74000E+02   -8.37069E-03
1.28200E+02    1.74000E+02   -7.74017E-03
1.28400E+02    1.74000E+02   -7.10810E-03
1.28600E+02    1.74000E+02   -6.47236E-03
1.28800E+02    1.74000E+02   -5.83266E-03
1.29000E+02    1.74000E+02   -5.18685E-03
1.29200E+02    1.74000E+02   -4.53915E-03
1.29400E+02    1.74000E+02   -3.88749E-03
1.29600E+02    1.74000E+02   -3.23159E-03
1.29800E+02    1.74000E+02   -2.56940E-03
1.30000E+02    1.74000E+02   -1.90491E-03
1.20000E+02    1.74200E+02   -3.22915E-02
1.20200E+02    1.74200E+02   -3.17726E-02
1.20400E+02    1.74200E+02   -3.12550E-02
1.20600E+02    1.74200E+02   -3.07355E-02
1.20800E+02    1.74200E+02   -3.02138E-02
1.21000E+02    1.74200E+02   -2.96867E-02
1.21200E+02    1.74200E+02   -2.91608E-02
1.21400E+02    1.74200E+02   -2.86328E-02
1.21600E+02    1.74200E+02   -2.81026E-02
1.21800E+02    1.74200E+02   -2.75671E-02
1.22000E+02    1.74200E+02   -2.70322E-02
1.22200E+02    1.74200E+02   -2.64954E-02
1.22400E+02    1.74200E+02   -2.59562E-02
1.22600E+02    1.74200E+02   -2.54144E-02
1.22800E+02    1.74200E+02   -2.48675E-02
1.23000E+02    1.74200E+02   -2.43212E-02
1.23200E+02    1.74200E+02   -2.37725E-02
1.23400E+02    1.74200E+02   -2.32211E-02
1.23600E+02    1.74200E+02   -2.26644E-02
1.23800E+02    1.74200E+02   -2.21081E-02
1.24000E+02    1.74200E+02   -2.15493E-02
1.24200E+02    1.74200E+02   -2.09877E-02
1.24400E+02    1.74200E+02   -2.04207E-02
1.24600E+02    1.74200E+02   -1.98538E-02
1.24800E+02    1.74200E+02   -1.92842E-02
1.25000E+02    1.74200E+02   -1.87117E-02
1.25200E+02    1.74200E+02   -1.81338E-02
1.25400E+02    1.74200E+02   -1.75556E-02
1.25600E+02    1.74200E+02   -1.69747E-02
1.25800E+02    1.74200E+02   -1.63906E-02
1.26000E+02    1.74200E+02   -1.58009E-02
1.26200E+02    1.74200E+02   -1.52109E-02
1.26400E+02    1.74200E+02   -1.46178E-02
1.26600E+02    1.74200E+02   -1.40213E-02
1.26800E+02    1.74200E+02   -1.34192E-02
1.27000E+02    1.74200E+02   -1.28164E-02
1.27200E+02    1.74200E+02   -1.22103E-02
1.27400E+02    1.74200E+02   -1.16007E-02
1.27600E+02    1.74200E+02   -1.09854E-02
1.27800E+02    1.74200E+02   -1.03690E-02
1.28000E+02    1.74200E+02   -9.74905E-03
1.28200E+02    1.74200E+02   -9.12533E-03
1.28400E+02    1.74200E+02   -8.49580E-03
1.28600E+02    1.74200E+02   -7.86486E-03
1.28800E+02    1.74200E+02   -7.23013E-03
1.29000E+02    1.74200E+02   -6.59135E-03
1.29200E+02    1.74200E+02   -5.94661E-03
1.29400E+02    1.74200E+02   -5.30010E-03
1.29600E+02    1.74200E+02   -4.64950E-03
1.29800E+02    1.74200E+02   -3.99459E-03
1.30000E+02    1.74200E+02   -3.33352E-03
1.20000E+02    1.74400E+02   -3.35360E-02
1.20200E+02    1.74400E+02   -3.30195E-02
1.20400E+02    1.74400E+02   -3.25045E-02
1.20600E+02    1.74400E+02   -3.19876E-02
1.20800E+02    1.74400E+02   -3.14687E-02
1.21000E+02    1.74400E+02   -3.09474E-02
1.21200E+02    1.74400E+02   -3.04210E-02
1.21400E+02    1.74400E+02   -2.98958E-02
1.21600E+02    1.74400E+02   -2.93685E-02
1.21800E+02    1.74400E+02   -2.88388E-02
1.22000E+02    1.74400E+02   -2.83039E-02
1.22200E+02    1.74400E+02   -2.77699E-02
