1.20100E+02    1.74700E+02   -3.61852E-02
1.20200E+02    1.74700E+02   -3.59312E-02
1.20300E+02    1.74700E+02   -3.56736E-02
1.20400E+02    1.74700E+02   -3.54186E-02
1.20500E+02    1.74700E+02   -3.51632E-02
1.20600E+02    1.74700E+02   -3.49075E-02
1.20700E+02    1.74700E+02   -3.46513E-02
1.20800E+02    1.74700E+02   -3.43946E-02
1.20900E+02    1.74700E+02   -3.41374E-02
1.21000E+02    1.74700E+02   -3.38797E-02
1.21100E+02    1.74700E+02   -3.36213E-02
1.21200E+02    1.74700E+02   -3.33593E-02
1.21300E+02    1.74700E+02   -3.30999E-02
1.21400E+02    1.74700E+02   -3.28401E-02
1.21500E+02    1.74700E+02   -3.25798E-02
1.21600E+02    1.74700E+02   -3.23191E-02
1.21700E+02    1.74700E+02   -3.20578E-02
1.21800E+02    1.74700E+02   -3.17960E-02
1.21900E+02    1.74700E+02   -3.15335E-02
1.22000E+02    1.74700E+02   -3.12705E-02
1.22100E+02    1.74700E+02   -3.10039E-02
1.22200E+02    1.74700E+02   -3.07397E-02
1.22300E+02    1.74700E+02   -3.04752E-02
1.22400E+02    1.74700E+02   -3.02102E-02
1.22500E+02    1.74700E+02   -2.99446E-02
1.22600E+02    1.74700E+02   -2.96784E-02
1.22700E+02    1.74700E+02   -2.94116E-02
1.22800E+02    1.74700E+02   -2.91442E-02
1.22900E+02    1.74700E+02   -2.88733E-02
1.23000E+02    1.74700E+02   -2.86047E-02
1.23100E+02    1.74700E+02   -2.83356E-02
1.23200E+02    1.74700E+02   -2.80660E-02
1.23300E+02    1.74700E+02   -2.77958E-02
1.23400E+02    1.74700E+02   -2.75251E-02
1.23500E+02    1.74700E+02   -2.72537E-02
1.23600E+02    1.74700E+02   -2.69817E-02
1.23700E+02    1.74700E+02   -2.67089E-02
1.23800E+02    1.74700E+02   -2.64328E-02
1.23900E+02    1.74700E+02   -2.61589E-02
1.24000E+02    1.74700E+02   -2.58845E-02
1.24100E+02    1.74700E+02   -2.56095E-02
1.24200E+02    1.74700E+02   -2.53339E-02
1.24300E+02    1.74700E+02   -2.50577E-02
1.24400E+02    1.74700E+02   -2.47807E-02
1.24500E+02    1.74700E+02   -2.45030E-02
1.24600E+02    1.74700E+02   -2.42220E-02
1.24700E+02    1.74700E+02   -2.39431E-02
1.24800E+02    1.74700E+02   -2.36636E-02
1.24900E+02    1.74700E+02   -2.33835E-02
1.25000E+02    1.74700E+02   -2.31027E-02
1.25100E+02    1.74700E+02   -2.28212E-02
1.25200E+02    1.74700E+02   -2.25390E-02
1.25300E+02    1.74700E+02   -2.22561E-02
1.25400E+02    1.74700E+02   -2.19699E-02
1.25500E+02    1.74700E+02   -2.16856E-02
1.25600E+02    1.74700E+02   -2.14007E-02
1.25700E+02    1.74700E+02   -2.11151E-02
1.25800E+02    1.74700E+02   -2.08289E-02
1.25900E+02    1.74700E+02   -2.05419E-02
1.26000E+02    1.74700E+02   -2.02542E-02
1.26100E+02    1.74700E+02   -1.99656E-02
1.26200E+02    1.74700E+02   -1.96739E-02
1.26300E+02    1.74700E+02   -1.93839E-02
1.26400E+02    1.74700E+02   -1.90933E-02
1.26500E+02    1.74700E+02   -1.88020E-02
1.26600E+02    1.74700E+02   -1.85099E-02
1.26700E+02    1.74700E+02   -1.82170E-02
1.26800E+02    1.74700E+02   -1.79234E-02
1.26900E+02    1.74700E+02   -1.76288E-02
1.27000E+02    1.74700E+02   -1.73312E-02
1.27100E+02    1.74700E+02   -1.70352E-02
1.27200E+02    1.74700E+02   -1.67385E-02
1.27300E+02    1.74700E+02   -1.64410E-02
1.27400E+02    1.74700E+02   -1.61427E-02
1.27500E+02    1.74700E+02   -1.58436E-02
1.27600E+02    1.74700E+02   -1.55436E-02
1.27700E+02    1.74700E+02   -1.52405E-02
1.27800E+02    1.74700E+02   -1.49388E-02
1.27900E+02    1.74700E+02   -1.46363E-02
1.28000E+02    1.74700E+02   -1.43331E-02
1.28100E+02    1.74700E+02   -1.40291E-02
1.28200E+02    1.74700E+02   -1.37242E-02
1.28300E+02    1.74700E+02   -1.34184E-02
1.28400E+02    1.74700E+02   -1.31116E-02
1.28500E+02    1.74700E+02   -1.28018E-02
1.28600E+02    1.74700E+02   -1.24933E-02
1.28700E+02    1.74700E+02   -1.21840E-02
1.28800E+02    1.74700E+02   -1.18738E-02
1.28900E+02    1.74700E+02   -1.15628E-02
1.29000E+02    1.74700E+02   -1.12508E-02
1.29100E+02    1.74700E+02   -1.09378E-02
1.29200E+02    1.74700E+02   -1.06239E-02
1.29300E+02    1.74700E+02   -1.03068E-02
1.29400E+02    1.74700E+02   -9.99106E-03
1.29500E+02    1.74700E+02   -9.67439E-03
1.29600E+02    1.74700E+02   -9.35680E-03
1.29700E+02    1.74700E+02   -9.03824E-03
1.29800E+02    1.74700E+02   -8.71866E-03
1.29900E+02    1.74700E+02   -8.39804E-03
1.30000E+02    1.74700E+02   -8.07437E-03
1.20000E+02    1.74800E+02   -3.70684E-02
1.20100E+02    1.74800E+02   -3.68157E-02
1.20200E+02    1.74800E+02   -3.65625E-02
1.20300E+02    1.74800E+02   -3.63087E-02
1.20400E+02    1.74800E+02   -3.60511E-02
1.20500E+02    1.74800E+02   -3.57963E-02
1.20600E+02    1.74800E+02   -3.55412E-02
1.20700E+02    1.74800E+02   -3.52856E-02
1.20800E+02    1.74800E+02   -3.50296E-02
1.20900E+02    1.74800E+02   -3.47731E-02
1.21000E+02    1.74800E+02   -3.45160E-02
1.21100E+02    1.74800E+02   -3.42584E-02
1.21200E+02    1.74800E+02   -3.40002E-02
1.21300E+02    1.74800E+02   -3.37383E-02
1.21400E+02    1.74800E+02   -3.34791E-02
1.21500E+02    1.74800E+02   -3.32195E-02
1.21600E+02    1.74800E+02   -3.29595E-02
1.21700E+02    1.74800E+02   -3.26989E-02
1.21800E+02    1.74800E+02   -3.24378E-02
1.21900E+02    1.74800E+02   -3.21761E-02
1.22000E+02    1.74800E+02   -3.19138E-02
1.22100E+02    1.74800E+02   -3.16509E-02
1.22200E+02    1.74800E+02   -3.13844E-02
1.22300E+02    1.74800E+02   -3.11206E-02
1.22400E+02    1.74800E+02   -3.08562E-02
1.22500E+02    1.74800E+02   -3.05914E-02
1.22600E+02    1.74800E+02   -3.03260E-02
1.22700E+02    1.74800E+02   -3.00600E-02
1.22800E+02    1.74800E+02   -2.97933E-02
1.22900E+02    1.74800E+02   -2.95261E-02
1.23000E+02    1.74800E+02   -2.92553E-02
1.23100E+02    1.74800E+02   -2.89869E-02
1.23200E+02    1.74800E+02   -2.87180E-02
1.23300E+02    1.74800E+02   -2.84486E-02
1.23400E+02    1.74800E+02   -2.81787E-02
1.23500E+02    1.74800E+02   -2.79081E-02
1.23600E+02    1.74800E+02   -2.76369E-02
1.23700E+02    1.74800E+02   -2.73650E-02
1.23800E+02    1.74800E+02   -2.70897E-02
1.23900E+02    1.74800E+02   -2.68166E-02
1.24000E+02    1.74800E+02   -2.65429E-02
1.24100E+02    1.74800E+02   -2.62687E-02
1.24200E+02    1.74800E+02   -2.59939E-02
1.24300E+02    1.74800E+02   -2.57185E-02
1.24400E+02    1.74800E+02   -2.54424E-02
1.24500E+02    1.74800E+02   -2.51657E-02
1.24600E+02    1.74800E+02   -2.48855E-02
1.24700E+02    1.74800E+02   -2.46073E-02
1.24800E+02    1.74800E+02   -2.43286E-02
1.24900E+02    1.74800E+02   -2.40494E-02
1.25000E+02    1.74800E+02   -2.37695E-02
1.25100E+02    1.74800E+02   -2.34889E-02
1.25200E+02    1.74800E+02   -2.32077E-02
1.25300E+02    1.74800E+02   -2.29257E-02
1.25400E+02    1.74800E+02   -2.26429E-02
1.25500E+02    1.74800E+02   -2.23569E-02
1.25600E+02    1.74800E+02   -2.20729E-02
1.25700E+02    1.74800E+02   -2.17882E-02
1.25800E+02    1.74800E+02   -2.15029E-02
1.25900E+02    1.74800E+02   -2.12169E-02
1.26000E+02    1.74800E+02   -2.09301E-02
1.26100E+02    1.74800E+02   -2.06426E-02
1.26200E+02    1.74800E+02   -2.03518E-02
1.26300E+02    1.74800E+02   -2.00627E-02
1.26400E+02    1.74800E+02   -1.97730E-02
1.26500E+02    1.74800E+02   -1.94826E-02
1.26600E+02    1.74800E+02   -1.91915E-02
1.26700E+02    1.74800E+02   -1.88997E-02
1.26800E+02    1.74800E+02   -1.86071E-02
1.26900E+02    1.74800E+02   -1.83136E-02
1.27000E+02    1.74800E+02   -1.80169E-02
1.27100E+02    1.74800E+02   -1.77219E-02
1.27200E+02    1.74800E+02   -1.74262E-02
1.27300E+02    1.74800E+02   -1.71297E-02
1.27400E+02    1.74800E+02   -1.68325E-02
1.27500E+02    1.74800E+02   -1.65345E-02
1.27600E+02    1.74800E+02   -1.62356E-02
1.27700E+02    1.74800E+02   -1.59358E-02
1.27800E+02    1.74800E+02   -1.56329E-02
1.27900E+02    1.74800E+02   -1.53315E-02
1.28000E+02    1.74800E+02   -1.50293E-02
1.28100E+02    1.74800E+02   -1.47264E-02
1.28200E+02    1.74800E+02   -1.44226E-02
1.28300E+02    1.74800E+02   -1.41180E-02
1.28400E+02    1.74800E+02   -1.38124E-02
1.28500E+02    1.74800E+02   -1.35059E-02
1.28600E+02    1.74800E+02   -1.31963E-02
1.28700E+02    1.74800E+02   -1.28881E-02
1.28800E+02    1.74800E+02   -1.25791E-02
1.28900E+02    1.74800E+02   -1.22693E-02
1.29000E+02    1.74800E+02   -1.19585E-02
1.29100E+02    1.74800E+02   -1.16467E-02
1.29200E+02    1.74800E+02   -1.13340E-02
1.29300E+02    1.74800E+02   -1.10182E-02
1.29400E+02    1.74800E+02   -1.07036E-02
1.29500E+02    1.74800E+02   -1.03882E-02
1.29600E+02    1.74800E+02   -1.00718E-02
1.29700E+02    1.74800E+02   -9.75451E-03
1.29800E+02    1.74800E+02   -9.43623E-03
1.29900E+02    1.74800E+02   -9.11693E-03
1.30000E+02    1.74800E+02   -8.79658E-03
1.20000E+02    1.74900E+02   -3.76994E-02
1.20100E+02    1.74900E+02   -3.74473E-02
1.20200E+02    1.74900E+02   -3.71948E-02
1.20300E+02    1.74900E+02   -3.69417E-02
1.20400E+02    1.74900E+02   -3.66880E-02
1.20500E+02    1.74900E+02   -3.64306E-02
1.20600E+02    1.74900E+02   -3.61760E-02
1.20700E+02    1.74900E+02   -3.59211E-02
1.20800E+02    1.74900E+02   -3.56657E-02
1.20900E+02    1.74900E+02   -3.54099E-02
1.21000E+02    1.74900E+02   -3.51535E-02
1.21100E+02    1.74900E+02   -3.48966E-02
1.21200E+02    1.74900E+02   -3.46391E-02
1.21300E+02    1.74900E+02   -3.43810E-02
1.21400E+02    1.74900E+02   -3.41193E-02
1.21500E+02    1.74900E+02   -3.38603E-02
1.21600E+02    1.74900E+02   -3.36009E-02
1.21700E+02    1.74900E+02   -3.33410E-02
1.21800E+02    1.74900E+02   -3.30806E-02
1.21900E+02    1.74900E+02   -3.28197E-02
1.22000E+02    1.74900E+02   -3.25582E-02
1.22100E+02    1.74900E+02   -3.22960E-02
1.22200E+02    1.74900E+02   -3.20303E-02
1.22300E+02    1.74900E+02   -3.17670E-02
1.22400E+02    1.74900E+02   -3.15033E-02
1.22500E+02    1.74900E+02   -3.12392E-02
1.22600E+02    1.74900E+02   -3.09745E-02
1.22700E+02    1.74900E+02   -3.07093E-02
1.22800E+02    1.74900E+02   -3.04435E-02
1.22900E+02    1.74900E+02   -3.01770E-02
1.23000E+02    1.74900E+02   -2.99099E-02
1.23100E+02    1.74900E+02   -2.96393E-02
1.23200E+02    1.74900E+02   -2.93711E-02
1.23300E+02    1.74900E+02   -2.91025E-02
1.23400E+02    1.74900E+02   -2.88333E-02
1.23500E+02    1.74900E+02   -2.85635E-02
1.23600E+02    1.74900E+02   -2.82931E-02
1.23700E+02    1.74900E+02   -2.80221E-02
1.23800E+02    1.74900E+02   -2.77504E-02
1.23900E+02    1.74900E+02   -2.74752E-02
1.24000E+02    1.74900E+02   -2.72023E-02
1.24100E+02    1.74900E+02   -2.69289E-02
1.24200E+02    1.74900E+02   -2.66549E-02
1.24300E+02    1.74900E+02   -2.63804E-02
1.24400E+02    1.74900E+02   -2.61051E-02
1.24500E+02    1.74900E+02   -2.58292E-02
1.24600E+02    1.74900E+02   -2.55526E-02
1.24700E+02    1.74900E+02   -2.52726E-02
1.24800E+02    1.74900E+02   -2.49947E-02
1.24900E+02    1.74900E+02   -2.47163E-02
1.25000E+02    1.74900E+02   -2.44372E-02
1.25100E+02    1.74900E+02   -2.41576E-02
1.25200E+02    1.74900E+02   -2.38772E-02
1.25300E+02    1.74900E+02   -2.35961E-02
1.25400E+02    1.74900E+02   -2.33143E-02
1.25500E+02    1.74900E+02   -2.30292E-02
1.25600E+02    1.74900E+02   -2.27460E-02
1.25700E+02    1.74900E+02   -2.24622E-02
1.25800E+02    1.74900E+02   -2.21778E-02
1.25900E+02    1.74900E+02   -2.18927E-02
1.26000E+02    1.74900E+02   -2.16069E-02
1.26100E+02    1.74900E+02   -2.13203E-02
1.26200E+02    1.74900E+02   -2.10330E-02
1.26300E+02    1.74900E+02   -2.07424E-02
1.26400E+02    1.74900E+02   -2.04536E-02
1.26500E+02    1.74900E+02   -2.01641E-02
1.26600E+02    1.74900E+02   -1.98740E-02
1.26700E+02    1.74900E+02   -1.95832E-02
1.26800E+02    1.74900E+02   -1.92916E-02
1.26900E+02    1.74900E+02   -1.89992E-02
1.27000E+02    1.74900E+02   -1.87059E-02
1.27100E+02    1.74900E+02   -1.84094E-02
1.27200E+02    1.74900E+02   -1.81147E-02
1.27300E+02    1.74900E+02   -1.78192E-02
1.27400E+02    1.74900E+02   -1.75231E-02
1.27500E+02    1.74900E+02   -1.72261E-02
1.27600E+02    1.74900E+02   -1.69283E-02
1.27700E+02    1.74900E+02   -1.66296E-02
1.27800E+02    1.74900E+02   -1.63301E-02
1.27900E+02    1.74900E+02   -1.60274E-02
1.28000E+02    1.74900E+02   -1.57263E-02
1.28100E+02    1.74900E+02   -1.54245E-02
1.28200E+02    1.74900E+02   -1.51218E-02
1.28300E+02    1.74900E+02   -1.48183E-02
1.28400E+02    1.74900E+02   -1.45139E-02
1.28500E+02    1.74900E+02   -1.42086E-02
1.28600E+02    1.74900E+02   -1.39001E-02
1.28700E+02    1.74900E+02   -1.35930E-02
1.28800E+02    1.74900E+02   -1.32851E-02
1.28900E+02    1.74900E+02   -1.29764E-02
1.29000E+02    1.74900E+02   -1.26668E-02
1.29100E+02    1.74900E+02   -1.23563E-02
1.29200E+02    1.74900E+02   -1.20448E-02
1.29300E+02    1.74900E+02   -1.17324E-02
1.29400E+02    1.74900E+02   -1.14168E-02
1.29500E+02    1.74900E+02   -1.11026E-02
1.29600E+02    1.74900E+02   -1.07874E-02
1.29700E+02    1.74900E+02   -1.04714E-02
1.29800E+02    1.74900E+02   -1.01544E-02
1.29900E+02    1.74900E+02   -9.83638E-03
1.30000E+02    1.74900E+02   -9.51736E-03
1.20000E+02    1.75000E+02   -3.83315E-02
1.20100E+02    1.75000E+02   -3.80801E-02
1.20200E+02    1.75000E+02   -3.78282E-02
1.20300E+02    1.75000E+02   -3.75758E-02
1.20400E+02    1.75000E+02   -3.73228E-02
1.20500E+02    1.75000E+02   -3.70660E-02
1.20600E+02    1.75000E+02   -3.68120E-02
1.20700E+02    1.75000E+02   -3.65576E-02
1.20800E+02    1.75000E+02   -3.63029E-02
1.20900E+02    1.75000E+02   -3.60477E-02
1.21000E+02    1.75000E+02   -3.57920E-02
1.21100E+02    1.75000E+02   -3.55358E-02
1.21200E+02    1.75000E+02   -3.52790E-02
1.21300E+02    1.75000E+02   -3.50217E-02
1.21400E+02    1.75000E+02   -3.47606E-02
1.21500E+02    1.75000E+02   -3.45022E-02
1.21600E+02    1.75000E+02   -3.42435E-02
1.21700E+02    1.75000E+02   -3.39843E-02
1.21800E+02    1.75000E+02   -3.37246E-02
1.21900E+02    1.75000E+02   -3.34643E-02
1.22000E+02    1.75000E+02   -3.32035E-02
1.22100E+02    1.75000E+02   -3.29422E-02
1.22200E+02    1.75000E+02   -3.26802E-02
1.22300E+02    1.75000E+02   -3.24146E-02
1.22400E+02    1.75000E+02   -3.21515E-02
1.22500E+02    1.75000E+02   -3.18881E-02
1.22600E+02    1.75000E+02   -3.16241E-02
1.22700E+02    1.75000E+02   -3.13597E-02
1.22800E+02    1.75000E+02   -3.10946E-02
1.22900E+02    1.75000E+02   -3.08289E-02
1.23000E+02    1.75000E+02   -3.05626E-02
1.23100E+02    1.75000E+02   -3.02928E-02
1.23200E+02    1.75000E+02   -3.00253E-02
1.23300E+02    1.75000E+02   -2.97574E-02
1.23400E+02    1.75000E+02   -2.94889E-02
1.23500E+02    1.75000E+02   -2.92199E-02
1.23600E+02    1.75000E+02   -2.89504E-02
1.23700E+02    1.75000E+02   -2.86801E-02
1.23800E+02    1.75000E+02   -2.84093E-02
1.23900E+02    1.75000E+02   -2.81377E-02
1.24000E+02    1.75000E+02   -2.78628E-02
1.24100E+02    1.75000E+02   -2.75901E-02
1.24200E+02    1.75000E+02   -2.73169E-02
1.24300E+02    1.75000E+02   -2.70431E-02
1.24400E+02    1.75000E+02   -2.67688E-02
1.24500E+02    1.75000E+02   -2.64937E-02
1.24600E+02    1.75000E+02   -2.62180E-02
1.24700E+02    1.75000E+02   -2.59416E-02
1.24800E+02    1.75000E+02   -2.56618E-02
1.24900E+02    1.75000E+02   -2.53841E-02
1.25000E+02    1.75000E+02   -2.51059E-02
1.25100E+02    1.75000E+02   -2.48271E-02
1.25200E+02    1.75000E+02   -2.45476E-02
1.25300E+02    1.75000E+02   -2.42675E-02
1.25400E+02    1.75000E+02   -2.39866E-02
1.25500E+02    1.75000E+02   -2.37050E-02
1.25600E+02    1.75000E+02   -2.34200E-02
1.25700E+02    1.75000E+02   -2.31371E-02
1.25800E+02    1.75000E+02   -2.28536E-02
1.25900E+02    1.75000E+02   -2.25694E-02
1.26000E+02    1.75000E+02   -2.22846E-02
1.26100E+02    1.75000E+02   -2.19990E-02
1.26200E+02    1.75000E+02   -2.17126E-02
1.26300E+02    1.75000E+02   -2.14254E-02
1.26400E+02    1.75000E+02   -2.11351E-02
1.26500E+02    1.75000E+02   -2.08465E-02
1.26600E+02    1.75000E+02   -2.05574E-02
1.26700E+02    1.75000E+02   -2.02675E-02
1.26800E+02    1.75000E+02   -1.99769E-02
1.26900E+02    1.75000E+02   -1.96855E-02
1.27000E+02    1.75000E+02   -1.93933E-02
1.27100E+02    1.75000E+02   -1.91003E-02
1.27200E+02    1.75000E+02   -1.88040E-02
1.27300E+02    1.75000E+02   -1.85096E-02
1.27400E+02    1.75000E+02   -1.82144E-02
1.27500E+02    1.75000E+02   -1.79185E-02
1.27600E+02    1.75000E+02   -1.76218E-02
1.27700E+02    1.75000E+02   -1.73242E-02
1.27800E+02    1.75000E+02   -1.70258E-02
1.27900E+02    1.75000E+02   -1.67242E-02
1.28000E+02    1.75000E+02   -1.64241E-02
1.28100E+02    1.75000E+02   -1.61233E-02
1.28200E+02    1.75000E+02   -1.58217E-02
1.28300E+02    1.75000E+02   -1.55193E-02
1.28400E+02    1.75000E+02   -1.52160E-02
1.28500E+02    1.75000E+02   -1.49119E-02
1.28600E+02    1.75000E+02   -1.46068E-02
1.28700E+02    1.75000E+02   -1.42986E-02
1.28800E+02    1.75000E+02   -1.39918E-02
1.28900E+02    1.75000E+02   -1.36842E-02
1.29000E+02    1.75000E+02   -1.33758E-02
1.29100E+02    1.75000E+02   -1.30665E-02
1.29200E+02    1.75000E+02   -1.27563E-02
1.29300E+02    1.75000E+02   -1.24451E-02
1.29400E+02    1.75000E+02   -1.21308E-02
1.29500E+02    1.75000E+02   -1.18176E-02
1.29600E+02    1.75000E+02   -1.15037E-02
1.29700E+02    1.75000E+02   -1.11889E-02
1.29800E+02    1.75000E+02   -1.08731E-02
1.29900E+02    1.75000E+02   -1.05564E-02
1.30000E+02    1.75000E+02   -1.02387E-02
1.20000E+02    1.75100E+02   -3.89647E-02
1.20100E+02    1.75100E+02   -3.87140E-02
1.20200E+02    1.75100E+02   -3.84627E-02
1.20300E+02    1.75100E+02   -3.82110E-02
1.20400E+02    1.75100E+02   -3.79587E-02
1.20500E+02    1.75100E+02   -3.77058E-02
1.20600E+02    1.75100E+02   -3.74492E-02
1.20700E+02    1.75100E+02   -3.71954E-02
1.20800E+02    1.75100E+02   -3.69412E-02
1.20900E+02    1.75100E+02   -3.66867E-02
1.21000E+02    1.75100E+02   -3.64316E-02
1.21100E+02    1.75100E+02   -3.61761E-02
1.21200E+02    1.75100E+02   -3.59201E-02
1.21300E+02    1.75100E+02   -3.56634E-02
1.21400E+02    1.75100E+02   -3.54062E-02
1.21500E+02    1.75100E+02   -3.51453E-02
1.21600E+02    1.75100E+02   -3.48871E-02
1.21700E+02    1.75100E+02   -3.46286E-02
1.21800E+02    1.75100E+02   -3.43696E-02
1.21900E+02    1.75100E+02   -3.41100E-02
1.22000E+02    1.75100E+02   -3.38500E-02
1.22100E+02    1.75100E+02   -3.35894E-02
1.22200E+02    1.75100E+02   -3.33281E-02
1.22300E+02    1.75100E+02   -3.30663E-02
1.22400E+02    1.75100E+02   -3.28009E-02
1.22500E+02    1.75100E+02   -3.25381E-02
1.22600E+02    1.75100E+02   -3.22748E-02
1.22700E+02    1.75100E+02   -3.20111E-02
1.22800E+02    1.75100E+02   -3.17468E-02
1.22900E+02    1.75100E+02   -3.14819E-02
1.23000E+02    1.75100E+02   -3.12164E-02
1.23100E+02    1.75100E+02   -3.09502E-02
1.23200E+02    1.75100E+02   -3.06806E-02
1.23300E+02    1.75100E+02   -3.04133E-02
1.23400E+02    1.75100E+02   -3.01456E-02
1.23500E+02    1.75100E+02   -2.98773E-02
1.23600E+02    1.75100E+02   -2.96086E-02
1.23700E+02    1.75100E+02   -2.93392E-02
1.23800E+02    1.75100E+02   -2.90691E-02
1.23900E+02    1.75100E+02   -2.87984E-02
1.24000E+02    1.75100E+02   -2.85243E-02
1.24100E+02    1.75100E+02   -2.82523E-02
1.24200E+02    1.75100E+02   -2.79799E-02
1.24300E+02    1.75100E+02   -2.77069E-02
1.24400E+02    1.75100E+02   -2.74334E-02
1.24500E+02    1.75100E+02   -2.71592E-02
1.24600E+02    1.75100E+02   -2.68843E-02
1.24700E+02    1.75100E+02   -2.66088E-02
1.24800E+02    1.75100E+02   -2.63299E-02
1.24900E+02    1.75100E+02   -2.60530E-02
1.25000E+02    1.75100E+02   -2.57756E-02
1.25100E+02    1.75100E+02   -2.54976E-02
1.25200E+02    1.75100E+02   -2.52190E-02
1.25300E+02    1.75100E+02   -2.49397E-02
1.25400E+02    1.75100E+02   -2.46598E-02
1.25500E+02    1.75100E+02   -2.43791E-02
1.25600E+02    1.75100E+02   -2.40951E-02
1.25700E+02    1.75100E+02   -2.38130E-02
1.25800E+02    1.75100E+02   -2.35303E-02
1.25900E+02    1.75100E+02   -2.32470E-02
1.26000E+02    1.75100E+02   -2.29631E-02
1.26100E+02    1.75100E+02   -2.26784E-02
1.26200E+02    1.75100E+02   -2.23931E-02
1.26300E+02    1.75100E+02   -2.21069E-02
1.26400E+02    1.75100E+02   -2.18175E-02
1.26500E+02    1.75100E+02   -2.15298E-02
1.26600E+02    1.75100E+02   -2.12416E-02
1.26700E+02    1.75100E+02   -2.09526E-02
1.26800E+02    1.75100E+02   -2.06630E-02
1.26900E+02    1.75100E+02   -2.03727E-02
1.27000E+02    1.75100E+02   -2.00815E-02
1.27100E+02    1.75100E+02   -1.97895E-02
1.27200E+02    1.75100E+02   -1.94943E-02
1.27300E+02    1.75100E+02   -1.92008E-02
1.27400E+02    1.75100E+02   -1.89066E-02
1.27500E+02    1.75100E+02   -1.86117E-02
1.27600E+02    1.75100E+02   -1.83160E-02
1.27700E+02    1.75100E+02   -1.80195E-02
1.27800E+02    1.75100E+02   -1.77222E-02
1.27900E+02    1.75100E+02   -1.74240E-02
1.28000E+02    1.75100E+02   -1.71226E-02
1.28100E+02    1.75100E+02   -1.68228E-02
1.28200E+02    1.75100E+02   -1.65223E-02
1.28300E+02    1.75100E+02   -1.62210E-02
1.28400E+02    1.75100E+02   -1.59189E-02
1.28500E+02    1.75100E+02   -1.56159E-02
1.28600E+02    1.75100E+02   -1.53120E-02
1.28700E+02    1.75100E+02   -1.50050E-02
1.28800E+02    1.75100E+02   -1.46992E-02
1.28900E+02    1.75100E+02   -1.43928E-02
1.29000E+02    1.75100E+02   -1.40855E-02
1.29100E+02    1.75100E+02   -1.37774E-02
1.29200E+02    1.75100E+02   -1.34683E-02
1.29300E+02    1.75100E+02   -1.31584E-02
1.29400E+02    1.75100E+02   -1.28474E-02
1.29500E+02    1.75100E+02   -1.25334E-02
1.29600E+02    1.75100E+02   -1.22206E-02
1.29700E+02    1.75100E+02   -1.19070E-02
1.29800E+02    1.75100E+02   -1.15925E-02
1.29900E+02    1.75100E+02   -1.12770E-02
1.30000E+02    1.75100E+02   -1.09606E-02
1.20000E+02    1.75200E+02   -3.95991E-02
1.20100E+02    1.75200E+02   -3.93490E-02
1.20200E+02    1.75200E+02   -3.90983E-02
1.20300E+02    1.75200E+02   -3.88472E-02
1.20400E+02    1.75200E+02   -3.85956E-02
1.20500E+02    1.75200E+02   -3.83435E-02
1.20600E+02    1.75200E+02   -3.80908E-02
1.20700E+02    1.75200E+02   -3.78343E-02
1.20800E+02    1.75200E+02   -3.75807E-02
1.20900E+02    1.75200E+02   -3.73267E-02
1.21000E+02    1.75200E+02   -3.70724E-02
1.21100E+02    1.75200E+02   -3.68175E-02
1.21200E+02    1.75200E+02   -3.65621E-02
1.21300E+02    1.75200E+02   -3.63062E-02
1.21400E+02    1.75200E+02   -3.60498E-02
1.21500E+02    1.75200E+02   -3.57927E-02
1.21600E+02    1.75200E+02   -3.55320E-02
1.21700E+02    1.75200E+02   -3.52740E-02
1.21800E+02    1.75200E+02   -3.50156E-02
1.21900E+02    1.75200E+02   -3.47568E-02
1.22000E+02    1.75200E+02   -3.44975E-02
1.22100E+02    1.75200E+02   -3.42376E-02
1.22200E+02    1.75200E+02   -3.39771E-02
1.22300E+02    1.75200E+02   -3.37160E-02
1.22400E+02    1.75200E+02   -3.34513E-02
1.22500E+02    1.75200E+02   -3.31891E-02
1.22600E+02    1.75200E+02   -3.29266E-02
1.22700E+02    1.75200E+02   -3.26635E-02
1.22800E+02    1.75200E+02   -3.23999E-02
1.22900E+02    1.75200E+02   -3.21358E-02
1.23000E+02    1.75200E+02   -3.18711E-02
1.23100E+02    1.75200E+02   -3.16058E-02
1.23200E+02    1.75200E+02   -3.13398E-02
1.23300E+02    1.75200E+02   -3.10703E-02
1.23400E+02    1.75200E+02   -3.08033E-02
1.23500E+02    1.75200E+02   -3.05358E-02
1.23600E+02    1.75200E+02   -3.02678E-02
1.23700E+02    1.75200E+02   -2.99992E-02
1.23800E+02    1.75200E+02   -2.97300E-02
1.23900E+02    1.75200E+02   -2.94601E-02
1.24000E+02    1.75200E+02   -2.91896E-02
1.24100E+02    1.75200E+02   -2.89156E-02
1.24200E+02    1.75200E+02   -2.86439E-02
1.24300E+02    1.75200E+02   -2.83717E-02
1.24400E+02    1.75200E+02   -2.80989E-02
1.24500E+02    1.75200E+02   -2.78256E-02
1.24600E+02    1.75200E+02   -2.75516E-02
1.24700E+02    1.75200E+02   -2.72770E-02
1.24800E+02    1.75200E+02   -2.70016E-02
1.24900E+02    1.75200E+02   -2.67228E-02
1.25000E+02    1.75200E+02   -2.64462E-02
1.25100E+02    1.75200E+02   -2.61690E-02
1.25200E+02    1.75200E+02   -2.58913E-02
1.25300E+02    1.75200E+02   -2.56129E-02
1.25400E+02    1.75200E+02   -2.53339E-02
1.25500E+02    1.75200E+02   -2.50541E-02
