1.21800E+02    1.74400E+02   -3.17056E-02
1.22000E+02    1.74400E+02   -3.11796E-02
1.22200E+02    1.74400E+02   -3.06518E-02
1.22400E+02    1.74400E+02   -3.01217E-02
1.22600E+02    1.74400E+02   -2.95892E-02
1.22800E+02    1.74400E+02   -2.90514E-02
1.23000E+02    1.74400E+02   -2.85145E-02
1.23200E+02    1.74400E+02   -2.79754E-02
1.23400E+02    1.74400E+02   -2.74337E-02
1.23600E+02    1.74400E+02   -2.68867E-02
1.23800E+02    1.74400E+02   -2.63403E-02
1.24000E+02    1.74400E+02   -2.57915E-02
1.24200E+02    1.74400E+02   -2.52401E-02
1.24400E+02    1.74400E+02   -2.46833E-02
1.24600E+02    1.74400E+02   -2.41268E-02
1.24800E+02    1.74400E+02   -2.35679E-02
1.25000E+02    1.74400E+02   -2.30061E-02
1.25200E+02    1.74400E+02   -2.24389E-02
1.25400E+02    1.74400E+02   -2.18717E-02
1.25600E+02    1.74400E+02   -2.13020E-02
1.25800E+02    1.74400E+02   -2.07292E-02
1.26000E+02    1.74400E+02   -2.01509E-02
1.26200E+02    1.74400E+02   -1.95725E-02
1.26400E+02    1.74400E+02   -1.89912E-02
1.26600E+02    1.74400E+02   -1.84067E-02
1.26800E+02    1.74400E+02   -1.78166E-02
1.27000E+02    1.74400E+02   -1.72262E-02
1.27200E+02    1.74400E+02   -1.66326E-02
1.27400E+02    1.74400E+02   -1.60356E-02
1.27600E+02    1.74400E+02   -1.54330E-02
1.27800E+02    1.74400E+02   -1.48297E-02
1.28000E+02    1.74400E+02   -1.42231E-02
1.28200E+02    1.74400E+02   -1.36128E-02
1.28400E+02    1.74400E+02   -1.29968E-02
1.28600E+02    1.74400E+02   -1.23798E-02
1.28800E+02    1.74400E+02   -1.17591E-02
1.29000E+02    1.74400E+02   -1.11324E-02
1.29200E+02    1.74400E+02   -1.05043E-02
1.29400E+02    1.74400E+02   -9.87253E-03
1.29600E+02    1.74400E+02   -9.23687E-03
1.29800E+02    1.74400E+02   -8.59506E-03
1.30000E+02    1.74400E+02   -7.95147E-03
1.20000E+02    1.74600E+02   -3.76188E-02
1.20200E+02    1.74600E+02   -3.71102E-02
1.20400E+02    1.74600E+02   -3.66032E-02
1.20600E+02    1.74600E+02   -3.60945E-02
1.20800E+02    1.74600E+02   -3.55838E-02
1.21000E+02    1.74600E+02   -3.50710E-02
1.21200E+02    1.74600E+02   -3.45528E-02
1.21400E+02    1.74600E+02   -3.40361E-02
1.21600E+02    1.74600E+02   -3.35175E-02
1.21800E+02    1.74600E+02   -3.29966E-02
1.22000E+02    1.74600E+02   -3.24703E-02
1.22200E+02    1.74600E+02   -3.19452E-02
1.22400E+02    1.74600E+02   -3.14181E-02
1.22600E+02    1.74600E+02   -3.08887E-02
1.22800E+02    1.74600E+02   -3.03539E-02
1.23000E+02    1.74600E+02   -2.98199E-02
1.23200E+02    1.74600E+02   -2.92838E-02
1.23400E+02    1.74600E+02   -2.87454E-02
1.23600E+02    1.74600E+02   -2.82044E-02
1.23800E+02    1.74600E+02   -2.76582E-02
1.24000E+02    1.74600E+02   -2.71127E-02
1.24200E+02    1.74600E+02   -2.65647E-02
1.24400E+02    1.74600E+02   -2.60140E-02
1.24600E+02    1.74600E+02   -2.54580E-02
1.24800E+02    1.74600E+02   -2.49025E-02
1.25000E+02    1.74600E+02   -2.43443E-02
1.25200E+02    1.74600E+02   -2.37833E-02
1.25400E+02    1.74600E+02   -2.32170E-02
1.25600E+02    1.74600E+02   -2.26508E-02
1.25800E+02    1.74600E+02   -2.20819E-02
1.26000E+02    1.74600E+02   -2.15099E-02
1.26200E+02    1.74600E+02   -2.09326E-02
1.26400E+02    1.74600E+02   -2.03552E-02
1.26600E+02    1.74600E+02   -1.97748E-02
1.26800E+02    1.74600E+02   -1.91888E-02
1.27000E+02    1.74600E+02   -1.86022E-02
1.27200E+02    1.74600E+02   -1.80127E-02
1.27400E+02    1.74600E+02   -1.74201E-02
1.27600E+02    1.74600E+02   -1.68218E-02
1.27800E+02    1.74600E+02   -1.62226E-02
1.28000E+02    1.74600E+02   -1.56204E-02
1.28200E+02    1.74600E+02   -1.50147E-02
1.28400E+02    1.74600E+02   -1.44032E-02
1.28600E+02    1.74600E+02   -1.37906E-02
1.28800E+02    1.74600E+02   -1.31747E-02
1.29000E+02    1.74600E+02   -1.25551E-02
1.29200E+02    1.74600E+02   -1.19295E-02
1.29400E+02    1.74600E+02   -1.13026E-02
1.29600E+02    1.74600E+02   -1.06721E-02
1.29800E+02    1.74600E+02   -1.00375E-02
1.30000E+02    1.74600E+02   -9.39688E-03
1.20000E+02    1.74800E+02   -3.88872E-02
1.20200E+02    1.74800E+02   -3.83846E-02
1.20400E+02    1.74800E+02   -3.78766E-02
1.20600E+02    1.74800E+02   -3.73703E-02
1.20800E+02    1.74800E+02   -3.68624E-02
1.21000E+02    1.74800E+02   -3.63523E-02
1.21200E+02    1.74800E+02   -3.58369E-02
1.21400E+02    1.74800E+02   -3.53226E-02
1.21600E+02    1.74800E+02   -3.48067E-02
1.21800E+02    1.74800E+02   -3.42888E-02
1.22000E+02    1.74800E+02   -3.37685E-02
1.22200E+02    1.74800E+02   -3.32429E-02
1.22400E+02    1.74800E+02   -3.27186E-02
1.22600E+02    1.74800E+02   -3.21923E-02
1.22800E+02    1.74800E+02   -3.16636E-02
1.23000E+02    1.74800E+02   -3.11294E-02
1.23200E+02    1.74800E+02   -3.05963E-02
1.23400E+02    1.74800E+02   -3.00610E-02
1.23600E+02    1.74800E+02   -2.95234E-02
1.23800E+02    1.74800E+02   -2.89802E-02
1.24000E+02    1.74800E+02   -2.84377E-02
1.24200E+02    1.74800E+02   -2.78931E-02
1.24400E+02    1.74800E+02   -2.73459E-02
1.24600E+02    1.74800E+02   -2.67932E-02
1.24800E+02    1.74800E+02   -2.62408E-02
1.25000E+02    1.74800E+02   -2.56862E-02
1.25200E+02    1.74800E+02   -2.51289E-02
1.25400E+02    1.74800E+02   -2.45660E-02
1.25600E+02    1.74800E+02   -2.40033E-02
1.25800E+02    1.74800E+02   -2.34381E-02
1.26000E+02    1.74800E+02   -2.28700E-02
1.26200E+02    1.74800E+02   -2.22964E-02
1.26400E+02    1.74800E+02   -2.17226E-02
1.26600E+02    1.74800E+02   -2.11462E-02
1.26800E+02    1.74800E+02   -2.05667E-02
1.27000E+02    1.74800E+02   -1.99815E-02
1.27200E+02    1.74800E+02   -1.93961E-02
1.27400E+02    1.74800E+02   -1.88076E-02
1.27600E+02    1.74800E+02   -1.82160E-02
1.27800E+02    1.74800E+02   -1.76186E-02
1.28000E+02    1.74800E+02   -1.70206E-02
1.28200E+02    1.74800E+02   -1.64194E-02
1.28400E+02    1.74800E+02   -1.58148E-02
1.28600E+02    1.74800E+02   -1.52043E-02
1.28800E+02    1.74800E+02   -1.45930E-02
1.29000E+02    1.74800E+02   -1.39782E-02
1.29200E+02    1.74800E+02   -1.33596E-02
1.29400E+02    1.74800E+02   -1.27352E-02
1.29600E+02    1.74800E+02   -1.21096E-02
1.29800E+02    1.74800E+02   -1.14802E-02
1.30000E+02    1.74800E+02   -1.08447E-02
1.20000E+02    1.75000E+02   -4.01600E-02
1.20200E+02    1.75000E+02   -3.96601E-02
1.20400E+02    1.75000E+02   -3.91581E-02
1.20600E+02    1.75000E+02   -3.86508E-02
1.20800E+02    1.75000E+02   -3.81453E-02
1.21000E+02    1.75000E+02   -3.76380E-02
1.21200E+02    1.75000E+02   -3.71286E-02
1.21400E+02    1.75000E+02   -3.66137E-02
1.21600E+02    1.75000E+02   -3.61003E-02
1.21800E+02    1.75000E+02   -3.55852E-02
1.22000E+02    1.75000E+02   -3.50679E-02
1.22200E+02    1.75000E+02   -3.45452E-02
1.22400E+02    1.75000E+02   -3.40235E-02
1.22600E+02    1.75000E+02   -3.35000E-02
1.22800E+02    1.75000E+02   -3.29744E-02
1.23000E+02    1.75000E+02   -3.24463E-02
1.23200E+02    1.75000E+02   -3.19130E-02
1.23400E+02    1.75000E+02   -3.13807E-02
1.23600E+02    1.75000E+02   -3.08463E-02
1.23800E+02    1.75000E+02   -3.03093E-02
1.24000E+02    1.75000E+02   -2.97669E-02
1.24200E+02    1.75000E+02   -2.92254E-02
1.24400E+02    1.75000E+02   -2.86815E-02
1.24600E+02    1.75000E+02   -2.81351E-02
1.24800E+02    1.75000E+02   -2.75832E-02
1.25000E+02    1.75000E+02   -2.70318E-02
1.25200E+02    1.75000E+02   -2.64781E-02
1.25400E+02    1.75000E+02   -2.59216E-02
1.25600E+02    1.75000E+02   -2.53596E-02
1.25800E+02    1.75000E+02   -2.47979E-02
1.26000E+02    1.75000E+02   -2.42336E-02
1.26200E+02    1.75000E+02   -2.36664E-02
1.26400E+02    1.75000E+02   -2.30936E-02
1.26600E+02    1.75000E+02   -2.25209E-02
1.26800E+02    1.75000E+02   -2.19455E-02
1.27000E+02    1.75000E+02   -2.13669E-02
1.27200E+02    1.75000E+02   -2.07827E-02
1.27400E+02    1.75000E+02   -2.01983E-02
1.27600E+02    1.75000E+02   -1.96109E-02
1.27800E+02    1.75000E+02   -1.90202E-02
1.28000E+02    1.75000E+02   -1.84239E-02
1.28200E+02    1.75000E+02   -1.78271E-02
1.28400E+02    1.75000E+02   -1.72270E-02
1.28600E+02    1.75000E+02   -1.66210E-02
1.28800E+02    1.75000E+02   -1.60141E-02
1.29000E+02    1.75000E+02   -1.54039E-02
1.29200E+02    1.75000E+02   -1.47902E-02
1.29400E+02    1.75000E+02   -1.41706E-02
1.29600E+02    1.75000E+02   -1.35497E-02
1.29800E+02    1.75000E+02   -1.29253E-02
1.30000E+02    1.75000E+02   -1.22971E-02
1.20000E+02    1.75200E+02   -4.14375E-02
1.20200E+02    1.75200E+02   -4.09401E-02
1.20400E+02    1.75200E+02   -4.04408E-02
1.20600E+02    1.75200E+02   -3.99360E-02
1.20800E+02    1.75200E+02   -3.94328E-02
1.21000E+02    1.75200E+02   -3.89281E-02
1.21200E+02    1.75200E+02   -3.84215E-02
1.21400E+02    1.75200E+02   -3.79127E-02
1.21600E+02    1.75200E+02   -3.73985E-02
1.21800E+02    1.75200E+02   -3.68859E-02
1.22000E+02    1.75200E+02   -3.63715E-02
1.22200E+02    1.75200E+02   -3.58549E-02
1.22400E+02    1.75200E+02   -3.53328E-02
1.22600E+02    1.75200E+02   -3.48120E-02
1.22800E+02    1.75200E+02   -3.42893E-02
1.23000E+02    1.75200E+02   -3.37644E-02
1.23200E+02    1.75200E+02   -3.32340E-02
1.23400E+02    1.75200E+02   -3.27045E-02
1.23600E+02    1.75200E+02   -3.21732E-02
1.23800E+02    1.75200E+02   -3.16395E-02
1.24000E+02    1.75200E+02   -3.11032E-02
1.24200E+02    1.75200E+02   -3.05617E-02
1.24400E+02    1.75200E+02   -3.00211E-02
1.24600E+02    1.75200E+02   -2.94781E-02
1.24800E+02    1.75200E+02   -2.89324E-02
1.25000E+02    1.75200E+02   -2.83814E-02
1.25200E+02    1.75200E+02   -2.78310E-02
1.25400E+02    1.75200E+02   -2.72781E-02
1.25600E+02    1.75200E+02   -2.67224E-02
1.25800E+02    1.75200E+02   -2.61613E-02
1.26000E+02    1.75200E+02   -2.56007E-02
1.26200E+02    1.75200E+02   -2.50373E-02
1.26400E+02    1.75200E+02   -2.44709E-02
1.26600E+02    1.75200E+02   -2.38992E-02
1.26800E+02    1.75200E+02   -2.33276E-02
1.27000E+02    1.75200E+02   -2.27530E-02
1.27200E+02    1.75200E+02   -2.21729E-02
1.27400E+02    1.75200E+02   -2.15923E-02
1.27600E+02    1.75200E+02   -2.10090E-02
1.27800E+02    1.75200E+02   -2.04226E-02
1.28000E+02    1.75200E+02   -1.98305E-02
1.28200E+02    1.75200E+02   -1.92377E-02
1.28400E+02    1.75200E+02   -1.86421E-02
1.28600E+02    1.75200E+02   -1.80430E-02
1.28800E+02    1.75200E+02   -1.74381E-02
1.29000E+02    1.75200E+02   -1.68324E-02
1.29200E+02    1.75200E+02   -1.62235E-02
1.29400E+02    1.75200E+02   -1.56109E-02
1.29600E+02    1.75200E+02   -1.49923E-02
1.29800E+02    1.75200E+02   -1.43728E-02
1.30000E+02    1.75200E+02   -1.37497E-02
1.20000E+02    1.75400E+02   -4.27196E-02
1.20200E+02    1.75400E+02   -4.22246E-02
1.20400E+02    1.75400E+02   -4.17279E-02
1.20600E+02    1.75400E+02   -4.12292E-02
1.20800E+02    1.75400E+02   -4.07250E-02
1.21000E+02    1.75400E+02   -4.02227E-02
1.21200E+02    1.75400E+02   -3.97187E-02
1.21400E+02    1.75400E+02   -3.92127E-02
1.21600E+02    1.75400E+02   -3.87013E-02
1.21800E+02    1.75400E+02   -3.81911E-02
1.22000E+02    1.75400E+02   -3.76794E-02
1.22200E+02    1.75400E+02   -3.71657E-02
1.22400E+02    1.75400E+02   -3.66498E-02
1.22600E+02    1.75400E+02   -3.61284E-02
1.22800E+02    1.75400E+02   -3.56085E-02
1.23000E+02    1.75400E+02   -3.50866E-02
1.23200E+02    1.75400E+02   -3.45624E-02
1.23400E+02    1.75400E+02   -3.40327E-02
1.23600E+02    1.75400E+02   -3.35042E-02
1.23800E+02    1.75400E+02   -3.29736E-02
1.24000E+02    1.75400E+02   -3.24407E-02
1.24200E+02    1.75400E+02   -3.19022E-02
1.24400E+02    1.75400E+02   -3.13646E-02
1.24600E+02    1.75400E+02   -3.08249E-02
1.24800E+02    1.75400E+02   -3.02827E-02
1.25000E+02    1.75400E+02   -2.97350E-02
1.25200E+02    1.75400E+02   -2.91878E-02
1.25400E+02    1.75400E+02   -2.86383E-02
1.25600E+02    1.75400E+02   -2.80863E-02
1.25800E+02    1.75400E+02   -2.75287E-02
1.26000E+02    1.75400E+02   -2.69714E-02
1.26200E+02    1.75400E+02   -2.64117E-02
1.26400E+02    1.75400E+02   -2.58492E-02
1.26600E+02    1.75400E+02   -2.52812E-02
1.26800E+02    1.75400E+02   -2.47131E-02
1.27000E+02    1.75400E+02   -2.41425E-02
1.27200E+02    1.75400E+02   -2.35690E-02
1.27400E+02    1.75400E+02   -2.29897E-02
1.27600E+02    1.75400E+02   -2.24103E-02
1.27800E+02    1.75400E+02   -2.18281E-02
1.28000E+02    1.75400E+02   -2.12427E-02
1.28200E+02    1.75400E+02   -2.06516E-02
1.28400E+02    1.75400E+02   -2.00601E-02
1.28600E+02    1.75400E+02   -1.94655E-02
1.28800E+02    1.75400E+02   -1.88675E-02
1.29000E+02    1.75400E+02   -1.82638E-02
1.29200E+02    1.75400E+02   -1.76594E-02
1.29400E+02    1.75400E+02   -1.70516E-02
1.29600E+02    1.75400E+02   -1.64378E-02
1.29800E+02    1.75400E+02   -1.58229E-02
1.30000E+02    1.75400E+02   -1.52046E-02
1.20000E+02    1.75600E+02   -4.40065E-02
1.20200E+02    1.75600E+02   -4.35138E-02
1.20400E+02    1.75600E+02   -4.30196E-02
1.20600E+02    1.75600E+02   -4.25235E-02
1.20800E+02    1.75600E+02   -4.20254E-02
1.21000E+02    1.75600E+02   -4.15219E-02
1.21200E+02    1.75600E+02   -4.10204E-02
1.21400E+02    1.75600E+02   -4.05172E-02
1.21600E+02    1.75600E+02   -4.00119E-02
1.21800E+02    1.75600E+02   -3.95010E-02
1.22000E+02    1.75600E+02   -3.89918E-02
1.22200E+02    1.75600E+02   -3.84808E-02
1.22400E+02    1.75600E+02   -3.79678E-02
1.22600E+02    1.75600E+02   -3.74494E-02
1.22800E+02    1.75600E+02   -3.69320E-02
1.23000E+02    1.75600E+02   -3.64130E-02
1.23200E+02    1.75600E+02   -3.58919E-02
1.23400E+02    1.75600E+02   -3.53684E-02
1.23600E+02    1.75600E+02   -3.48395E-02
1.23800E+02    1.75600E+02   -3.43119E-02
1.24000E+02    1.75600E+02   -3.37821E-02
1.24200E+02    1.75600E+02   -3.32500E-02
1.24400E+02    1.75600E+02   -3.27123E-02
1.24600E+02    1.75600E+02   -3.21757E-02
1.24800E+02    1.75600E+02   -3.16368E-02
1.25000E+02    1.75600E+02   -3.10955E-02
1.25200E+02    1.75600E+02   -3.05485E-02
1.25400E+02    1.75600E+02   -3.00024E-02
1.25600E+02    1.75600E+02   -2.94539E-02
1.25800E+02    1.75600E+02   -2.89027E-02
1.26000E+02    1.75600E+02   -2.83460E-02
1.26200E+02    1.75600E+02   -2.77897E-02
1.26400E+02    1.75600E+02   -2.72310E-02
1.26600E+02    1.75600E+02   -2.66695E-02
1.26800E+02    1.75600E+02   -2.61023E-02
1.27000E+02    1.75600E+02   -2.55354E-02
1.27200E+02    1.75600E+02   -2.49658E-02
1.27400E+02    1.75600E+02   -2.43932E-02
1.27600E+02    1.75600E+02   -2.38150E-02
1.27800E+02    1.75600E+02   -2.32368E-02
1.28000E+02    1.75600E+02   -2.26556E-02
1.28200E+02    1.75600E+02   -2.20713E-02
1.28400E+02    1.75600E+02   -2.14813E-02
1.28600E+02    1.75600E+02   -2.08910E-02
1.28800E+02    1.75600E+02   -2.02975E-02
1.29000E+02    1.75600E+02   -1.96982E-02
1.29200E+02    1.75600E+02   -1.90981E-02
1.29400E+02    1.75600E+02   -1.84949E-02
1.29600E+02    1.75600E+02   -1.78883E-02
1.29800E+02    1.75600E+02   -1.72757E-02
1.30000E+02    1.75600E+02   -1.66621E-02
1.20000E+02    1.75800E+02   -4.53020E-02
1.20200E+02    1.75800E+02   -4.48077E-02
1.20400E+02    1.75800E+02   -4.43159E-02
1.20600E+02    1.75800E+02   -4.38224E-02
1.20800E+02    1.75800E+02   -4.33270E-02
1.21000E+02    1.75800E+02   -4.28260E-02
1.21200E+02    1.75800E+02   -4.23268E-02
1.21400E+02    1.75800E+02   -4.18261E-02
1.21600E+02    1.75800E+02   -4.13235E-02
1.21800E+02    1.75800E+02   -4.08189E-02
1.22000E+02    1.75800E+02   -4.03087E-02
1.22200E+02    1.75800E+02   -3.98003E-02
1.22400E+02    1.75800E+02   -3.92902E-02
1.22600E+02    1.75800E+02   -3.87779E-02
1.22800E+02    1.75800E+02   -3.82601E-02
1.23000E+02    1.75800E+02   -3.77437E-02
1.23200E+02    1.75800E+02   -3.72255E-02
1.23400E+02    1.75800E+02   -3.67051E-02
1.23600E+02    1.75800E+02   -3.61793E-02
1.23800E+02    1.75800E+02   -3.56544E-02
1.24000E+02    1.75800E+02   -3.51277E-02
1.24200E+02    1.75800E+02   -3.45988E-02
1.24400E+02    1.75800E+02   -3.40674E-02
1.24600E+02    1.75800E+02   -3.35306E-02
1.24800E+02    1.75800E+02   -3.29949E-02
1.25000E+02    1.75800E+02   -3.24569E-02
1.25200E+02    1.75800E+02   -3.19164E-02
1.25400E+02    1.75800E+02   -3.13704E-02
1.25600E+02    1.75800E+02   -3.08252E-02
1.25800E+02    1.75800E+02   -3.02776E-02
1.26000E+02    1.75800E+02   -2.97274E-02
1.26200E+02    1.75800E+02   -2.91716E-02
1.26400E+02    1.75800E+02   -2.86164E-02
1.26600E+02    1.75800E+02   -2.80586E-02
1.26800E+02    1.75800E+02   -2.74980E-02
1.27000E+02    1.75800E+02   -2.69319E-02
1.27200E+02    1.75800E+02   -2.63661E-02
1.27400E+02    1.75800E+02   -2.57975E-02
1.27600E+02    1.75800E+02   -2.52259E-02
1.27800E+02    1.75800E+02   -2.46488E-02
1.28000E+02    1.75800E+02   -2.40717E-02
1.28200E+02    1.75800E+02   -2.34916E-02
1.28400E+02    1.75800E+02   -2.29058E-02
1.28600E+02    1.75800E+02   -2.23195E-02
1.28800E+02    1.75800E+02   -2.17304E-02
1.29000E+02    1.75800E+02   -2.11381E-02
1.29200E+02    1.75800E+02   -2.05398E-02
1.29400E+02    1.75800E+02   -1.99410E-02
1.29600E+02    1.75800E+02   -1.93391E-02
1.29800E+02    1.75800E+02   -1.87336E-02
1.30000E+02    1.75800E+02   -1.81223E-02
1.20000E+02    1.76000E+02   -4.65984E-02
1.20200E+02    1.76000E+02   -4.61067E-02
1.20400E+02    1.76000E+02   -4.56169E-02
1.20600E+02    1.76000E+02   -4.51258E-02
1.20800E+02    1.76000E+02   -4.46330E-02
1.21000E+02    1.76000E+02   -4.41382E-02
1.21200E+02    1.76000E+02   -4.36379E-02
1.21400E+02    1.76000E+02   -4.31395E-02
1.21600E+02    1.76000E+02   -4.26396E-02
1.21800E+02    1.76000E+02   -4.21378E-02
1.22000E+02    1.76000E+02   -4.16338E-02
1.22200E+02    1.76000E+02   -4.11244E-02
1.22400E+02    1.76000E+02   -4.06169E-02
1.22600E+02    1.76000E+02   -4.01075E-02
1.22800E+02    1.76000E+02   -3.95960E-02
1.23000E+02    1.76000E+02   -3.90789E-02
1.23200E+02    1.76000E+02   -3.85634E-02
1.23400E+02    1.76000E+02   -3.80460E-02
1.23600E+02    1.76000E+02   -3.75264E-02
1.23800E+02    1.76000E+02   -3.70013E-02
1.24000E+02    1.76000E+02   -3.64774E-02
1.24200E+02    1.76000E+02   -3.59516E-02
1.24400E+02    1.76000E+02   -3.54235E-02
1.24600E+02    1.76000E+02   -3.48898E-02
1.24800E+02    1.76000E+02   -3.43570E-02
1.25000E+02    1.76000E+02   -3.38223E-02
1.25200E+02    1.76000E+02   -3.32852E-02
1.25400E+02    1.76000E+02   -3.27426E-02
1.25600E+02    1.76000E+02   -3.22005E-02
1.25800E+02    1.76000E+02   -3.16563E-02
1.26000E+02    1.76000E+02   -3.11097E-02
1.26200E+02    1.76000E+02   -3.05603E-02
1.26400E+02    1.76000E+02   -3.00055E-02
1.26600E+02    1.76000E+02   -2.94514E-02
1.26800E+02    1.76000E+02   -2.88946E-02
1.27000E+02    1.76000E+02   -2.83322E-02
1.27200E+02    1.76000E+02   -2.77699E-02
1.27400E+02    1.76000E+02   -2.72052E-02
1.27600E+02    1.76000E+02   -2.66376E-02
1.27800E+02    1.76000E+02   -2.60644E-02
1.28000E+02    1.76000E+02   -2.54910E-02
1.28200E+02    1.76000E+02   -2.49151E-02
1.28400E+02    1.76000E+02   -2.43361E-02
1.28600E+02    1.76000E+02   -2.37513E-02
1.28800E+02    1.76000E+02   -2.31663E-02
1.29000E+02    1.76000E+02   -2.25784E-02
1.29200E+02    1.76000E+02   -2.19872E-02
1.29400E+02    1.76000E+02   -2.13901E-02
1.29600E+02    1.76000E+02   -2.07926E-02
1.29800E+02    1.76000E+02   -2.01919E-02
1.30000E+02    1.76000E+02   -1.95877E-02
1.20000E+02    1.76200E+02   -4.78995E-02
1.20200E+02    1.76200E+02   -4.74140E-02
1.20400E+02    1.76200E+02   -4.69228E-02
1.20600E+02    1.76200E+02   -4.64339E-02
1.20800E+02    1.76200E+02   -4.59436E-02
1.21000E+02    1.76200E+02   -4.54515E-02
1.21200E+02    1.76200E+02   -4.49574E-02
1.21400E+02    1.76200E+02   -4.44577E-02
1.21600E+02    1.76200E+02   -4.39603E-02
1.21800E+02    1.76200E+02   -4.34611E-02
1.22000E+02    1.76200E+02   -4.29600E-02
1.22200E+02    1.76200E+02   -4.24532E-02
1.22400E+02    1.76200E+02   -4.19481E-02
1.22600E+02    1.76200E+02   -4.14415E-02
1.22800E+02    1.76200E+02   -4.09329E-02
1.23000E+02    1.76200E+02   -4.04220E-02
1.23200E+02    1.76200E+02   -3.99058E-02
1.23400E+02    1.76200E+02   -3.93912E-02
1.23600E+02    1.76200E+02   -3.88747E-02
1.23800E+02    1.76200E+02   -3.83558E-02
1.24000E+02    1.76200E+02   -3.78315E-02
1.24200E+02    1.76200E+02   -3.73085E-02
1.24400E+02    1.76200E+02   -3.67836E-02
1.24600E+02    1.76200E+02   -3.62563E-02
1.24800E+02    1.76200E+02   -3.57235E-02
1.25000E+02    1.76200E+02   -3.51917E-02
1.25200E+02    1.76200E+02   -3.46579E-02
1.25400E+02    1.76200E+02   -3.41217E-02
1.25600E+02    1.76200E+02   -3.35799E-02
1.25800E+02    1.76200E+02   -3.30389E-02
1.26000E+02    1.76200E+02   -3.24957E-02
1.26200E+02    1.76200E+02   -3.19500E-02
1.26400E+02    1.76200E+02   -3.13986E-02
1.26600E+02    1.76200E+02   -3.08478E-02
1.26800E+02    1.76200E+02   -3.02947E-02
1.27000E+02    1.76200E+02   -2.97389E-02
1.27200E+02    1.76200E+02   -2.91774E-02
1.27400E+02    1.76200E+02   -2.86163E-02
1.27600E+02    1.76200E+02   -2.80527E-02
1.27800E+02    1.76200E+02   -2.74862E-02
1.28000E+02    1.76200E+02   -2.69139E-02
1.28200E+02    1.76200E+02   -2.63418E-02
1.28400E+02    1.76200E+02   -2.57670E-02
1.28600E+02    1.76200E+02   -2.51891E-02
1.28800E+02    1.76200E+02   -2.46054E-02
1.29000E+02    1.76200E+02   -2.40217E-02
1.29200E+02    1.76200E+02   -2.34349E-02
1.29400E+02    1.76200E+02   -2.28449E-02
1.29600E+02    1.76200E+02   -2.22491E-02
1.29800E+02    1.76200E+02   -2.16529E-02
1.30000E+02    1.76200E+02   -2.10534E-02
1.20000E+02    1.76400E+02   -4.92053E-02
1.20200E+02    1.76400E+02   -4.87223E-02
1.20400E+02    1.76400E+02   -4.82375E-02
1.20600E+02    1.76400E+02   -4.77469E-02
1.20800E+02    1.76400E+02   -4.72589E-02
1.21000E+02    1.76400E+02   -4.67693E-02
1.21200E+02    1.76400E+02   -4.62779E-02
1.21400E+02    1.76400E+02   -4.57845E-02
1.21600E+02    1.76400E+02   -4.52856E-02
1.21800E+02    1.76400E+02   -4.47890E-02
1.22000E+02    1.76400E+02   -4.42906E-02
1.22200E+02    1.76400E+02   -4.37901E-02
1.22400E+02    1.76400E+02   -4.32841E-02
1.22600E+02    1.76400E+02   -4.27799E-02
1.22800E+02    1.76400E+02   -4.22741E-02
1.23000E+02    1.76400E+02   -4.17663E-02
1.23200E+02    1.76400E+02   -4.12528E-02
1.23400E+02    1.76400E+02   -4.07408E-02
1.23600E+02    1.76400E+02   -4.02271E-02
1.23800E+02    1.76400E+02   -3.97114E-02
1.24000E+02    1.76400E+02   -3.91934E-02
1.24200E+02    1.76400E+02   -3.86698E-02
1.24400E+02    1.76400E+02   -3.81479E-02
1.24600E+02    1.76400E+02   -3.76238E-02
1.24800E+02    1.76400E+02   -3.70974E-02
1.25000E+02    1.76400E+02   -3.65654E-02
1.25200E+02    1.76400E+02   -3.60347E-02
1.25400E+02    1.76400E+02   -3.55018E-02
1.25600E+02    1.76400E+02   -3.49665E-02
1.25800E+02    1.76400E+02   -3.44255E-02
1.26000E+02    1.76400E+02   -3.38856E-02
1.26200E+02    1.76400E+02   -3.33434E-02
1.26400E+02    1.76400E+02   -3.27986E-02
1.26600E+02    1.76400E+02   -3.22482E-02
1.26800E+02    1.76400E+02   -3.16985E-02
1.27000E+02    1.76400E+02   -3.11464E-02
1.27200E+02    1.76400E+02   -3.05916E-02
1.27400E+02    1.76400E+02   -3.00311E-02
1.27600E+02    1.76400E+02   -2.94712E-02
1.27800E+02    1.76400E+02   -2.89086E-02
1.28000E+02    1.76400E+02   -2.83432E-02
1.28200E+02    1.76400E+02   -2.77720E-02
1.28400E+02    1.76400E+02   -2.72011E-02
1.28600E+02    1.76400E+02   -2.66274E-02
1.28800E+02    1.76400E+02   -2.60506E-02
1.29000E+02    1.76400E+02   -2.54682E-02
1.29200E+02    1.76400E+02   -2.48857E-02
1.29400E+02    1.76400E+02   -2.43001E-02
1.29600E+02    1.76400E+02   -2.37087E-02
1.29800E+02    1.76400E+02   -2.31167E-02
1.30000E+02    1.76400E+02   -2.25219E-02
1.20000E+02    1.76600E+02   -5.05158E-02
1.20200E+02    1.76600E+02   -5.00353E-02
1.20400E+02    1.76600E+02   -4.95530E-02
1.20600E+02    1.76600E+02   -4.90688E-02
1.20800E+02    1.76600E+02   -4.85790E-02
1.21000E+02    1.76600E+02   -4.80918E-02
1.21200E+02    1.76600E+02   -4.76030E-02
1.21400E+02    1.76600E+02   -4.71123E-02
