1.24600E+02    1.71300E+02   -4.45413E-03
1.24700E+02    1.71300E+02   -4.14632E-03
1.24800E+02    1.71300E+02   -3.83766E-03
1.24900E+02    1.71300E+02   -3.52810E-03
1.25000E+02    1.71300E+02   -3.21762E-03
1.25100E+02    1.71300E+02   -2.90621E-03
1.25200E+02    1.71300E+02   -2.59384E-03
1.25300E+02    1.71300E+02   -2.27863E-03
1.25400E+02    1.71300E+02   -1.96444E-03
1.25500E+02    1.71300E+02   -1.64939E-03
1.25600E+02    1.71300E+02   -1.33344E-03
1.25700E+02    1.71300E+02   -1.01655E-03
1.25800E+02    1.71300E+02   -6.98695E-04
1.25900E+02    1.71300E+02   -3.79856E-04
1.26000E+02    1.71300E+02   -6.00089E-05
1.26100E+02    1.71300E+02    2.60863E-04
1.26200E+02    1.71300E+02    5.84551E-04
1.26300E+02    1.71300E+02    9.07364E-04
1.26400E+02    1.71300E+02    1.23112E-03
1.26500E+02    1.71300E+02    1.55586E-03
1.26600E+02    1.71300E+02    1.88162E-03
1.26700E+02    1.71300E+02    2.20841E-03
1.26800E+02    1.71300E+02    2.53626E-03
1.26900E+02    1.71300E+02    2.86519E-03
1.27000E+02    1.71300E+02    3.19522E-03
1.27100E+02    1.71300E+02    3.52806E-03
1.27200E+02    1.71300E+02    3.86020E-03
1.27300E+02    1.71300E+02    4.19337E-03
1.27400E+02    1.71300E+02    4.52760E-03
1.27500E+02    1.71300E+02    4.86292E-03
1.27600E+02    1.71300E+02    5.19935E-03
1.27700E+02    1.71300E+02    5.53692E-03
1.27800E+02    1.71300E+02    5.87565E-03
1.27900E+02    1.71300E+02    6.21554E-03
1.28000E+02    1.71300E+02    6.55826E-03
1.28100E+02    1.71300E+02    6.90051E-03
1.28200E+02    1.71300E+02    7.24386E-03
1.28300E+02    1.71300E+02    7.58835E-03
1.28400E+02    1.71300E+02    7.93402E-03
1.28500E+02    1.71300E+02    8.28087E-03
1.28600E+02    1.71300E+02    8.62893E-03
1.28700E+02    1.71300E+02    8.97823E-03
1.28800E+02    1.71300E+02    9.32878E-03
1.28900E+02    1.71300E+02    9.68059E-03
1.29000E+02    1.71300E+02    1.00337E-02
1.29100E+02    1.71300E+02    1.03896E-02
1.29200E+02    1.71300E+02    1.07452E-02
1.29300E+02    1.71300E+02    1.11021E-02
1.29400E+02    1.71300E+02    1.14602E-02
1.29500E+02    1.71300E+02    1.18197E-02
1.29600E+02    1.71300E+02    1.21804E-02
1.29700E+02    1.71300E+02    1.25425E-02
1.29800E+02    1.71300E+02    1.29059E-02
1.29900E+02    1.71300E+02    1.32706E-02
1.30000E+02    1.71300E+02    1.36368E-02
1.20000E+02    1.71400E+02   -1.83921E-02
1.20100E+02    1.71400E+02   -1.81185E-02
1.20200E+02    1.71400E+02   -1.78418E-02
1.20300E+02    1.71400E+02   -1.75670E-02
1.20400E+02    1.71400E+02   -1.72917E-02
1.20500E+02    1.71400E+02   -1.70159E-02
1.20600E+02    1.71400E+02   -1.67394E-02
1.20700E+02    1.71400E+02   -1.64623E-02
1.20800E+02    1.71400E+02   -1.61844E-02
1.20900E+02    1.71400E+02   -1.59059E-02
1.21000E+02    1.71400E+02   -1.56267E-02
1.21100E+02    1.71400E+02   -1.53445E-02
1.21200E+02    1.71400E+02   -1.50640E-02
1.21300E+02    1.71400E+02   -1.47830E-02
1.21400E+02    1.71400E+02   -1.45013E-02
1.21500E+02    1.71400E+02   -1.42190E-02
1.21600E+02    1.71400E+02   -1.39359E-02
1.21700E+02    1.71400E+02   -1.36521E-02
1.21800E+02    1.71400E+02   -1.33676E-02
1.21900E+02    1.71400E+02   -1.30801E-02
1.22000E+02    1.71400E+02   -1.27942E-02
1.22100E+02    1.71400E+02   -1.25076E-02
1.22200E+02    1.71400E+02   -1.22204E-02
1.22300E+02    1.71400E+02   -1.19326E-02
1.22400E+02    1.71400E+02   -1.16439E-02
1.22500E+02    1.71400E+02   -1.13546E-02
1.22600E+02    1.71400E+02   -1.10644E-02
1.22700E+02    1.71400E+02   -1.07735E-02
1.22800E+02    1.71400E+02   -1.04796E-02
1.22900E+02    1.71400E+02   -1.01872E-02
1.23000E+02    1.71400E+02   -9.89412E-03
1.23100E+02    1.71400E+02   -9.60033E-03
1.23200E+02    1.71400E+02   -9.30578E-03
1.23300E+02    1.71400E+02   -9.01043E-03
1.23400E+02    1.71400E+02   -8.71427E-03
1.23500E+02    1.71400E+02   -8.41726E-03
1.23600E+02    1.71400E+02   -8.11734E-03
1.23700E+02    1.71400E+02   -7.81874E-03
1.23800E+02    1.71400E+02   -7.51942E-03
1.23900E+02    1.71400E+02   -7.21934E-03
1.24000E+02    1.71400E+02   -6.91846E-03
1.24100E+02    1.71400E+02   -6.61674E-03
1.24200E+02    1.71400E+02   -6.31417E-03
1.24300E+02    1.71400E+02   -6.01071E-03
1.24400E+02    1.71400E+02   -5.70636E-03
1.24500E+02    1.71400E+02   -5.39915E-03
1.24600E+02    1.71400E+02   -5.09315E-03
1.24700E+02    1.71400E+02   -4.78636E-03
1.24800E+02    1.71400E+02   -4.47872E-03
1.24900E+02    1.71400E+02   -4.17021E-03
1.25000E+02    1.71400E+02   -3.86079E-03
1.25100E+02    1.71400E+02   -3.55045E-03
1.25200E+02    1.71400E+02   -3.23916E-03
1.25300E+02    1.71400E+02   -2.92501E-03
1.25400E+02    1.71400E+02   -2.61188E-03
1.25500E+02    1.71400E+02   -2.29790E-03
1.25600E+02    1.71400E+02   -1.98304E-03
1.25700E+02    1.71400E+02   -1.66726E-03
1.25800E+02    1.71400E+02   -1.35053E-03
1.25900E+02    1.71400E+02   -1.03283E-03
1.26000E+02    1.71400E+02   -7.14121E-04
1.26100E+02    1.71400E+02   -3.94401E-04
1.26200E+02    1.71400E+02   -7.18472E-05
1.26300E+02    1.71400E+02    2.49818E-04
1.26400E+02    1.71400E+02    5.72411E-04
1.26500E+02    1.71400E+02    8.95973E-04
1.26600E+02    1.71400E+02    1.22053E-03
1.26700E+02    1.71400E+02    1.54612E-03
1.26800E+02    1.71400E+02    1.87276E-03
1.26900E+02    1.71400E+02    2.20047E-03
1.27000E+02    1.71400E+02    2.52927E-03
1.27100E+02    1.71400E+02    2.86089E-03
1.27200E+02    1.71400E+02    3.19179E-03
1.27300E+02    1.71400E+02    3.52370E-03
1.27400E+02    1.71400E+02    3.85667E-03
1.27500E+02    1.71400E+02    4.19071E-03
1.27600E+02    1.71400E+02    4.52585E-03
1.27700E+02    1.71400E+02    4.86212E-03
1.27800E+02    1.71400E+02    5.19954E-03
1.27900E+02    1.71400E+02    5.53812E-03
1.28000E+02    1.71400E+02    5.87953E-03
1.28100E+02    1.71400E+02    6.22044E-03
1.28200E+02    1.71400E+02    6.56243E-03
1.28300E+02    1.71400E+02    6.90556E-03
1.28400E+02    1.71400E+02    7.24985E-03
1.28500E+02    1.71400E+02    7.59532E-03
1.28600E+02    1.71400E+02    7.94199E-03
1.28700E+02    1.71400E+02    8.28989E-03
1.28800E+02    1.71400E+02    8.63903E-03
1.28900E+02    1.71400E+02    8.98943E-03
1.29000E+02    1.71400E+02    9.34110E-03
1.29100E+02    1.71400E+02    9.69560E-03
1.29200E+02    1.71400E+02    1.00497E-02
1.29300E+02    1.71400E+02    1.04051E-02
1.29400E+02    1.71400E+02    1.07618E-02
1.29500E+02    1.71400E+02    1.11197E-02
1.29600E+02    1.71400E+02    1.14789E-02
1.29700E+02    1.71400E+02    1.18395E-02
1.29800E+02    1.71400E+02    1.22014E-02
1.29900E+02    1.71400E+02    1.25646E-02
1.30000E+02    1.71400E+02    1.29292E-02
1.20000E+02    1.71500E+02   -1.89926E-02
1.20100E+02    1.71500E+02   -1.87198E-02
1.20200E+02    1.71500E+02   -1.84438E-02
1.20300E+02    1.71500E+02   -1.81697E-02
1.20400E+02    1.71500E+02   -1.78951E-02
1.20500E+02    1.71500E+02   -1.76200E-02
1.20600E+02    1.71500E+02   -1.73443E-02
1.20700E+02    1.71500E+02   -1.70679E-02
1.20800E+02    1.71500E+02   -1.67909E-02
1.20900E+02    1.71500E+02   -1.65132E-02
1.21000E+02    1.71500E+02   -1.62348E-02
1.21100E+02    1.71500E+02   -1.59533E-02
1.21200E+02    1.71500E+02   -1.56735E-02
1.21300E+02    1.71500E+02   -1.53933E-02
1.21400E+02    1.71500E+02   -1.51124E-02
1.21500E+02    1.71500E+02   -1.48308E-02
1.21600E+02    1.71500E+02   -1.45486E-02
1.21700E+02    1.71500E+02   -1.42657E-02
1.21800E+02    1.71500E+02   -1.39820E-02
1.21900E+02    1.71500E+02   -1.36976E-02
1.22000E+02    1.71500E+02   -1.34102E-02
1.22100E+02    1.71500E+02   -1.31244E-02
1.22200E+02    1.71500E+02   -1.28381E-02
1.22300E+02    1.71500E+02   -1.25510E-02
1.22400E+02    1.71500E+02   -1.22633E-02
1.22500E+02    1.71500E+02   -1.19748E-02
1.22600E+02    1.71500E+02   -1.16855E-02
1.22700E+02    1.71500E+02   -1.13955E-02
1.22800E+02    1.71500E+02   -1.11024E-02
1.22900E+02    1.71500E+02   -1.08109E-02
1.23000E+02    1.71500E+02   -1.05187E-02
1.23100E+02    1.71500E+02   -1.02258E-02
1.23200E+02    1.71500E+02   -9.93218E-03
1.23300E+02    1.71500E+02   -9.63776E-03
1.23400E+02    1.71500E+02   -9.34253E-03
1.23500E+02    1.71500E+02   -9.04648E-03
1.23600E+02    1.71500E+02   -8.74750E-03
1.23700E+02    1.71500E+02   -8.44980E-03
1.23800E+02    1.71500E+02   -8.15141E-03
1.23900E+02    1.71500E+02   -7.85228E-03
1.24000E+02    1.71500E+02   -7.55236E-03
1.24100E+02    1.71500E+02   -7.25162E-03
1.24200E+02    1.71500E+02   -6.95004E-03
1.24300E+02    1.71500E+02   -6.64759E-03
1.24400E+02    1.71500E+02   -6.34425E-03
1.24500E+02    1.71500E+02   -6.03802E-03
1.24600E+02    1.71500E+02   -5.73301E-03
1.24700E+02    1.71500E+02   -5.42722E-03
1.24800E+02    1.71500E+02   -5.12061E-03
1.24900E+02    1.71500E+02   -4.81313E-03
1.25000E+02    1.71500E+02   -4.50477E-03
1.25100E+02    1.71500E+02   -4.19548E-03
1.25200E+02    1.71500E+02   -3.88527E-03
1.25300E+02    1.71500E+02   -3.57219E-03
1.25400E+02    1.71500E+02   -3.26010E-03
1.25500E+02    1.71500E+02   -2.94720E-03
1.25600E+02    1.71500E+02   -2.63343E-03
1.25700E+02    1.71500E+02   -2.31875E-03
1.25800E+02    1.71500E+02   -2.00313E-03
1.25900E+02    1.71500E+02   -1.68655E-03
1.26000E+02    1.71500E+02   -1.36899E-03
1.26100E+02    1.71500E+02   -1.05041E-03
1.26200E+02    1.71500E+02   -7.28994E-04
1.26300E+02    1.71500E+02   -4.08468E-04
1.26400E+02    1.71500E+02   -8.70308E-05
1.26500E+02    1.71500E+02    2.35359E-04
1.26600E+02    1.71500E+02    5.58736E-04
1.26700E+02    1.71500E+02    8.83128E-04
1.26800E+02    1.71500E+02    1.20856E-03
1.26900E+02    1.71500E+02    1.53505E-03
1.27000E+02    1.71500E+02    1.86262E-03
1.27100E+02    1.71500E+02    2.19303E-03
1.27200E+02    1.71500E+02    2.52269E-03
1.27300E+02    1.71500E+02    2.85336E-03
1.27400E+02    1.71500E+02    3.18506E-03
1.27500E+02    1.71500E+02    3.51783E-03
1.27600E+02    1.71500E+02    3.85169E-03
1.27700E+02    1.71500E+02    4.18667E-03
1.27800E+02    1.71500E+02    4.52278E-03
1.27900E+02    1.71500E+02    4.86005E-03
1.28000E+02    1.71500E+02    5.20016E-03
1.28100E+02    1.71500E+02    5.53973E-03
1.28200E+02    1.71500E+02    5.88038E-03
1.28300E+02    1.71500E+02    6.22215E-03
1.28400E+02    1.71500E+02    6.56506E-03
1.28500E+02    1.71500E+02    6.90916E-03
1.28600E+02    1.71500E+02    7.25445E-03
1.28700E+02    1.71500E+02    7.60095E-03
1.28800E+02    1.71500E+02    7.94869E-03
1.28900E+02    1.71500E+02    8.29767E-03
1.29000E+02    1.71500E+02    8.64950E-03
1.29100E+02    1.71500E+02    9.00099E-03
1.29200E+02    1.71500E+02    9.35366E-03
1.29300E+02    1.71500E+02    9.70757E-03
1.29400E+02    1.71500E+02    1.00627E-02
1.29500E+02    1.71500E+02    1.04192E-02
1.29600E+02    1.71500E+02    1.07769E-02
1.29700E+02    1.71500E+02    1.11360E-02
1.29800E+02    1.71500E+02    1.14963E-02
1.29900E+02    1.71500E+02    1.18581E-02
1.30000E+02    1.71500E+02    1.22212E-02
1.20000E+02    1.71600E+02   -1.95941E-02
1.20100E+02    1.71600E+02   -1.93221E-02
1.20200E+02    1.71600E+02   -1.90493E-02
1.20300E+02    1.71600E+02   -1.87735E-02
1.20400E+02    1.71600E+02   -1.84996E-02
1.20500E+02    1.71600E+02   -1.82251E-02
1.20600E+02    1.71600E+02   -1.79502E-02
1.20700E+02    1.71600E+02   -1.76745E-02
1.20800E+02    1.71600E+02   -1.73983E-02
1.20900E+02    1.71600E+02   -1.71214E-02
1.21000E+02    1.71600E+02   -1.68438E-02
1.21100E+02    1.71600E+02   -1.65631E-02
1.21200E+02    1.71600E+02   -1.62841E-02
1.21300E+02    1.71600E+02   -1.60045E-02
1.21400E+02    1.71600E+02   -1.57244E-02
1.21500E+02    1.71600E+02   -1.54437E-02
1.21600E+02    1.71600E+02   -1.51623E-02
1.21700E+02    1.71600E+02   -1.48802E-02
1.21800E+02    1.71600E+02   -1.45973E-02
1.21900E+02    1.71600E+02   -1.43138E-02
1.22000E+02    1.71600E+02   -1.40271E-02
1.22100E+02    1.71600E+02   -1.37422E-02
1.22200E+02    1.71600E+02   -1.34567E-02
1.22300E+02    1.71600E+02   -1.31705E-02
1.22400E+02    1.71600E+02   -1.28836E-02
1.22500E+02    1.71600E+02   -1.25959E-02
1.22600E+02    1.71600E+02   -1.23075E-02
1.22700E+02    1.71600E+02   -1.20184E-02
1.22800E+02    1.71600E+02   -1.17262E-02
1.22900E+02    1.71600E+02   -1.14356E-02
1.23000E+02    1.71600E+02   -1.11442E-02
1.23100E+02    1.71600E+02   -1.08522E-02
1.23200E+02    1.71600E+02   -1.05595E-02
1.23300E+02    1.71600E+02   -1.02660E-02
1.23400E+02    1.71600E+02   -9.97168E-03
1.23500E+02    1.71600E+02   -9.67658E-03
1.23600E+02    1.71600E+02   -9.38063E-03
1.23700E+02    1.71600E+02   -9.08176E-03
1.23800E+02    1.71600E+02   -8.78428E-03
1.23900E+02    1.71600E+02   -8.48608E-03
1.24000E+02    1.71600E+02   -8.18712E-03
1.24100E+02    1.71600E+02   -7.88736E-03
1.24200E+02    1.71600E+02   -7.58676E-03
1.24300E+02    1.71600E+02   -7.28531E-03
1.24400E+02    1.71600E+02   -6.98298E-03
1.24500E+02    1.71600E+02   -6.67774E-03
1.24600E+02    1.71600E+02   -6.37370E-03
1.24700E+02    1.71600E+02   -6.06891E-03
1.24800E+02    1.71600E+02   -5.76331E-03
1.24900E+02    1.71600E+02   -5.45687E-03
1.25000E+02    1.71600E+02   -5.14955E-03
1.25100E+02    1.71600E+02   -4.84132E-03
1.25200E+02    1.71600E+02   -4.53217E-03
1.25300E+02    1.71600E+02   -4.22208E-03
1.25400E+02    1.71600E+02   -3.90913E-03
1.25500E+02    1.71600E+02   -3.59728E-03
1.25600E+02    1.71600E+02   -3.28459E-03
1.25700E+02    1.71600E+02   -2.97101E-03
1.25800E+02    1.71600E+02   -2.65650E-03
1.25900E+02    1.71600E+02   -2.34104E-03
1.26000E+02    1.71600E+02   -2.02461E-03
1.26100E+02    1.71600E+02   -1.70718E-03
1.26200E+02    1.71600E+02   -1.38689E-03
1.26300E+02    1.71600E+02   -1.06749E-03
1.26400E+02    1.71600E+02   -7.47205E-04
1.26500E+02    1.71600E+02   -4.25980E-04
1.26600E+02    1.71600E+02   -1.03781E-04
1.26700E+02    1.71600E+02    2.19420E-04
1.26800E+02    1.71600E+02    5.43650E-04
1.26900E+02    1.71600E+02    8.68930E-04
1.27000E+02    1.71600E+02    1.19528E-03
1.27100E+02    1.71600E+02    1.52447E-03
1.27200E+02    1.71600E+02    1.85291E-03
1.27300E+02    1.71600E+02    2.18234E-03
1.27400E+02    1.71600E+02    2.51278E-03
1.27500E+02    1.71600E+02    2.84428E-03
1.27600E+02    1.71600E+02    3.17687E-03
1.27700E+02    1.71600E+02    3.51056E-03
1.27800E+02    1.71600E+02    3.84538E-03
1.27900E+02    1.71600E+02    4.18134E-03
1.28000E+02    1.71600E+02    4.52014E-03
1.28100E+02    1.71600E+02    4.85838E-03
1.28200E+02    1.71600E+02    5.19769E-03
1.28300E+02    1.71600E+02    5.53811E-03
1.28400E+02    1.71600E+02    5.87967E-03
1.28500E+02    1.71600E+02    6.22239E-03
1.28600E+02    1.71600E+02    6.56630E-03
1.28700E+02    1.71600E+02    6.91141E-03
1.28800E+02    1.71600E+02    7.25775E-03
1.28900E+02    1.71600E+02    7.60533E-03
1.29000E+02    1.71600E+02    7.95576E-03
1.29100E+02    1.71600E+02    8.30579E-03
1.29200E+02    1.71600E+02    8.65701E-03
1.29300E+02    1.71600E+02    9.00945E-03
1.29400E+02    1.71600E+02    9.36313E-03
1.29500E+02    1.71600E+02    9.71809E-03
1.29600E+02    1.71600E+02    1.00743E-02
1.29700E+02    1.71600E+02    1.04319E-02
1.29800E+02    1.71600E+02    1.07908E-02
1.29900E+02    1.71600E+02    1.11510E-02
1.30000E+02    1.71600E+02    1.15125E-02
1.20000E+02    1.71700E+02   -2.01966E-02
1.20100E+02    1.71700E+02   -1.99253E-02
1.20200E+02    1.71700E+02   -1.96534E-02
1.20300E+02    1.71700E+02   -1.93783E-02
1.20400E+02    1.71700E+02   -1.91050E-02
1.20500E+02    1.71700E+02   -1.88313E-02
1.20600E+02    1.71700E+02   -1.85570E-02
1.20700E+02    1.71700E+02   -1.82822E-02
1.20800E+02    1.71700E+02   -1.80067E-02
1.20900E+02    1.71700E+02   -1.77306E-02
1.21000E+02    1.71700E+02   -1.74537E-02
1.21100E+02    1.71700E+02   -1.71762E-02
1.21200E+02    1.71700E+02   -1.68956E-02
1.21300E+02    1.71700E+02   -1.66168E-02
1.21400E+02    1.71700E+02   -1.63375E-02
1.21500E+02    1.71700E+02   -1.60575E-02
1.21600E+02    1.71700E+02   -1.57769E-02
1.21700E+02    1.71700E+02   -1.54956E-02
1.21800E+02    1.71700E+02   -1.52136E-02
1.21900E+02    1.71700E+02   -1.49309E-02
1.22000E+02    1.71700E+02   -1.46451E-02
1.22100E+02    1.71700E+02   -1.43609E-02
1.22200E+02    1.71700E+02   -1.40762E-02
1.22300E+02    1.71700E+02   -1.37908E-02
1.22400E+02    1.71700E+02   -1.35048E-02
1.22500E+02    1.71700E+02   -1.32180E-02
1.22600E+02    1.71700E+02   -1.29305E-02
1.22700E+02    1.71700E+02   -1.26422E-02
1.22800E+02    1.71700E+02   -1.23532E-02
1.22900E+02    1.71700E+02   -1.20611E-02
1.23000E+02    1.71700E+02   -1.17707E-02
1.23100E+02    1.71700E+02   -1.14795E-02
1.23200E+02    1.71700E+02   -1.11877E-02
1.23300E+02    1.71700E+02   -1.08951E-02
1.23400E+02    1.71700E+02   -1.06017E-02
1.23500E+02    1.71700E+02   -1.03076E-02
1.23600E+02    1.71700E+02   -1.00126E-02
1.23700E+02    1.71700E+02   -9.71461E-03
1.23800E+02    1.71700E+02   -9.41803E-03
1.23900E+02    1.71700E+02   -9.12076E-03
1.24000E+02    1.71700E+02   -8.82274E-03
1.24100E+02    1.71700E+02   -8.52395E-03
1.24200E+02    1.71700E+02   -8.22433E-03
1.24300E+02    1.71700E+02   -7.92388E-03
1.24400E+02    1.71700E+02   -7.62255E-03
1.24500E+02    1.71700E+02   -7.32034E-03
1.24600E+02    1.71700E+02   -7.01524E-03
1.24700E+02    1.71700E+02   -6.71143E-03
1.24800E+02    1.71700E+02   -6.40684E-03
1.24900E+02    1.71700E+02   -6.10141E-03
1.25000E+02    1.71700E+02   -5.79513E-03
1.25100E+02    1.71700E+02   -5.48796E-03
1.25200E+02    1.71700E+02   -5.17988E-03
1.25300E+02    1.71700E+02   -4.87086E-03
1.25400E+02    1.71700E+02   -4.55895E-03
1.25500E+02    1.71700E+02   -4.24816E-03
1.25600E+02    1.71700E+02   -3.93653E-03
1.25700E+02    1.71700E+02   -3.62403E-03
1.25800E+02    1.71700E+02   -3.31063E-03
1.25900E+02    1.71700E+02   -2.99629E-03
1.26000E+02    1.71700E+02   -2.68098E-03
1.26100E+02    1.71700E+02   -2.36469E-03
1.26200E+02    1.71700E+02   -2.04739E-03
1.26300E+02    1.71700E+02   -1.72727E-03
1.26400E+02    1.71700E+02   -1.40811E-03
1.26500E+02    1.71700E+02   -1.08805E-03
1.26600E+02    1.71700E+02   -7.67018E-04
1.26700E+02    1.71700E+02   -4.45001E-04
1.26800E+02    1.71700E+02   -1.21968E-04
1.26900E+02    1.71700E+02    2.02104E-04
1.27000E+02    1.71700E+02    5.27236E-04
1.27100E+02    1.71700E+02    8.55218E-04
1.27200E+02    1.71700E+02    1.18244E-03
1.27300E+02    1.71700E+02    1.51063E-03
1.27400E+02    1.71700E+02    1.83983E-03
1.27500E+02    1.71700E+02    2.17007E-03
1.27600E+02    1.71700E+02    2.50138E-03
1.27700E+02    1.71700E+02    2.83379E-03
1.27800E+02    1.71700E+02    3.16732E-03
1.27900E+02    1.71700E+02    3.50198E-03
1.28000E+02    1.71700E+02    3.83948E-03
1.28100E+02    1.71700E+02    4.17641E-03
1.28200E+02    1.71700E+02    4.51439E-03
1.28300E+02    1.71700E+02    4.85346E-03
1.28400E+02    1.71700E+02    5.19366E-03
1.28500E+02    1.71700E+02    5.53501E-03
1.28600E+02    1.71700E+02    5.87755E-03
1.28700E+02    1.71700E+02    6.22127E-03
1.28800E+02    1.71700E+02    6.56622E-03
1.28900E+02    1.71700E+02    6.91239E-03
1.29000E+02    1.71700E+02    7.26143E-03
1.29100E+02    1.71700E+02    7.61002E-03
1.29200E+02    1.71700E+02    7.95979E-03
1.29300E+02    1.71700E+02    8.31077E-03
1.29400E+02    1.71700E+02    8.66298E-03
1.29500E+02    1.71700E+02    9.01646E-03
1.29600E+02    1.71700E+02    9.37122E-03
1.29700E+02    1.71700E+02    9.72727E-03
1.29800E+02    1.71700E+02    1.00846E-02
1.29900E+02    1.71700E+02    1.04433E-02
1.30000E+02    1.71700E+02    1.08049E-02
1.20000E+02    1.71800E+02   -2.08002E-02
1.20100E+02    1.71800E+02   -2.05296E-02
1.20200E+02    1.71800E+02   -2.02584E-02
1.20300E+02    1.71800E+02   -1.99866E-02
1.20400E+02    1.71800E+02   -1.97115E-02
1.20500E+02    1.71800E+02   -1.94385E-02
1.20600E+02    1.71800E+02   -1.91649E-02
1.20700E+02    1.71800E+02   -1.88908E-02
1.20800E+02    1.71800E+02   -1.86161E-02
1.20900E+02    1.71800E+02   -1.83407E-02
1.21000E+02    1.71800E+02   -1.80647E-02
1.21100E+02    1.71800E+02   -1.77880E-02
1.21200E+02    1.71800E+02   -1.75081E-02
1.21300E+02    1.71800E+02   -1.72301E-02
1.21400E+02    1.71800E+02   -1.69515E-02
1.21500E+02    1.71800E+02   -1.66723E-02
1.21600E+02    1.71800E+02   -1.63925E-02
1.21700E+02    1.71800E+02   -1.61120E-02
1.21800E+02    1.71800E+02   -1.58308E-02
1.21900E+02    1.71800E+02   -1.55489E-02
1.22000E+02    1.71800E+02   -1.52663E-02
1.22100E+02    1.71800E+02   -1.49806E-02
1.22200E+02    1.71800E+02   -1.46967E-02
1.22300E+02    1.71800E+02   -1.44121E-02
1.22400E+02    1.71800E+02   -1.41269E-02
1.22500E+02    1.71800E+02   -1.38410E-02
1.22600E+02    1.71800E+02   -1.35544E-02
1.22700E+02    1.71800E+02   -1.32670E-02
1.22800E+02    1.71800E+02   -1.29788E-02
1.22900E+02    1.71800E+02   -1.26877E-02
1.23000E+02    1.71800E+02   -1.23980E-02
1.23100E+02    1.71800E+02   -1.21077E-02
1.23200E+02    1.71800E+02   -1.18168E-02
1.23300E+02    1.71800E+02   -1.15251E-02
1.23400E+02    1.71800E+02   -1.12326E-02
1.23500E+02    1.71800E+02   -1.09394E-02
1.23600E+02    1.71800E+02   -1.06454E-02
1.23700E+02    1.71800E+02   -1.03505E-02
1.23800E+02    1.71800E+02   -1.00527E-02
1.23900E+02    1.71800E+02   -9.75631E-03
1.24000E+02    1.71800E+02   -9.45924E-03
1.24100E+02    1.71800E+02   -9.16140E-03
1.24200E+02    1.71800E+02   -8.86276E-03
1.24300E+02    1.71800E+02   -8.56328E-03
1.24400E+02    1.71800E+02   -8.26296E-03
1.24500E+02    1.71800E+02   -7.96176E-03
1.24600E+02    1.71800E+02   -7.65763E-03
1.24700E+02    1.71800E+02   -7.35479E-03
1.24800E+02    1.71800E+02   -7.05119E-03
1.24900E+02    1.71800E+02   -6.74678E-03
1.25000E+02    1.71800E+02   -6.44153E-03
1.25100E+02    1.71800E+02   -6.13541E-03
1.25200E+02    1.71800E+02   -5.82838E-03
1.25300E+02    1.71800E+02   -5.52043E-03
1.25400E+02    1.71800E+02   -5.20959E-03
1.25500E+02    1.71800E+02   -4.89982E-03
1.25600E+02    1.71800E+02   -4.58926E-03
1.25700E+02    1.71800E+02   -4.27784E-03
1.25800E+02    1.71800E+02   -3.96553E-03
1.25900E+02    1.71800E+02   -3.65229E-03
1.26000E+02    1.71800E+02   -3.33811E-03
1.26100E+02    1.71800E+02   -3.02295E-03
1.26200E+02    1.71800E+02   -2.70680E-03
1.26300E+02    1.71800E+02   -2.38778E-03
1.26400E+02    1.71800E+02   -2.06976E-03
1.26500E+02    1.71800E+02   -1.75084E-03
1.26600E+02    1.71800E+02   -1.43098E-03
1.26700E+02    1.71800E+02   -1.11014E-03
1.26800E+02    1.71800E+02   -7.88295E-04
1.26900E+02    1.71800E+02   -4.65425E-04
1.27000E+02    1.71800E+02   -1.41507E-04
1.27100E+02    1.71800E+02    1.85264E-04
1.27200E+02    1.71800E+02    5.11283E-04
1.27300E+02    1.71800E+02    8.38249E-04
1.27400E+02    1.71800E+02    1.16621E-03
1.27500E+02    1.71800E+02    1.49520E-03
1.27600E+02    1.71800E+02    1.82524E-03
1.27700E+02    1.71800E+02    2.15637E-03
1.27800E+02    1.71800E+02    2.48861E-03
1.27900E+02    1.71800E+02    2.82197E-03
1.28000E+02    1.71800E+02    3.15819E-03
1.28100E+02    1.71800E+02    3.49380E-03
1.28200E+02    1.71800E+02    3.83045E-03
1.28300E+02    1.71800E+02    4.16819E-03
1.28400E+02    1.71800E+02    4.50704E-03
1.28500E+02    1.71800E+02    4.84704E-03
1.28600E+02    1.71800E+02    5.18820E-03
1.28700E+02    1.71800E+02    5.53055E-03
1.28800E+02    1.71800E+02    5.87410E-03
1.28900E+02    1.71800E+02    6.21888E-03
1.29000E+02    1.71800E+02    6.56651E-03
1.29100E+02    1.71800E+02    6.91367E-03
1.29200E+02    1.71800E+02    7.26200E-03
1.29300E+02    1.71800E+02    7.61153E-03
1.29400E+02    1.71800E+02    7.96228E-03
1.29500E+02    1.71800E+02    8.31429E-03
1.29600E+02    1.71800E+02    8.66757E-03
1.29700E+02    1.71800E+02    9.02213E-03
1.29800E+02    1.71800E+02    9.37801E-03
1.29900E+02    1.71800E+02    9.73520E-03
1.30000E+02    1.71800E+02    1.00953E-02
1.20000E+02    1.71900E+02   -2.14048E-02
1.20100E+02    1.71900E+02   -2.11350E-02
1.20200E+02    1.71900E+02   -2.08645E-02
1.20300E+02    1.71900E+02   -2.05934E-02
1.20400E+02    1.71900E+02   -2.03191E-02
1.20500E+02    1.71900E+02   -2.00467E-02
1.20600E+02    1.71900E+02   -1.97739E-02
1.20700E+02    1.71900E+02   -1.95005E-02
