mHiggs       mTop         log10(gamma x Gyr Gpc^3)
1.213000e+02 1.773000e+02 2.124748e+01
1.214000e+02 1.773000e+02 2.028449e+01
1.215000e+02 1.773000e+02 1.931019e+01
1.216000e+02 1.773000e+02 1.832438e+01
1.217000e+02 1.773000e+02 1.732685e+01
1.218000e+02 1.773000e+02 1.631740e+01
1.219000e+02 1.773000e+02 1.529580e+01
1.220000e+02 1.773000e+02 1.426184e+01
1.221000e+02 1.773000e+02 1.321530e+01
1.222000e+02 1.773000e+02 1.215593e+01
1.223000e+02 1.773000e+02 1.108351e+01
1.224000e+02 1.773000e+02 9.997787e+00
1.225000e+02 1.773000e+02 8.898520e+00
1.226000e+02 1.773000e+02 7.785450e+00
1.227000e+02 1.773000e+02 6.658350e+00
1.228000e+02 1.773000e+02 5.516893e+00
1.229000e+02 1.773000e+02 4.360825e+00
1.230000e+02 1.773000e+02 3.189871e+00
1.231000e+02 1.773000e+02 2.003748e+00
1.232000e+02 1.773000e+02 8.021695e-01
1.233000e+02 1.773000e+02 -4.151300e-01
1.234000e+02 1.773000e+02 -1.648643e+00
1.235000e+02 1.773000e+02 -2.898572e+00
1.236000e+02 1.773000e+02 -4.165243e+00
1.237000e+02 1.773000e+02 -5.448993e+00
1.238000e+02 1.773000e+02 -6.750174e+00
1.239000e+02 1.773000e+02 -8.069143e+00
1.240000e+02 1.773000e+02 -9.406265e+00
1.241000e+02 1.773000e+02 -1.076192e+01
1.242000e+02 1.773000e+02 -1.213649e+01
1.243000e+02 1.773000e+02 -1.353037e+01
1.244000e+02 1.773000e+02 -1.494399e+01
1.245000e+02 1.773000e+02 -1.637775e+01
1.246000e+02 1.773000e+02 -1.783210e+01
1.247000e+02 1.773000e+02 -1.930747e+01
1.248000e+02 1.773000e+02 -2.080433e+01
1.249000e+02 1.773000e+02 -2.232315e+01
1.250000e+02 1.773000e+02 -2.386442e+01
1.251000e+02 1.773000e+02 -2.542858e+01
1.252000e+02 1.773000e+02 -2.701626e+01
1.253000e+02 1.773000e+02 -2.862799e+01
1.254000e+02 1.773000e+02 -3.026416e+01
1.255000e+02 1.773000e+02 -3.192548e+01
1.256000e+02 1.773000e+02 -3.361250e+01
1.257000e+02 1.773000e+02 -3.532581e+01
1.258000e+02 1.773000e+02 -3.706603e+01
1.259000e+02 1.773000e+02 -3.883379e+01
1.260000e+02 1.773000e+02 -4.062977e+01
1.261000e+02 1.773000e+02 -4.245464e+01
1.262000e+02 1.773000e+02 -4.430910e+01
1.263000e+02 1.773000e+02 -4.619387e+01
1.264000e+02 1.773000e+02 -4.810971e+01
1.265000e+02 1.773000e+02 -5.005738e+01
1.266000e+02 1.773000e+02 -5.203770e+01
1.267000e+02 1.773000e+02 -5.405149e+01
1.268000e+02 1.773000e+02 -5.609961e+01
1.269000e+02 1.773000e+02 -5.818293e+01
1.270000e+02 1.773000e+02 -6.030237e+01
1.271000e+02 1.773000e+02 -6.245887e+01
1.272000e+02 1.773000e+02 -6.465343e+01
1.273000e+02 1.773000e+02 -6.688705e+01
1.274000e+02 1.773000e+02 -6.916083e+01
1.275000e+02 1.773000e+02 -7.147579e+01
1.276000e+02 1.773000e+02 -7.383308e+01
1.277000e+02 1.773000e+02 -7.623388e+01
1.278000e+02 1.773000e+02 -7.867941e+01
1.279000e+02 1.773000e+02 -8.117093e+01
1.280000e+02 1.773000e+02 -8.370981e+01
1.281000e+02 1.773000e+02 -8.629728e+01
1.282000e+02 1.773000e+02 -8.893482e+01
1.283000e+02 1.773000e+02 -9.162389e+01
1.284000e+02 1.773000e+02 -9.436602e+01
1.285000e+02 1.773000e+02 -9.716280e+01
1.286000e+02 1.773000e+02 -1.000160e+02
1.287000e+02 1.773000e+02 -1.029271e+02
1.288000e+02 1.773000e+02 -1.058980e+02
1.289000e+02 1.773000e+02 -1.089305e+02
1.290000e+02 1.773000e+02 -1.120266e+02
1.291000e+02 1.773000e+02 -1.151884e+02
1.292000e+02 1.773000e+02 -1.184180e+02
1.293000e+02 1.773000e+02 -1.217174e+02
1.294000e+02 1.773000e+02 -1.250891e+02
1.295000e+02 1.773000e+02 -1.285353e+02
1.296000e+02 1.773000e+02 -1.320587e+02
1.297000e+02 1.773000e+02 -1.356620e+02
1.298000e+02 1.773000e+02 -1.393476e+02
1.299000e+02 1.773000e+02 -1.431185e+02
1.300000e+02 1.773000e+02 -1.469778e+02
1.200000e+02 1.774000e+02 3.524679e+01
1.201000e+02 1.774000e+02 3.443717e+01
1.202000e+02 1.774000e+02 3.361881e+01
1.203000e+02 1.774000e+02 3.279158e+01
1.204000e+02 1.774000e+02 3.195532e+01
1.205000e+02 1.774000e+02 3.110990e+01
1.206000e+02 1.774000e+02 3.025516e+01
1.207000e+02 1.774000e+02 2.939094e+01
1.208000e+02 1.774000e+02 2.851709e+01
1.209000e+02 1.774000e+02 2.763344e+01
1.210000e+02 1.774000e+02 2.673985e+01
1.211000e+02 1.774000e+02 2.583611e+01
1.212000e+02 1.774000e+02 2.492208e+01
1.213000e+02 1.774000e+02 2.399756e+01
1.214000e+02 1.774000e+02 2.306239e+01
1.215000e+02 1.774000e+02 2.211637e+01
1.216000e+02 1.774000e+02 2.115931e+01
1.217000e+02 1.774000e+02 2.019103e+01
1.218000e+02 1.774000e+02 1.921131e+01
1.219000e+02 1.774000e+02 1.821997e+01
1.220000e+02 1.774000e+02 1.721679e+01
1.221000e+02 1.774000e+02 1.620155e+01
1.222000e+02 1.774000e+02 1.517405e+01
1.223000e+02 1.774000e+02 1.413404e+01
1.224000e+02 1.774000e+02 1.308132e+01
1.225000e+02 1.774000e+02 1.201563e+01
1.226000e+02 1.774000e+02 1.093675e+01
1.227000e+02 1.774000e+02 9.844420e+00
1.228000e+02 1.774000e+02 8.738393e+00
1.229000e+02 1.774000e+02 7.618407e+00
1.230000e+02 1.774000e+02 6.484240e+00
1.231000e+02 1.774000e+02 5.335540e+00
1.232000e+02 1.774000e+02 4.172062e+00
1.233000e+02 1.774000e+02 2.993525e+00
1.234000e+02 1.774000e+02 1.799644e+00
1.235000e+02 1.774000e+02 5.902324e-01
1.236000e+02 1.774000e+02 -6.353135e-01
1.237000e+02 1.774000e+02 -1.877153e+00
1.238000e+02 1.774000e+02 -3.135607e+00
1.239000e+02 1.774000e+02 -4.411009e+00
1.240000e+02 1.774000e+02 -5.703706e+00
1.241000e+02 1.774000e+02 -7.014048e+00
1.242000e+02 1.774000e+02 -8.342401e+00
1.243000e+02 1.774000e+02 -9.689137e+00
1.244000e+02 1.774000e+02 -1.105464e+01
1.245000e+02 1.774000e+02 -1.243931e+01
1.246000e+02 1.774000e+02 -1.384355e+01
1.247000e+02 1.774000e+02 -1.526778e+01
1.248000e+02 1.774000e+02 -1.671242e+01
1.249000e+02 1.774000e+02 -1.817793e+01
1.250000e+02 1.774000e+02 -1.966474e+01
1.251000e+02 1.774000e+02 -2.117334e+01
1.252000e+02 1.774000e+02 -2.270420e+01
1.253000e+02 1.774000e+02 -2.425782e+01
1.254000e+02 1.774000e+02 -2.583466e+01
1.255000e+02 1.774000e+02 -2.743540e+01
1.256000e+02 1.774000e+02 -2.906043e+01
1.257000e+02 1.774000e+02 -3.071031e+01
1.258000e+02 1.774000e+02 -3.238571e+01
1.259000e+02 1.774000e+02 -3.408719e+01
1.260000e+02 1.774000e+02 -3.581535e+01
1.261000e+02 1.774000e+02 -3.757082e+01
1.262000e+02 1.774000e+02 -3.935428e+01
1.263000e+02 1.774000e+02 -4.116636e+01
1.264000e+02 1.774000e+02 -4.300779e+01
1.265000e+02 1.774000e+02 -4.487927e+01
1.266000e+02 1.774000e+02 -4.678154e+01
1.267000e+02 1.774000e+02 -4.871538e+01
1.268000e+02 1.774000e+02 -5.068157e+01
1.269000e+02 1.774000e+02 -5.268096e+01
1.270000e+02 1.774000e+02 -5.471435e+01
1.271000e+02 1.774000e+02 -5.678263e+01
1.272000e+02 1.774000e+02 -5.888671e+01
1.273000e+02 1.774000e+02 -6.102754e+01
1.274000e+02 1.774000e+02 -6.320606e+01
1.275000e+02 1.774000e+02 -6.542331e+01
1.276000e+02 1.774000e+02 -6.768035e+01
1.277000e+02 1.774000e+02 -6.997819e+01
1.278000e+02 1.774000e+02 -7.231797e+01
1.279000e+02 1.774000e+02 -7.470086e+01
1.280000e+02 1.774000e+02 -7.712806e+01
1.281000e+02 1.774000e+02 -7.960082e+01
1.282000e+02 1.774000e+02 -8.212052e+01
1.283000e+02 1.774000e+02 -8.468833e+01
1.284000e+02 1.774000e+02 -8.730574e+01
1.285000e+02 1.774000e+02 -8.997419e+01
1.286000e+02 1.774000e+02 -9.269519e+01
1.287000e+02 1.774000e+02 -9.547031e+01
1.288000e+02 1.774000e+02 -9.830130e+01
1.289000e+02 1.774000e+02 -1.011896e+02
1.290000e+02 1.774000e+02 -1.041371e+02
1.291000e+02 1.774000e+02 -1.071457e+02
1.292000e+02 1.774000e+02 -1.102172e+02
1.293000e+02 1.774000e+02 -1.133539e+02
1.294000e+02 1.774000e+02 -1.165575e+02
1.295000e+02 1.774000e+02 -1.198302e+02
1.296000e+02 1.774000e+02 -1.231745e+02
1.297000e+02 1.774000e+02 -1.265925e+02
1.298000e+02 1.774000e+02 -1.300869e+02
1.299000e+02 1.774000e+02 -1.336605e+02
1.300000e+02 1.774000e+02 -1.373154e+02
1.200000e+02 1.775000e+02 3.762012e+01
1.201000e+02 1.775000e+02 3.683230e+01
1.202000e+02 1.775000e+02 3.603608e+01
1.203000e+02 1.775000e+02 3.523132e+01
1.204000e+02 1.775000e+02 3.441790e+01
1.205000e+02 1.775000e+02 3.359566e+01
1.206000e+02 1.775000e+02 3.276447e+01
1.207000e+02 1.775000e+02 3.192417e+01
1.208000e+02 1.775000e+02 3.107462e+01
1.209000e+02 1.775000e+02 3.021567e+01
1.210000e+02 1.775000e+02 2.934714e+01
1.211000e+02 1.775000e+02 2.846891e+01
1.212000e+02 1.775000e+02 2.758077e+01
1.213000e+02 1.775000e+02 2.668258e+01
1.214000e+02 1.775000e+02 2.577417e+01
1.215000e+02 1.775000e+02 2.485535e+01
1.216000e+02 1.775000e+02 2.392594e+01
1.217000e+02 1.775000e+02 2.298577e+01
1.218000e+02 1.775000e+02 2.203465e+01
1.219000e+02 1.775000e+02 2.107238e+01
1.220000e+02 1.775000e+02 2.009877e+01
1.221000e+02 1.775000e+02 1.911360e+01
1.222000e+02 1.775000e+02 1.811670e+01
1.223000e+02 1.775000e+02 1.710782e+01
1.224000e+02 1.775000e+02 1.608677e+01
1.225000e+02 1.775000e+02 1.505331e+01
1.226000e+02 1.775000e+02 1.400723e+01
1.227000e+02 1.775000e+02 1.294828e+01
1.228000e+02 1.775000e+02 1.187624e+01
1.229000e+02 1.775000e+02 1.079085e+01
1.230000e+02 1.775000e+02 9.691863e+00
1.231000e+02 1.775000e+02 8.579035e+00
1.232000e+02 1.775000e+02 7.452084e+00
1.233000e+02 1.775000e+02 6.310785e+00
1.234000e+02 1.775000e+02 5.154789e+00
1.235000e+02 1.775000e+02 3.983849e+00
1.236000e+02 1.775000e+02 2.797670e+00
1.237000e+02 1.775000e+02 1.596004e+00
1.238000e+02 1.775000e+02 3.785471e-01
1.239000e+02 1.775000e+02 -8.551976e-01
1.240000e+02 1.775000e+02 -2.105432e+00
1.241000e+02 1.775000e+02 -3.372485e+00
1.242000e+02 1.775000e+02 -4.656695e+00
1.243000e+02 1.775000e+02 -5.958412e+00
1.244000e+02 1.775000e+02 -7.277994e+00
1.245000e+02 1.775000e+02 -8.615817e+00
1.246000e+02 1.775000e+02 -9.972257e+00
1.247000e+02 1.775000e+02 -1.134771e+01
1.248000e+02 1.775000e+02 -1.274257e+01
1.249000e+02 1.775000e+02 -1.415727e+01
1.250000e+02 1.775000e+02 -1.559220e+01
1.251000e+02 1.775000e+02 -1.704783e+01
1.252000e+02 1.775000e+02 -1.852460e+01
1.253000e+02 1.775000e+02 -2.002298e+01
1.254000e+02 1.775000e+02 -2.154343e+01
1.255000e+02 1.775000e+02 -2.308646e+01
1.256000e+02 1.775000e+02 -2.465256e+01
1.257000e+02 1.775000e+02 -2.624227e+01
1.258000e+02 1.775000e+02 -2.785611e+01
1.259000e+02 1.775000e+02 -2.949464e+01
1.260000e+02 1.775000e+02 -3.115838e+01
1.261000e+02 1.775000e+02 -3.284802e+01
1.262000e+02 1.775000e+02 -3.456412e+01
1.263000e+02 1.775000e+02 -3.630731e+01
1.264000e+02 1.775000e+02 -3.807823e+01
1.265000e+02 1.775000e+02 -3.987753e+01
1.266000e+02 1.775000e+02 -4.170593e+01
1.267000e+02 1.775000e+02 -4.356411e+01
1.268000e+02 1.775000e+02 -4.545282e+01
1.269000e+02 1.775000e+02 -4.737282e+01
1.270000e+02 1.775000e+02 -4.932489e+01
1.271000e+02 1.775000e+02 -5.130987e+01
1.272000e+02 1.775000e+02 -5.332854e+01
1.273000e+02 1.775000e+02 -5.538179e+01
1.274000e+02 1.775000e+02 -5.747052e+01
1.275000e+02 1.775000e+02 -5.959566e+01
1.276000e+02 1.775000e+02 -6.175817e+01
1.277000e+02 1.775000e+02 -6.395903e+01
1.278000e+02 1.775000e+02 -6.619934e+01
1.279000e+02 1.775000e+02 -6.848005e+01
1.280000e+02 1.775000e+02 -7.080233e+01
1.281000e+02 1.775000e+02 -7.316732e+01
1.282000e+02 1.775000e+02 -7.557620e+01
1.283000e+02 1.775000e+02 -7.803021e+01
1.284000e+02 1.775000e+02 -8.053072e+01
1.285000e+02 1.775000e+02 -8.307889e+01
1.286000e+02 1.775000e+02 -8.567617e+01
1.287000e+02 1.775000e+02 -8.832400e+01
1.288000e+02 1.775000e+02 -9.102388e+01
1.289000e+02 1.775000e+02 -9.377734e+01
1.290000e+02 1.775000e+02 -9.658615e+01
1.291000e+02 1.775000e+02 -9.945170e+01
1.292000e+02 1.775000e+02 -1.023759e+02
1.293000e+02 1.775000e+02 -1.053605e+02
1.294000e+02 1.775000e+02 -1.084074e+02
1.295000e+02 1.775000e+02 -1.115189e+02
1.296000e+02 1.775000e+02 -1.146965e+02
1.297000e+02 1.775000e+02 -1.179426e+02
1.298000e+02 1.775000e+02 -1.212595e+02
1.299000e+02 1.775000e+02 -1.246494e+02
1.300000e+02 1.775000e+02 -1.281152e+02
1.200000e+02 1.776000e+02 3.994193e+01
1.201000e+02 1.776000e+02 3.917515e+01
1.202000e+02 1.776000e+02 3.840030e+01
1.203000e+02 1.776000e+02 3.761723e+01
1.204000e+02 1.776000e+02 3.682582e+01
1.205000e+02 1.776000e+02 3.602594e+01
1.206000e+02 1.776000e+02 3.521745e+01
1.207000e+02 1.776000e+02 3.440021e+01
1.208000e+02 1.776000e+02 3.357407e+01
1.209000e+02 1.776000e+02 3.273890e+01
1.210000e+02 1.776000e+02 3.189455e+01
1.211000e+02 1.776000e+02 3.104085e+01
1.212000e+02 1.776000e+02 3.017766e+01
1.213000e+02 1.776000e+02 2.930482e+01
1.214000e+02 1.776000e+02 2.842216e+01
1.215000e+02 1.776000e+02 2.752951e+01
1.216000e+02 1.776000e+02 2.662671e+01
1.217000e+02 1.776000e+02 2.571359e+01
1.218000e+02 1.776000e+02 2.478996e+01
1.219000e+02 1.776000e+02 2.385564e+01
1.220000e+02 1.776000e+02 2.291045e+01
1.221000e+02 1.776000e+02 2.195419e+01
1.222000e+02 1.776000e+02 2.098668e+01
1.223000e+02 1.776000e+02 2.000771e+01
1.224000e+02 1.776000e+02 1.901707e+01
1.225000e+02 1.776000e+02 1.801456e+01
1.226000e+02 1.776000e+02 1.699996e+01
1.227000e+02 1.776000e+02 1.597304e+01
1.228000e+02 1.776000e+02 1.493360e+01
1.229000e+02 1.776000e+02 1.388139e+01
1.230000e+02 1.776000e+02 1.281618e+01
1.231000e+02 1.776000e+02 1.173774e+01
1.232000e+02 1.776000e+02 1.064579e+01
1.233000e+02 1.776000e+02 9.540111e+00
1.234000e+02 1.776000e+02 8.420420e+00
1.235000e+02 1.776000e+02 7.286452e+00
1.236000e+02 1.776000e+02 6.137977e+00
1.237000e+02 1.776000e+02 4.974630e+00
1.238000e+02 1.776000e+02 3.796167e+00
1.239000e+02 1.776000e+02 2.602290e+00
1.240000e+02 1.776000e+02 1.392738e+00
1.241000e+02 1.776000e+02 1.672045e-01
1.242000e+02 1.776000e+02 -1.074802e+00
1.243000e+02 1.776000e+02 -2.333506e+00
1.244000e+02 1.776000e+02 -3.609227e+00
1.245000e+02 1.776000e+02 -4.902319e+00
1.246000e+02 1.776000e+02 -6.213133e+00
1.247000e+02 1.776000e+02 -7.542040e+00
1.248000e+02 1.776000e+02 -8.889417e+00
1.249000e+02 1.776000e+02 -1.025565e+01
1.250000e+02 1.776000e+02 -1.164114e+01
1.251000e+02 1.776000e+02 -1.304629e+01
1.252000e+02 1.776000e+02 -1.447153e+01
1.253000e+02 1.776000e+02 -1.591729e+01
1.254000e+02 1.776000e+02 -1.738402e+01
1.255000e+02 1.776000e+02 -1.887216e+01
1.256000e+02 1.776000e+02 -2.038221e+01
1.257000e+02 1.776000e+02 -2.191464e+01
1.258000e+02 1.776000e+02 -2.346996e+01
1.259000e+02 1.776000e+02 -2.504869e+01
1.260000e+02 1.776000e+02 -2.665134e+01
1.261000e+02 1.776000e+02 -2.827847e+01
1.262000e+02 1.776000e+02 -2.993060e+01
1.263000e+02 1.776000e+02 -3.160841e+01
1.264000e+02 1.776000e+02 -3.331245e+01
1.265000e+02 1.776000e+02 -3.504334e+01
1.266000e+02 1.776000e+02 -3.680174e+01
1.267000e+02 1.776000e+02 -3.858827e+01
1.268000e+02 1.776000e+02 -4.040363e+01
1.269000e+02 1.776000e+02 -4.224852e+01
1.270000e+02 1.776000e+02 -4.412368e+01
1.271000e+02 1.776000e+02 -4.602984e+01
1.272000e+02 1.776000e+02 -4.796779e+01
1.273000e+02 1.776000e+02 -4.993835e+01
1.274000e+02 1.776000e+02 -5.194231e+01
1.275000e+02 1.776000e+02 -5.398053e+01
1.276000e+02 1.776000e+02 -5.605391e+01
1.277000e+02 1.776000e+02 -5.816337e+01
1.278000e+02 1.776000e+02 -6.030986e+01
1.279000e+02 1.776000e+02 -6.249440e+01
1.280000e+02 1.776000e+02 -6.471793e+01
1.281000e+02 1.776000e+02 -6.698153e+01
1.282000e+02 1.776000e+02 -6.928631e+01
1.283000e+02 1.776000e+02 -7.163339e+01
1.284000e+02 1.776000e+02 -7.402396e+01
1.285000e+02 1.776000e+02 -7.645923e+01
1.286000e+02 1.776000e+02 -7.894056e+01
1.287000e+02 1.776000e+02 -8.146908e+01
1.288000e+02 1.776000e+02 -8.404625e+01
1.289000e+02 1.776000e+02 -8.667348e+01
1.290000e+02 1.776000e+02 -8.935224e+01
1.291000e+02 1.776000e+02 -9.208420e+01
1.292000e+02 1.776000e+02 -9.487069e+01
1.293000e+02 1.776000e+02 -9.771350e+01
1.294000e+02 1.776000e+02 -1.006143e+02
1.295000e+02 1.776000e+02 -1.035750e+02
1.296000e+02 1.776000e+02 -1.065974e+02
1.297000e+02 1.776000e+02 -1.096836e+02
1.298000e+02 1.776000e+02 -1.128353e+02
1.299000e+02 1.776000e+02 -1.160548e+02
1.300000e+02 1.776000e+02 -1.193443e+02
1.200000e+02 1.777000e+02 4.221390e+01
1.201000e+02 1.777000e+02 4.146743e+01
1.202000e+02 1.777000e+02 4.071318e+01
1.203000e+02 1.777000e+02 3.995104e+01
1.204000e+02 1.777000e+02 3.918088e+01
1.205000e+02 1.777000e+02 3.840256e+01
1.206000e+02 1.777000e+02 3.761596e+01
1.207000e+02 1.777000e+02 3.682095e+01
1.208000e+02 1.777000e+02 3.601740e+01
1.209000e+02 1.777000e+02 3.520515e+01
1.210000e+02 1.777000e+02 3.438408e+01
1.211000e+02 1.777000e+02 3.355403e+01
1.212000e+02 1.777000e+02 3.271487e+01
1.213000e+02 1.777000e+02 3.186643e+01
1.214000e+02 1.777000e+02 3.100857e+01
1.215000e+02 1.777000e+02 3.014113e+01
1.216000e+02 1.777000e+02 2.926394e+01
1.217000e+02 1.777000e+02 2.837684e+01
1.218000e+02 1.777000e+02 2.747966e+01
1.219000e+02 1.777000e+02 2.657223e+01
1.220000e+02 1.777000e+02 2.565437e+01
1.221000e+02 1.777000e+02 2.472590e+01
1.222000e+02 1.777000e+02 2.378664e+01
1.223000e+02 1.777000e+02 2.283640e+01
1.224000e+02 1.777000e+02 2.187498e+01
1.225000e+02 1.777000e+02 2.090220e+01
1.226000e+02 1.777000e+02 1.991783e+01
1.227000e+02 1.777000e+02 1.892168e+01
1.228000e+02 1.777000e+02 1.791353e+01
1.229000e+02 1.777000e+02 1.689316e+01
1.230000e+02 1.777000e+02 1.586036e+01
1.231000e+02 1.777000e+02 1.481489e+01
1.232000e+02 1.777000e+02 1.375652e+01
1.233000e+02 1.777000e+02 1.268501e+01
1.234000e+02 1.777000e+02 1.160012e+01
1.235000e+02 1.777000e+02 1.050158e+01
1.236000e+02 1.777000e+02 9.389140e+00
1.237000e+02 1.777000e+02 8.262542e+00
1.238000e+02 1.777000e+02 7.121545e+00
1.239000e+02 1.777000e+02 5.965798e+00
1.240000e+02 1.777000e+02 4.795051e+00
1.241000e+02 1.777000e+02 3.609010e+00
1.242000e+02 1.777000e+02 2.407379e+00
1.243000e+02 1.777000e+02 1.189867e+00
1.244000e+02 1.777000e+02 -4.380380e-02
1.245000e+02 1.777000e+02 -1.294145e+00
1.246000e+02 1.777000e+02 -2.561384e+00
1.247000e+02 1.777000e+02 -3.845848e+00
1.248000e+02 1.777000e+02 -5.147894e+00
1.249000e+02 1.777000e+02 -6.467889e+00
1.250000e+02 1.777000e+02 -7.806202e+00
1.251000e+02 1.777000e+02 -9.163218e+00
1.252000e+02 1.777000e+02 -1.053933e+01
1.253000e+02 1.777000e+02 -1.193495e+01
1.254000e+02 1.777000e+02 -1.335049e+01
1.255000e+02 1.777000e+02 -1.478638e+01
1.256000e+02 1.777000e+02 -1.624306e+01
1.257000e+02 1.777000e+02 -1.772099e+01
1.258000e+02 1.777000e+02 -1.922063e+01
1.259000e+02 1.777000e+02 -2.074247e+01
1.260000e+02 1.777000e+02 -2.228701e+01
1.261000e+02 1.777000e+02 -2.385475e+01
1.262000e+02 1.777000e+02 -2.544621e+01
1.263000e+02 1.777000e+02 -2.706195e+01
1.264000e+02 1.777000e+02 -2.870253e+01
1.265000e+02 1.777000e+02 -3.036846e+01
1.266000e+02 1.777000e+02 -3.206044e+01
1.267000e+02 1.777000e+02 -3.377911e+01
1.268000e+02 1.777000e+02 -3.552491e+01
1.269000e+02 1.777000e+02 -3.729867e+01
1.270000e+02 1.777000e+02 -3.910100e+01
1.271000e+02 1.777000e+02 -4.093261e+01
1.272000e+02 1.777000e+02 -4.279421e+01
1.273000e+02 1.777000e+02 -4.468653e+01
1.274000e+02 1.777000e+02 -4.661040e+01
1.275000e+02 1.777000e+02 -4.856653e+01
1.276000e+02 1.777000e+02 -5.055577e+01
1.277000e+02 1.777000e+02 -5.257897e+01
1.278000e+02 1.777000e+02 -5.463701e+01
1.279000e+02 1.777000e+02 -5.673080e+01
1.280000e+02 1.777000e+02 -5.886127e+01
1.281000e+02 1.777000e+02 -6.102945e+01
1.282000e+02 1.777000e+02 -6.323625e+01
1.283000e+02 1.777000e+02 -6.548275e+01
1.284000e+02 1.777000e+02 -6.777003e+01
1.285000e+02 1.777000e+02 -7.009922e+01
1.286000e+02 1.777000e+02 -7.247148e+01
1.287000e+02 1.777000e+02 -7.488812e+01
1.288000e+02 1.777000e+02 -7.735019e+01
1.289000e+02 1.777000e+02 -7.985908e+01
1.290000e+02 1.777000e+02 -8.241614e+01
1.291000e+02 1.777000e+02 -8.502277e+01
1.292000e+02 1.777000e+02 -8.768043e+01
1.293000e+02 1.777000e+02 -9.039078e+01
1.294000e+02 1.777000e+02 -9.315510e+01
1.295000e+02 1.777000e+02 -9.597516e+01
1.296000e+02 1.777000e+02 -9.885267e+01
1.297000e+02 1.777000e+02 -1.017894e+02
1.298000e+02 1.777000e+02 -1.047872e+02
1.299000e+02 1.777000e+02 -1.078483e+02
1.300000e+02 1.777000e+02 -1.109741e+02
1.200000e+02 1.778000e+02 4.443759e+01
1.201000e+02 1.778000e+02 4.371073e+01
1.202000e+02 1.778000e+02 4.297639e+01
1.203000e+02 1.778000e+02 4.223444e+01
1.204000e+02 1.778000e+02 4.148478e+01
1.205000e+02 1.778000e+02 4.072727e+01
1.206000e+02 1.778000e+02 3.996180e+01
1.207000e+02 1.778000e+02 3.918823e+01
1.208000e+02 1.778000e+02 3.840645e+01
1.209000e+02 1.778000e+02 3.761631e+01
1.210000e+02 1.778000e+02 3.681769e+01
1.211000e+02 1.778000e+02 3.601044e+01
1.212000e+02 1.778000e+02 3.519442e+01
1.213000e+02 1.778000e+02 3.436950e+01
1.214000e+02 1.778000e+02 3.353553e+01
1.215000e+02 1.778000e+02 3.269235e+01
1.216000e+02 1.778000e+02 3.183982e+01
1.217000e+02 1.778000e+02 3.097777e+01
1.218000e+02 1.778000e+02 3.010605e+01
1.219000e+02 1.778000e+02 2.922450e+01
1.220000e+02 1.778000e+02 2.833293e+01
1.221000e+02 1.778000e+02 2.743120e+01
1.222000e+02 1.778000e+02 2.651911e+01
1.223000e+02 1.778000e+02 2.559649e+01
1.224000e+02 1.778000e+02 2.466317e+01
1.225000e+02 1.778000e+02 2.371894e+01
1.226000e+02 1.778000e+02 2.276362e+01
1.227000e+02 1.778000e+02 2.179701e+01
1.228000e+02 1.778000e+02 2.081892e+01
1.229000e+02 1.778000e+02 1.982912e+01
1.230000e+02 1.778000e+02 1.882743e+01
1.231000e+02 1.778000e+02 1.781361e+01
1.232000e+02 1.778000e+02 1.678744e+01
1.233000e+02 1.778000e+02 1.574871e+01
1.234000e+02 1.778000e+02 1.469718e+01
1.235000e+02 1.778000e+02 1.363261e+01
1.236000e+02 1.778000e+02 1.255475e+01
1.237000e+02 1.778000e+02 1.146336e+01
1.238000e+02 1.778000e+02 1.035818e+01
1.239000e+02 1.778000e+02 9.238945e+00
1.240000e+02 1.778000e+02 8.105390e+00
1.241000e+02 1.778000e+02 6.957277e+00
1.242000e+02 1.778000e+02 5.794241e+00
1.243000e+02 1.778000e+02 4.616034e+00
1.244000e+02 1.778000e+02 3.422354e+00
1.245000e+02 1.778000e+02 2.212904e+00
1.246000e+02 1.778000e+02 9.873821e-01
1.247000e+02 1.778000e+02 -2.544830e-01
1.248000e+02 1.778000e+02 -1.513236e+00
1.249000e+02 1.778000e+02 -2.789079e+00
1.250000e+02 1.778000e+02 -4.082362e+00
1.251000e+02 1.778000e+02 -5.393441e+00
1.252000e+02 1.778000e+02 -6.722696e+00
1.253000e+02 1.778000e+02 -8.070494e+00
1.254000e+02 1.778000e+02 -9.437241e+00
1.255000e+02 1.778000e+02 -1.082333e+01
1.256000e+02 1.778000e+02 -1.222917e+01
1.257000e+02 1.778000e+02 -1.365519e+01
1.258000e+02 1.778000e+02 -1.510183e+01
1.259000e+02 1.778000e+02 -1.656954e+01
1.260000e+02 1.778000e+02 -1.805878e+01
1.261000e+02 1.778000e+02 -1.957003e+01
1.262000e+02 1.778000e+02 -2.110378e+01
1.263000e+02 1.778000e+02 -2.266054e+01
1.264000e+02 1.778000e+02 -2.424083e+01
1.265000e+02 1.778000e+02 -2.584518e+01
1.266000e+02 1.778000e+02 -2.747414e+01
1.267000e+02 1.778000e+02 -2.912830e+01
1.268000e+02 1.778000e+02 -3.080818e+01
1.269000e+02 1.778000e+02 -3.251457e+01
1.270000e+02 1.778000e+02 -3.424790e+01
1.271000e+02 1.778000e+02 -3.600883e+01
1.272000e+02 1.778000e+02 -3.779814e+01
1.273000e+02 1.778000e+02 -3.961647e+01
1.274000e+02 1.778000e+02 -4.146452e+01
